,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
83,2018-01-31,1470.739990234375,1522.8699951171875,1406.25,1486.8900146484375,729209024,0.0,0.0
84,2018-02-01,1491.1199951171875,1503.300048828125,1214.8800048828125,1274.3499755859375,678019968,0.0,0.0
85,2018-02-02,1272.5,1272.5,980.7760009765625,1191.1400146484375,896665984,0.0,0.0
86,2018-02-03,1194.22998046875,1314.4300537109375,1072.8299560546875,1272.5,453100992,0.0,0.0
87,2018-02-04,1273.1700439453125,1286.97998046875,1101.31005859375,1165.3800048828125,656033984,0.0,0.0
88,2018-02-05,1159.8900146484375,1172.699951171875,839.9520263671875,887.4130249023438,568116992,0.0,0.0
89,2018-02-06,890.9660034179688,978.9119873046875,764.0180053710938,974.5250244140625,777420032,0.0,0.0
90,2018-02-07,971.0759887695312,1040.489990234375,902.4929809570312,957.9600219726562,866222016,0.0,0.0
91,2018-02-08,951.5670166015625,1345.199951171875,951.5670166015625,1284.56005859375,2203709952,0.0,0.0
92,2018-02-09,1273.8699951171875,1342.4100341796875,1206.3900146484375,1312.1099853515625,1133760000,0.0,0.0
93,2018-02-10,1311.989990234375,1394.81005859375,1215.719970703125,1257.31005859375,734606016,0.0,0.0
94,2018-02-11,1255.5899658203125,1306.199951171875,1197.8699951171875,1217.6400146484375,651555008,0.0,0.0
95,2018-02-12,1222.4300537109375,1302.6600341796875,1222.4300537109375,1283.9100341796875,466212992,0.0,0.0
96,2018-02-13,1285.22998046875,1289.4200439453125,1205.72998046875,1231.97998046875,442663008,0.0,0.0
97,2018-02-14,1229.1800537109375,1384.06005859375,1229.1800537109375,1362.27001953125,629852032,0.0,0.0
98,2018-02-15,1358.6500244140625,1400.7099609375,1330.1800537109375,1375.81005859375,502454016,0.0,0.0
99,2018-02-16,1373.1600341796875,1558.6600341796875,1369.6800537109375,1552.199951171875,961009984,0.0,0.0
100,2018-02-17,1548.47998046875,1568.6400146484375,1517.1400146484375,1551.3900146484375,641718976,0.0,0.0
101,2018-02-18,1552.0999755859375,1641.4000244140625,1428.489990234375,1487.4599609375,907873024,0.0,0.0
102,2018-02-19,1483.3399658203125,1553.81005859375,1483.3399658203125,1534.77001953125,578905984,0.0,0.0
103,2018-02-20,1543.27001953125,1569.030029296875,1414.3499755859375,1418.72998046875,820947008,0.0,0.0
104,2018-02-21,1412.8499755859375,1423.93994140625,1293.469970703125,1308.4599609375,575353984,0.0,0.0
105,2018-02-22,1304.6600341796875,1350.3399658203125,1194.050048828125,1219.489990234375,475079008,0.0,0.0
106,2018-02-23,1217.3599853515625,1319.3299560546875,1161.4200439453125,1270.7099609375,492542016,0.0,0.0
107,2018-02-24,1266.56005859375,1309.3800048828125,1149.47998046875,1193.27001953125,413263008,0.0,0.0
108,2018-02-25,1191.3499755859375,1210.199951171875,1143.0699462890625,1178.0999755859375,362664992,0.0,0.0
109,2018-02-26,1177.5799560546875,1274.8599853515625,1149.43994140625,1250.56005859375,460182016,0.0,0.0
110,2018-02-27,1255.449951171875,1297.68994140625,1231.989990234375,1246.6600341796875,420912000,0.0,0.0
111,2018-02-28,1243.260009765625,1275.6600341796875,1204.1600341796875,1204.1600341796875,375300992,0.0,0.0
112,2018-03-01,1204.8399658203125,1303.449951171875,1195.030029296875,1291.9200439453125,482240000,0.0,0.0
113,2018-03-02,1284.949951171875,1303.6600341796875,1255.3699951171875,1275.1800537109375,421497984,0.0,0.0
114,2018-03-03,1274.6700439453125,1302.800048828125,1257.760009765625,1270.3800048828125,371664000,0.0,0.0
115,2018-03-04,1267.8599853515625,1289.719970703125,1225.0999755859375,1289.0799560546875,367584000,0.0,0.0
116,2018-03-05,1287.0999755859375,1291.8800048828125,1268.030029296875,1268.030029296875,350078016,0.0,0.0
117,2018-03-06,1264.18994140625,1264.18994140625,1179.8499755859375,1206.0400390625,401782016,0.0,0.0
118,2018-03-07,1205.8399658203125,1218.8399658203125,1043.699951171875,1092.1600341796875,455224992,0.0,0.0
119,2018-03-08,1094.6400146484375,1113.6099853515625,1006.8599853515625,1040.2099609375,446519008,0.0,0.0
120,2018-03-09,1034.68994140625,1071.6500244140625,937.9669799804688,1067.02001953125,510887008,0.0,0.0
121,2018-03-10,1071.1500244140625,1087.300048828125,994.1900024414062,1005.9299926757812,370367008,0.0,0.0
122,2018-03-11,1002.5499877929688,1157.0699462890625,973.35498046875,1145.1700439453125,514167008,0.0,0.0
123,2018-03-12,1143.93994140625,1152.56005859375,1022.030029296875,1051.280029296875,425558016,0.0,0.0
124,2018-03-13,1051.0699462890625,1100.0699462890625,999.7520141601562,1064.030029296875,458028000,0.0,0.0
125,2018-03-14,1071.5,1073.1199951171875,924.406005859375,949.4669799804688,406616000,0.0,0.0
126,2018-03-15,949.7680053710938,954.4110107421875,877.1019897460938,943.635986328125,374740992,0.0,0.0
127,2018-03-16,943.6010131835938,1053.6300048828125,902.7760009765625,977.0349731445312,472032992,0.0,0.0
128,2018-03-17,974.7039794921875,1028.72998046875,930.4400024414062,949.7789916992188,411316000,0.0,0.0
129,2018-03-18,948.2760009765625,948.2760009765625,851.6129760742188,938.114990234375,435070016,0.0,0.0
130,2018-03-19,942.5980224609375,997.2760009765625,915.5139770507812,994.6749877929688,425419008,0.0,0.0
131,2018-03-20,998.1699829101562,1072.4200439453125,958.5130004882812,1059.1199951171875,503262016,0.0,0.0
132,2018-03-21,1066.030029296875,1082.3499755859375,1016.3699951171875,1033.449951171875,389291008,0.0,0.0
133,2018-03-22,1033.260009765625,1064.219970703125,992.5549926757812,1011.52001953125,344283008,0.0,0.0
134,2018-03-23,1011.8300170898438,1019.4299926757812,966.39697265625,1019.4299926757812,303600000,0.0,0.0
135,2018-03-24,1028.1199951171875,1030.4300537109375,982.302978515625,982.302978515625,264080000,0.0,0.0
136,2018-03-25,973.60302734375,991.072021484375,965.5180053710938,966.8759765625,237008000,0.0,0.0
137,2018-03-26,967.89501953125,975.6129760742188,887.0020141601562,919.2479858398438,347366016,0.0,0.0
138,2018-03-27,916.989990234375,926.3829956054688,876.3280029296875,876.3280029296875,339011008,0.0,0.0
139,2018-03-28,876.3590087890625,897.6290283203125,852.8820190429688,860.52001953125,337268000,0.0,0.0
140,2018-03-29,861.6099853515625,867.31298828125,703.1799926757812,714.2680053710938,452656000,0.0,0.0
141,2018-03-30,712.405029296875,766.9730224609375,677.5280151367188,697.0120239257812,416567008,0.0,0.0
142,2018-03-31,697.6220092773438,735.8170166015625,683.9910278320312,685.2470092773438,306972000,0.0,0.0
143,2018-04-01,688.0139770507812,699.0499877929688,629.9329833984375,643.0269775390625,318440000,0.0,0.0
144,2018-04-02,644.4580078125,686.0250244140625,641.427978515625,662.7730102539062,282036000,0.0,0.0
145,2018-04-03,664.1500244140625,719.7730102539062,660.344970703125,712.8779907226562,303771008,0.0,0.0
146,2018-04-04,710.4710083007812,711.27197265625,638.0089721679688,649.1959838867188,282960000,0.0,0.0
147,2018-04-05,648.6279907226562,655.52197265625,620.10302734375,646.0419921875,243988992,0.0,0.0
148,2018-04-06,641.8619995117188,646.083984375,603.7050170898438,610.426025390625,225186000,0.0,0.0
149,2018-04-07,611.2030029296875,652.593994140625,610.4110107421875,640.3460083007812,231143008,0.0,0.0
150,2018-04-08,640.8920288085938,659.8090209960938,640.8920288085938,655.2559814453125,198906000,0.0,0.0
151,2018-04-09,656.0910034179688,680.5969848632812,627.3170166015625,637.0289916992188,254947008,0.0,0.0
152,2018-04-10,637.697021484375,657.010986328125,628.8610229492188,649.6160278320312,225054000,0.0,0.0
153,2018-04-11,648.8980102539062,666.5800170898438,648.8980102539062,666.5800170898438,252158000,0.0,0.0
154,2018-04-12,666.3900146484375,734.4819946289062,658.9299926757812,734.4819946289062,417016992,0.0,0.0
155,2018-04-13,735.7780151367188,781.1279907226562,725.3980102539062,738.302001953125,384095008,0.0,0.0
156,2018-04-14,738.719970703125,760.4760131835938,723.219970703125,738.9849853515625,267415008,0.0,0.0
157,2018-04-15,741.906982421875,785.3519897460938,741.906982421875,780.8259887695312,327336000,0.0,0.0
158,2018-04-16,781.1209716796875,797.8800048828125,745.7310180664062,766.4730224609375,382080000,0.0,0.0
159,2018-04-17,766.697998046875,784.4920043945312,755.3809814453125,757.5910034179688,331700992,0.0,0.0
160,2018-04-18,758.25,893.572021484375,757.3920288085938,888.9080200195312,634652992,0.0,0.0
161,2018-04-19,890.6619873046875,983.583984375,878.4450073242188,968.6380004882812,658164992,0.0,0.0
162,2018-04-20,970.14697265625,1142.5,947.8829956054688,1128.02001953125,1006640000,0.0,0.0
163,2018-04-21,1126.8599853515625,1172.280029296875,1028.030029296875,1154.68994140625,1093510016,0.0,0.0
164,2018-04-22,1147.47998046875,1250.510009765625,1116.27001953125,1201.219970703125,968409024,0.0,0.0
165,2018-04-23,1194.7099609375,1443.27001953125,1194.7099609375,1432.260009765625,1934290048,0.0,0.0
166,2018-04-24,1434.010009765625,1560.93994140625,1414.1099853515625,1426.4200439453125,2053920000,0.0,0.0
167,2018-04-25,1426.7099609375,1437.1800537109375,1246.6099853515625,1284.7900390625,1830969984,0.0,0.0
168,2018-04-26,1289.5400390625,1420.4100341796875,1250.8599853515625,1420.4100341796875,1281929984,0.0,0.0
169,2018-04-27,1422.06005859375,1422.06005859375,1337.8499755859375,1337.8499755859375,905273024,0.0,0.0
170,2018-04-28,1337.9599609375,1418.6099853515625,1334.27001953125,1396.25,808801984,0.0,0.0
171,2018-04-29,1393.989990234375,1477.31005859375,1378.010009765625,1440.300048828125,1049449984,0.0,0.0
172,2018-04-30,1440.9599609375,1440.9599609375,1339.3599853515625,1350.050048828125,753113984,0.0,0.0
173,2018-05-01,1348.6400146484375,1351.280029296875,1261.5999755859375,1351.280029296875,774633024,0.0,0.0
174,2018-05-02,1353.5400390625,1480.5799560546875,1326.9100341796875,1458.719970703125,1165139968,0.0,0.0
175,2018-05-03,1459.550048828125,1536.800048828125,1454.969970703125,1511.969970703125,1282659968,0.0,0.0
176,2018-05-04,1501.4000244140625,1538.4599609375,1466.2099609375,1517.3299560546875,960185024,0.0,0.0
177,2018-05-05,1516.739990234375,1753.1099853515625,1515.0699462890625,1752.0999755859375,1664400000,0.0,0.0
178,2018-05-06,1758.8299560546875,1838.489990234375,1670.3399658203125,1765.68994140625,1946960000,0.0,0.0
179,2018-05-07,1766.6600341796875,1781.469970703125,1590.300048828125,1655.199951171875,1407629952,0.0,0.0
180,2018-05-08,1673.0699462890625,1693.3499755859375,1569.43994140625,1611.93994140625,1060739968,0.0,0.0
181,2018-05-09,1607.8699951171875,1679.030029296875,1484.2900390625,1638.3399658203125,1273219968,0.0,0.0
182,2018-05-10,1646.1500244140625,1669.8299560546875,1523.56005859375,1528.5899658203125,1070040000,0.0,0.0
183,2018-05-11,1527.489990234375,1556.6400146484375,1332.5799560546875,1371.739990234375,1513260032,0.0,0.0
184,2018-05-12,1376.050048828125,1501.6500244140625,1284.43994140625,1472.4000244140625,1461449984,0.0,0.0
185,2018-05-13,1474.760009765625,1507.8800048828125,1427.0899658203125,1493.1199951171875,921628032,0.0,0.0
186,2018-05-14,1489.3299560546875,1501.6400146484375,1353.7900390625,1431.68994140625,1158710016,0.0,0.0
187,2018-05-15,1430.280029296875,1456.3499755859375,1323.31005859375,1343.3800048828125,939358016,0.0,0.0
188,2018-05-16,1341.8900146484375,1359.3599853515625,1241.989990234375,1280.6199951171875,913177984,0.0,0.0
189,2018-05-17,1290.219970703125,1335.4100341796875,1185.989990234375,1206.1700439453125,804139008,0.0,0.0
190,2018-05-18,1202.199951171875,1218.0,1143.1199951171875,1207.239990234375,876974976,0.0,0.0
191,2018-05-19,1206.6099853515625,1208.989990234375,1159.6600341796875,1184.9599609375,595862016,0.0,0.0
192,2018-05-20,1183.199951171875,1306.949951171875,1174.969970703125,1291.77001953125,805598976,0.0,0.0
193,2018-05-21,1296.030029296875,1301.550048828125,1221.5699462890625,1233.6400146484375,622772992,0.0,0.0
194,2018-05-22,1233.699951171875,1233.699951171875,1131.9300537109375,1141.8599853515625,634201984,0.0,0.0
195,2018-05-23,1142.25,1153.9100341796875,978.2650146484375,1005.6099853515625,858105984,0.0,0.0
196,2018-05-24,1005.010009765625,1078.3599853515625,958.8159790039062,1071.3599853515625,785384000,0.0,0.0
197,2018-05-25,1072.739990234375,1073.050048828125,998.5170288085938,1017.2999877929688,620339968,0.0,0.0
198,2018-05-26,1015.6799926757812,1046.489990234375,1001.1799926757812,1012.47998046875,486185984,0.0,0.0
199,2018-05-27,1009.2000122070312,1009.7899780273438,982.27197265625,996.9240112304688,507305984,0.0,0.0
200,2018-05-28,996.6480102539062,1005.6500244140625,884.052001953125,892.1179809570312,566168000,0.0,0.0
201,2018-05-29,896.8499755859375,1003.510009765625,880.885009765625,987.6630249023438,688334016,0.0,0.0
202,2018-05-30,990.0700073242188,1025.6400146484375,954.8889770507812,984.676025390625,591774976,0.0,0.0
203,2018-05-31,983.573974609375,1027.72998046875,975.4019775390625,995.343994140625,705260032,0.0,0.0
204,2018-06-01,995.6610107421875,1010.3400268554688,979.8259887695312,1002.9199829101562,538528000,0.0,0.0
205,2018-06-02,1003.3300170898438,1093.8599853515625,996.5889892578125,1084.780029296875,689121024,0.0,0.0
206,2018-06-03,1083.1300048828125,1190.5699462890625,1074.8199462890625,1170.4000244140625,842262016,0.0,0.0
207,2018-06-04,1170.780029296875,1206.530029296875,1086.8499755859375,1105.800048828125,910656000,0.0,0.0
208,2018-06-05,1110.0699462890625,1158.72998046875,1064.719970703125,1152.8900146484375,727427008,0.0,0.0
209,2018-06-06,1157.3299560546875,1157.3299560546875,1107.2099609375,1131.1700439453125,608502976,0.0,0.0
210,2018-06-07,1135.1500244140625,1166.25,1133.3399658203125,1143.75,561721024,0.0,0.0
211,2018-06-08,1145.3399658203125,1149.800048828125,1096.9100341796875,1118.18994140625,503856000,0.0,0.0
212,2018-06-09,1117.3499755859375,1137.3199462890625,1092.1300048828125,1092.1300048828125,407028000,0.0,0.0
213,2018-06-10,1087.4599609375,1087.4599609375,909.6069946289062,939.5460205078125,757265984,0.0,0.0
214,2018-06-11,937.6320190429688,975.8330078125,906.0089721679688,958.5640258789062,619150976,0.0,0.0
215,2018-06-12,957.1400146484375,960.14599609375,862.4509887695312,874.4340209960938,523140992,0.0,0.0
216,2018-06-13,876.8909912109375,881.1309814453125,818.6199951171875,844.2420043945312,547672000,0.0,0.0
217,2018-06-14,844.3599853515625,898.9349975585938,832.8770141601562,897.6019897460938,522806016,0.0,0.0
218,2018-06-15,896.4299926757812,897.0919799804688,843.0830078125,849.3150024414062,371601984,0.0,0.0
219,2018-06-16,847.1649780273438,861.4580078125,839.3350219726562,852.1909790039062,311148000,0.0,0.0
220,2018-06-17,853.0590209960938,865.0819702148438,849.219970703125,852.1019897460938,290560992,0.0,0.0
221,2018-06-18,849.8070068359375,892.9619750976562,830.2949829101562,885.6389770507812,381404000,0.0,0.0
222,2018-06-19,885.9940185546875,918.198974609375,878.4840087890625,904.6519775390625,397230016,0.0,0.0
223,2018-06-20,905.7050170898438,906.47900390625,866.0640258789062,890.4530029296875,430131008,0.0,0.0
224,2018-06-21,890.6409912109375,900.719970703125,869.1409912109375,874.093994140625,361313984,0.0,0.0
225,2018-06-22,874.9650268554688,876.3800048828125,735.4140014648438,755.9749755859375,589187968,0.0,0.0
226,2018-06-23,755.2410278320312,776.8900146484375,742.3319702148438,762.7589721679688,397206016,0.0,0.0
227,2018-06-24,764.6229858398438,767.0180053710938,676.9429931640625,749.364990234375,642142016,0.0,0.0
228,2018-06-25,748.625,774.6489868164062,739.0390014648438,756.8460083007812,447070016,0.0,0.0
229,2018-06-26,757.25,757.7020263671875,700.2589721679688,700.2589721679688,357417984,0.0,0.0
230,2018-06-27,698.2849731445312,719.9299926757812,691.3880004882812,713.7670288085938,333936992,0.0,0.0
231,2018-06-28,714.7009887695312,720.2440185546875,651.2119750976562,660.239990234375,340686016,0.0,0.0
232,2018-06-29,662.9990234375,729.5479736328125,652.81298828125,715.7109985351562,407536000,0.0,0.0
233,2018-06-30,717.0419921875,762.9190063476562,717.0419921875,748.708984375,576081024,0.0,0.0
234,2018-07-01,749.1790161132812,752.9099731445312,719.7620239257812,739.4249877929688,558793984,0.0,0.0
235,2018-07-02,739.2459716796875,798.3060302734375,724.3200073242188,776.1749877929688,413921984,0.0,0.0
236,2018-07-03,775.0670166015625,819.3720092773438,754.8150024414062,757.947021484375,478640000,0.0,0.0
237,2018-07-04,757.926025390625,808.22900390625,742.9340209960938,762.39501953125,420710016,0.0,0.0
238,2018-07-05,763.2949829101562,779.135009765625,725.1209716796875,748.2249755859375,469756992,0.0,0.0
239,2018-07-06,748.47998046875,748.6729736328125,705.1069946289062,737.3309936523438,375967008,0.0,0.0
240,2018-07-07,736.7589721679688,775.822998046875,715.2940063476562,775.2969970703125,772953024,0.0,0.0
241,2018-07-08,775.7760009765625,784.43701171875,745.8209838867188,751.3519897460938,328903008,0.0,0.0
242,2018-07-09,751.5689697265625,757.3709716796875,731.3489990234375,733.3839721679688,338876000,0.0,0.0
243,2018-07-10,732.8560180664062,739.2020263671875,688.6290283203125,688.6290283203125,374505984,0.0,0.0
244,2018-07-11,688.8690185546875,713.7589721679688,688.8690185546875,707.47998046875,321031008,0.0,0.0
245,2018-07-12,706.9760131835938,706.9760131835938,669.52099609375,682.7550048828125,336003008,0.0,0.0
246,2018-07-13,686.6480102539062,708.7479858398438,686.6480102539062,696.5880126953125,352371008,0.0,0.0
247,2018-07-14,696.416015625,707.051025390625,690.6859741210938,704.0570068359375,272856000,0.0,0.0
248,2018-07-15,702.9949951171875,731.5679931640625,698.7559814453125,722.9739990234375,322284000,0.0,0.0
249,2018-07-16,724.47802734375,806.9290161132812,718.9450073242188,805.677001953125,534068000,0.0,0.0
250,2018-07-17,803.1160278320312,863.2949829101562,784.9210205078125,850.7789916992188,752280000,0.0,0.0
251,2018-07-18,849.7689819335938,880.9849853515625,814.5889892578125,829.93701171875,720550976,0.0,0.0
252,2018-07-19,828.427001953125,840.4329833984375,808.72802734375,824.8930053710938,684182976,0.0,0.0
253,2018-07-20,823.39501953125,823.39501953125,765.1790161132812,767.655029296875,612099008,0.0,0.0
254,2018-07-21,767.8770141601562,797.0599975585938,750.7169799804688,789.4860229492188,513512992,0.0,0.0
255,2018-07-22,788.4710083007812,820.0999755859375,781.2999877929688,788.666015625,529767008,0.0,0.0
256,2018-07-23,789.6890258789062,828.3939819335938,783.5239868164062,784.385986328125,608630016,0.0,0.0
257,2018-07-24,785.5969848632812,871.469970703125,778.6510009765625,869.4669799804688,905811968,0.0,0.0
258,2018-07-25,863.197998046875,870.655029296875,822.5070190429688,831.4550170898438,692334016,0.0,0.0
