,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
24,2023-02-13,0.5356079936027527,0.5572850108146667,0.5314670205116272,0.5569249987602234,457,0.0,0.0
25,2023-02-14,0.5569149851799011,0.561581015586853,0.5562310218811035,0.5612620115280151,28,0.0,0.0
26,2023-02-15,0.5612689852714539,0.5618669986724854,0.5601909756660461,0.5610269904136658,0,0.0,0.0
27,2023-02-16,0.5612559914588928,0.5755869746208191,0.5612559914588928,0.5750809907913208,318,0.0,0.0
28,2023-02-17,0.5754309892654419,0.5932999849319458,0.5744019746780396,0.5868080258369446,356,0.0,0.0
29,2023-02-18,0.5869010090827942,0.5871589779853821,0.5855590105056763,0.5867109894752502,0,0.0,0.0
30,2023-02-19,0.5870659947395325,0.590749979019165,0.5855270028114319,0.5858680009841919,217,0.0,0.0
31,2023-02-20,0.5862910151481628,0.5878350138664246,0.5853840112686157,0.5859670042991638,0,0.0,0.0
32,2023-02-21,0.5861849784851074,0.5861849784851074,0.5861139893531799,0.5861139893531799,0,0.0,0.0
33,2023-02-22,0.5861139893531799,0.6222370266914368,0.5861139893531799,0.6217560172080994,732,0.0,0.0
34,2023-02-23,0.6218199729919434,0.6294270157814026,0.6125230193138123,0.6130380034446716,5346,0.0,0.0
35,2023-02-24,0.6130380034446716,0.6134949922561646,0.6111900210380554,0.6131550073623657,0,0.0,0.0
36,2023-02-25,0.6131550073623657,0.6131550073623657,0.6131550073623657,0.6131550073623657,0,0.0,0.0
37,2023-02-26,0.6131550073623657,0.6131550073623657,0.6131550073623657,0.6131550073623657,0,0.0,0.0
38,2023-02-27,0.6131550073623657,0.6131550073623657,0.5898709893226624,0.5926979780197144,110,0.0,0.0
39,2023-02-28,0.5927000045776367,0.6188290119171143,0.5579959750175476,0.5933610200881958,6525,0.0,0.0
40,2023-03-01,0.5933240056037903,0.6269720196723938,0.5930100083351135,0.6208570003509521,1902,0.0,0.0
41,2023-03-02,0.6207690238952637,0.6341580152511597,0.5743510127067566,0.629476010799408,405113,0.0,0.0
42,2023-03-03,0.629518985748291,0.6391419768333435,0.629073977470398,0.6379380226135254,876198,0.0,0.0
43,2023-03-04,0.6379520297050476,0.6380029916763306,0.6157619953155518,0.6261150240898132,692399,0.0,0.0
44,2023-03-05,0.6260470151901245,0.630623996257782,0.6206510066986084,0.6303390264511108,394429,0.0,0.0
45,2023-03-06,0.6303560137748718,0.6467880010604858,0.6302469968795776,0.6390230059623718,520110,0.0,0.0
46,2023-03-07,0.639070987701416,0.6480169892311096,0.633417010307312,0.6437489986419678,628293,0.0,0.0
47,2023-03-08,0.643750011920929,0.6527829766273499,0.6425049901008606,0.6513580083847046,659233,0.0,0.0
48,2023-03-09,0.6514480113983154,0.6514480113983154,0.6298840045928955,0.6358910202980042,598234,0.0,0.0
49,2023-03-10,0.635886013507843,0.6547560095787048,0.6299170255661011,0.654528021812439,1207717,0.0,0.0
50,2023-03-11,0.6545140147209167,0.6695529818534851,0.6373040080070496,0.6525099873542786,873548,0.0,0.0
51,2023-03-12,0.6524059772491455,0.6636520028114319,0.6512029767036438,0.653331995010376,945556,0.0,0.0
52,2023-03-13,0.6533920168876648,0.6632040143013,0.6318070292472839,0.6581130027770996,1612007,0.0,0.0
53,2023-03-14,0.6580970287322998,0.666949987411499,0.6170219779014587,0.6351169943809509,2099073,0.0,0.0
54,2023-03-15,0.6352819800376892,0.6630769968032837,0.6347290277481079,0.6461600065231323,1592719,0.0,0.0
55,2023-03-16,0.6461870074272156,0.6617299914360046,0.6351550221443176,0.6387580037117004,1123255,0.0,0.0
56,2023-03-17,0.6390630006790161,0.6450089812278748,0.6385930180549622,0.6442149877548218,1644311,0.0,0.0
57,2023-03-18,0.6443259716033936,0.6684610247612,0.6443259716033936,0.6507269740104675,1055872,0.0,0.0
58,2023-03-19,0.65072101354599,0.671904981136322,0.65072101354599,0.6652719974517822,1011226,0.0,0.0
59,2023-03-20,0.6652680039405823,0.6851590275764465,0.6434829831123352,0.6694669723510742,1420976,0.0,0.0
60,2023-03-21,0.6695020198822021,0.6825720071792603,0.6621549725532532,0.676285982131958,1102327,0.0,0.0
61,2023-03-22,0.6762949824333191,0.6840069890022278,0.6524779796600342,0.6665869951248169,747397,0.0,0.0
62,2023-03-23,0.6665480136871338,0.6829270124435425,0.6620230078697205,0.673454999923706,386849,0.0,0.0
63,2023-03-24,0.6734809875488281,0.6744790077209473,0.6605539917945862,0.6607490181922913,270659,0.0,0.0
64,2023-03-25,0.6607549786567688,0.6669960021972656,0.6588600277900696,0.6619439721107483,108484,0.0,0.0
65,2023-03-26,0.661948025226593,0.7098420262336731,0.6608440279960632,0.7068120241165161,388920,0.0,0.0
66,2023-03-27,0.7068210244178772,0.7115280032157898,0.6801300048828125,0.7099289894104004,1365190,0.0,0.0
67,2023-03-28,0.7099260091781616,0.7191600203514099,0.7048649787902832,0.7149159908294678,1314828,0.0,0.0
68,2023-03-29,0.7148900032043457,0.7200790047645569,0.7085989713668823,0.7136859893798828,1565377,0.0,0.0
69,2023-03-30,0.7136939764022827,0.7196279764175415,0.7056769728660583,0.7119200229644775,2048884,0.0,0.0
70,2023-03-31,0.7119309902191162,0.7151010036468506,0.705420970916748,0.7122759819030762,1734195,0.0,0.0
71,2023-04-01,0.7122640013694763,0.7143489718437195,0.7059450149536133,0.710099995136261,730539,0.0,0.0
72,2023-04-02,0.7110180258750916,0.7308650016784668,0.706853985786438,0.729341983795166,1266096,0.0,0.0
73,2023-04-03,0.7293310165405273,0.7296630144119263,0.7095940113067627,0.7188069820404053,2033011,0.0,0.0
74,2023-04-04,0.7187979817390442,0.7288740277290344,0.7170979976654053,0.7222300171852112,1129328,0.0,0.0
75,2023-04-05,0.7222189903259277,0.7509959936141968,0.7221800088882446,0.7385470271110535,2786562,0.0,0.0
76,2023-04-06,0.7385470271110535,0.7395510077476501,0.7289959788322449,0.7347699999809265,1122294,0.0,0.0
77,2023-04-07,0.7347699999809265,0.7360259890556335,0.7268080115318298,0.7277460098266602,552774,0.0,0.0
78,2023-04-08,0.7277460098266602,0.7325860261917114,0.7268940210342407,0.7281849980354309,377300,0.0,0.0
79,2023-04-09,0.7281849980354309,0.7373039722442627,0.7235569953918457,0.7346130013465881,786116,0.0,0.0
80,2023-04-10,0.7346130013465881,0.748848021030426,0.7318639755249023,0.7481510043144226,1840067,0.0,0.0
81,2023-04-11,0.7481510043144226,0.7492750287055969,0.7392659783363342,0.7437660098075867,1462385,0.0,0.0
82,2023-04-12,0.7437660098075867,0.7463499903678894,0.7328330278396606,0.7391539812088013,1303431,0.0,0.0
83,2023-04-13,0.734499990940094,0.7484580278396606,0.7343829870223999,0.7453280091285706,1459439,0.0,0.0
84,2023-04-14,0.7453280091285706,0.7493690252304077,0.7289869785308838,0.7378230094909668,1889759,0.0,0.0
85,2023-04-15,0.7378230094909668,0.7391560077667236,0.7327380180358887,0.7343479990959167,626613,0.0,0.0
86,2023-04-16,0.7343479990959167,0.7393509745597839,0.7318480014801025,0.7334830164909363,649199,0.0,0.0
87,2023-04-17,0.7334830164909363,0.733942985534668,0.7216190099716187,0.7253109812736511,1321869,0.0,0.0
88,2023-04-18,0.7253109812736511,0.8055959939956665,0.7225790023803711,0.8055959939956665,2596271,0.0,0.0
89,2023-04-19,0.8055959939956665,0.81324702501297,0.7984930276870728,0.8070250153541565,5388089,0.0,0.0
90,2023-04-20,0.8070250153541565,0.8144509792327881,0.8028150200843811,0.80765300989151,4984582,0.0,0.0
91,2023-04-21,0.80765300989151,0.812978982925415,0.8031269907951355,0.805732011795044,4716833,0.0,0.0
92,2023-04-22,0.805732011795044,0.8184729814529419,0.8034639954566956,0.8181449770927429,2662014,0.0,0.0
93,2023-04-23,0.8181449770927429,0.8181899785995483,0.8090029954910278,0.8126270174980164,1982426,0.0,0.0
94,2023-04-24,0.8126270174980164,0.8186209797859192,0.8036540150642395,0.8151959776878357,1382300,0.0,0.0
95,2023-04-25,0.8151959776878357,0.8195340037345886,0.8092880249023438,0.8183500170707703,1244556,0.0,0.0
96,2023-04-26,0.8183500170707703,0.8194950222969055,0.8024380207061768,0.8115770220756531,3035548,0.0,0.0
97,2023-04-27,0.8115770220756531,0.8198360204696655,0.8059710264205933,0.8100860118865967,2451125,0.0,0.0
98,2023-04-28,0.8100860118865967,0.8144450187683105,0.803659975528717,0.8125879764556885,1329779,0.0,0.0
99,2023-04-29,0.8125879764556885,0.8148080110549927,0.808758020401001,0.809889018535614,493008,0.0,0.0
100,2023-04-30,0.809889018535614,0.8191850185394287,0.8042969703674316,0.8065950274467468,1001591,0.0,0.0
101,2023-05-01,0.8065950274467468,0.8128089904785156,0.8022059798240662,0.8121079802513123,1583309,0.0,0.0
102,2023-05-02,0.8121079802513123,0.8190850019454956,0.8080499768257141,0.8148059844970703,1258970,0.0,0.0
103,2023-05-03,0.8148059844970703,0.8191739916801453,0.803633987903595,0.8141829967498779,1615759,0.0,0.0
104,2023-05-04,0.8141829967498779,0.8187069892883301,0.8041020035743713,0.8070679903030396,898895,0.0,0.0
105,2023-05-05,0.8070679903030396,0.8187739849090576,0.8056139945983887,0.8164799809455872,1368448,0.0,0.0
106,2023-05-06,0.8164799809455872,0.818481981754303,0.8044160008430481,0.8150960206985474,1085720,0.0,0.0
107,2023-05-07,0.8150960206985474,0.8196250200271606,0.807636022567749,0.807636022567749,700993,0.0,0.0
108,2023-05-08,0.807636022567749,0.8131269812583923,0.8034650087356567,0.8121770024299622,1160702,0.0,0.0
109,2023-05-09,0.8121770024299622,0.8146589994430542,0.8065729737281799,0.8109480142593384,922380,0.0,0.0
110,2023-05-10,0.8109480142593384,0.8201500177383423,0.8069490194320679,0.8112589716911316,3198286,0.0,0.0
111,2023-05-11,0.8112589716911316,0.81147700548172,0.8047919869422913,0.8095059990882874,1349673,0.0,0.0
112,2023-05-12,0.8095059990882874,0.8270350098609924,0.8072590231895447,0.8245720267295837,1473107,0.0,0.0
113,2023-05-13,0.8245720267295837,0.8268880248069763,0.8211119771003723,0.8217120170593262,434126,0.0,0.0
114,2023-05-14,0.8217120170593262,0.8259660005569458,0.8186209797859192,0.8203949928283691,422639,0.0,0.0
115,2023-05-15,0.8203949928283691,0.8269839882850647,0.8164169788360596,0.8164169788360596,820589,0.0,0.0
116,2023-05-16,0.8164169788360596,0.8239089846611023,0.8161510229110718,0.8188409805297852,674093,0.0,0.0
117,2023-05-17,0.8188409805297852,0.8273900151252747,0.8157749772071838,0.8262860178947449,1532040,0.0,0.0
118,2023-05-18,0.8262860178947449,0.8265140056610107,0.8157280087471008,0.8223729729652405,2253331,0.0,0.0
119,2023-05-19,0.8223729729652405,0.825206995010376,0.8194810152053833,0.8209189772605896,1238137,0.0,0.0
120,2023-05-20,0.8209189772605896,0.8449620008468628,0.8200849890708923,0.8449620008468628,627141,0.0,0.0
121,2023-05-21,0.8449620008468628,0.8477669954299927,0.8432139754295349,0.8445820212364197,817820,0.0,0.0
122,2023-05-22,0.8445820212364197,0.8533310294151306,0.8423159718513489,0.8497480154037476,1178817,0.0,0.0
123,2023-05-23,0.8497480154037476,0.8588730096817017,0.8488759994506836,0.852940022945404,1776766,0.0,0.0
124,2023-05-24,0.852940022945404,0.852944016456604,0.8429620265960693,0.8482229709625244,2124856,0.0,0.0
125,2023-05-25,0.8482229709625244,0.8565970063209534,0.8439750075340271,0.8552150130271912,1439985,0.0,0.0
126,2023-05-26,0.8552150130271912,0.858951985836029,0.8521040081977844,0.8539109826087952,1360661,0.0,0.0
127,2023-05-27,0.8539109826087952,0.8555660247802734,0.8520179986953735,0.8546079993247986,439846,0.0,0.0
128,2023-05-28,0.8546079993247986,0.8584529757499695,0.8522999882698059,0.8555070161819458,4937167,0.0,0.0
129,2023-05-29,0.8555070161819458,0.858519971370697,0.843163013458252,0.8477920293807983,1998258,0.0,0.0
130,2023-05-30,0.8477920293807983,0.8537960052490234,0.8444290161132812,0.8465530276298523,1795553,0.0,0.0
131,2023-05-31,0.8465530276298523,0.8520969748497009,0.842752993106842,0.8513820171356201,2613334,0.0,0.0
132,2023-06-01,0.8513820171356201,0.8535599708557129,0.8441330194473267,0.8468130230903625,2226525,0.0,0.0
133,2023-06-02,0.8468130230903625,0.8587290048599243,0.8445379734039307,0.8579369783401489,2077977,0.0,0.0
134,2023-06-03,0.8579369783401489,0.8582710027694702,0.8503950238227844,0.8528299927711487,1017080,0.0,0.0
135,2023-06-04,0.8528299927711487,0.8579350113868713,0.8506259918212891,0.8507559895515442,1143492,0.0,0.0
136,2023-06-05,0.8507559895515442,0.8518530130386353,0.8423460125923157,0.8487679958343506,3179112,0.0,0.0
137,2023-06-06,0.8487679958343506,0.8586410284042358,0.8447390198707581,0.8560029864311218,3392514,0.0,0.0
138,2023-06-07,0.8560029864311218,0.8573049902915955,0.8428019881248474,0.8474050164222717,3089678,0.0,0.0
139,2023-06-08,0.8474050164222717,0.8566640019416809,0.8457379937171936,0.8514140248298645,1616889,0.0,0.0
140,2023-06-09,0.8514140248298645,0.8569939732551575,0.8486390113830566,0.8504779934883118,1384626,0.0,0.0
141,2023-06-10,0.8504779934883118,0.8564280271530151,0.8427299857139587,0.8538669943809509,2743571,0.0,0.0
142,2023-06-11,0.8538669943809509,0.8585450053215027,0.8498799800872803,0.8521940112113953,1427692,0.0,0.0
143,2023-06-12,0.8521940112113953,0.8547049760818481,0.8478860259056091,0.8513609766960144,1424114,0.0,0.0
144,2023-06-13,0.8513609766960144,0.8577070236206055,0.842831015586853,0.8464879989624023,1991449,0.0,0.0
145,2023-06-14,0.8464879989624023,0.8493300080299377,0.8437659740447998,0.8488370180130005,1624804,0.0,0.0
146,2023-06-15,0.8488370180130005,0.8576539754867554,0.841962993144989,0.8543789982795715,1960718,0.0,0.0
147,2023-06-16,0.8543789982795715,0.8579760193824768,0.8499659895896912,0.8543930053710938,2326279,0.0,0.0
148,2023-06-17,0.8543930053710938,0.8573240041732788,0.8496659994125366,0.8522710204124451,1550364,0.0,0.0
149,2023-06-18,0.8522710204124451,0.8553360104560852,0.848239004611969,0.8483060002326965,1292957,0.0,0.0
150,2023-06-19,0.8483060002326965,0.8584830164909363,0.845196008682251,0.8523949980735779,2301266,0.0,0.0
151,2023-06-20,0.8523949980735779,0.8588889837265015,0.8471360206604004,0.8574860095977783,4579821,0.0,0.0
152,2023-06-21,0.8574860095977783,0.8590800166130066,0.842736005783081,0.8483560085296631,7543763,0.0,0.0
153,2023-06-22,0.8483560085296631,0.8581579923629761,0.8447229862213135,0.8503720164299011,4268571,0.0,0.0
154,2023-06-23,0.8503720164299011,0.8588200211524963,0.8430489897727966,0.8470330238342285,5121213,0.0,0.0
155,2023-06-24,0.8470330238342285,0.8530120253562927,0.8429480195045471,0.8492550253868103,2220072,0.0,0.0
156,2023-06-25,0.8492550253868103,0.858922004699707,0.8428320288658142,0.8464580178260803,2198159,0.0,0.0
157,2023-06-26,0.8464580178260803,0.8556569814682007,0.8432220220565796,0.8493580222129822,3198224,0.0,0.0
158,2023-06-27,0.8493580222129822,0.8584160208702087,0.8470979928970337,0.8515959978103638,2819114,0.0,0.0
159,2023-06-28,0.8515959978103638,0.8529629707336426,0.8423969745635986,0.8474060297012329,2117381,0.0,0.0
160,2023-06-29,0.8474060297012329,0.8587380051612854,0.8470420241355896,0.8499370217323303,1931849,0.0,0.0
161,2023-06-30,0.8499370217323303,0.8585879802703857,0.8433740139007568,0.8532869815826416,3427611,0.0,0.0
162,2023-07-01,0.8532869815826416,0.8565620183944702,0.849632978439331,0.8555529713630676,911847,0.0,0.0
163,2023-07-02,0.8555529713630676,0.8581479787826538,0.851186990737915,0.854619026184082,1068777,0.0,0.0
164,2023-07-03,0.854619026184082,0.8587669730186462,0.84968501329422,0.8536170125007629,1799825,0.0,0.0
165,2023-07-04,0.8536170125007629,0.8587219715118408,0.8429759740829468,0.8471810221672058,1469209,0.0,0.0
166,2023-07-05,0.8471810221672058,0.8512889742851257,0.8423799872398376,0.8495979905128479,1420452,0.0,0.0
167,2023-07-06,0.8495979905128479,0.9043650031089783,0.8424839973449707,0.9020770192146301,7699617,0.0,0.0
168,2023-07-07,0.9020770192146301,0.9097390174865723,0.9001349806785583,0.9051010012626648,4303602,0.0,0.0
169,2023-07-08,0.9051010012626648,0.9062439799308777,0.9007580280303955,0.9057149887084961,741749,0.0,0.0
170,2023-07-09,0.9057149887084961,0.9095410108566284,0.9010350108146667,0.9035620093345642,846051,0.0,0.0
171,2023-07-10,0.9035620093345642,0.9098989963531494,0.9002770185470581,0.9051219820976257,5175654,0.0,0.0
172,2023-07-11,0.9051219820976257,0.9097560048103333,0.9012309908866882,0.9064319729804993,3502467,0.0,0.0
173,2023-07-12,0.9064319729804993,0.9100379943847656,0.900983989238739,0.904807984828949,2224190,0.0,0.0
174,2023-07-13,0.904807984828949,0.9100949764251709,0.9018120169639587,0.9094120264053345,3787541,0.0,0.0
175,2023-07-14,0.9094120264053345,0.9100890159606934,0.9008240103721619,0.9095450043678284,3382724,0.0,0.0
176,2023-07-15,0.9095450043678284,0.9102299809455872,0.9059380292892456,0.9063060283660889,1017691,0.0,0.0
177,2023-07-16,0.9063060283660889,0.9096860289573669,0.9024220108985901,0.9051330089569092,1091368,0.0,0.0
178,2023-07-17,0.9051330089569092,0.9094200134277344,0.9012659788131714,0.9061200022697449,1723912,0.0,0.0
179,2023-07-18,0.9061200022697449,0.9089429974555969,0.9007319808006287,0.9069780111312866,1816067,0.0,0.0
180,2023-07-19,0.9069780111312866,0.9098830223083496,0.9007419943809509,0.905439019203186,1598744,0.0,0.0
181,2023-07-20,0.905439019203186,0.9095699787139893,0.9011110067367554,0.9049519896507263,2143305,0.0,0.0
182,2023-07-21,0.9049519896507263,0.9094979763031006,0.9029790163040161,0.904570996761322,1308541,0.0,0.0
183,2023-07-22,0.904570996761322,0.9063689708709717,0.9016960263252258,0.9035710096359253,923146,0.0,0.0
184,2023-07-23,0.9035710096359253,0.9091920256614685,0.9007049798965454,0.9035360217094421,1131156,0.0,0.0
185,2023-07-24,0.9035360217094421,0.9100279808044434,0.9003210067749023,0.904429018497467,2266286,0.0,0.0
186,2023-07-25,0.904429018497467,0.9284989833831787,0.9023020267486572,0.9283760190010071,2138235,0.0,0.0
187,2023-07-26,0.9283760190010071,1.0064799785614014,0.9258869886398315,1.0037070512771606,2839637,0.0,0.0
188,2023-07-27,1.0037070512771606,1.0087850093841553,1.0014560222625732,1.0042309761047363,1767653,0.0,0.0
189,2023-07-28,1.0042309761047363,1.0312919616699219,1.001109004020691,1.0285929441452026,1875390,0.0,0.0
190,2023-07-29,1.0285929441452026,1.0340980291366577,1.025115966796875,1.0312949419021606,1010384,0.0,0.0
191,2023-07-30,1.0312949419021606,1.0371479988098145,1.0144269466400146,1.0257539749145508,1117706,0.0,0.0
192,2023-07-31,1.0257539749145508,1.0586119890213013,1.0249919891357422,1.047232985496521,1474414,0.0,0.0
193,2023-08-01,1.047232985496521,1.0791490077972412,1.0187740325927734,1.0782639980316162,2224637,0.0,0.0
194,2023-08-02,1.0782639980316162,1.0791829824447632,1.0440369844436646,1.0540169477462769,2863242,0.0,0.0
195,2023-08-03,1.0540169477462769,1.0592679977416992,1.0327130556106567,1.03432297706604,1665119,0.0,0.0
196,2023-08-04,1.03432297706604,1.0419960021972656,1.0153570175170898,1.0245850086212158,1521218,0.0,0.0
197,2023-08-05,1.0245850086212158,1.025331974029541,1.014309048652649,1.0203219652175903,898606,0.0,0.0
198,2023-08-06,1.0203219652175903,1.0253920555114746,1.0151770114898682,1.0168880224227905,976743,0.0,0.0
199,2023-08-07,1.0168880224227905,1.0437719821929932,1.0094189643859863,1.0389059782028198,1912857,0.0,0.0
200,2023-08-08,1.0389059782028198,1.080320954322815,1.034656047821045,1.0754189491271973,2567391,0.0,0.0
201,2023-08-09,1.0754189491271973,1.07943594455719,1.0198520421981812,1.0272849798202515,2293870,0.0,0.0
202,2023-08-10,1.0272849798202515,1.0288289785385132,1.0076440572738647,1.0128090381622314,1531954,0.0,0.0
203,2023-08-11,1.0128090381622314,1.0373729467391968,1.0078589916229248,1.0340629816055298,1396405,0.0,0.0
204,2023-08-12,1.0340629816055298,1.0517699718475342,1.0311089754104614,1.0515949726104736,795709,0.0,0.0
205,2023-08-13,1.0515949726104736,1.0590709447860718,1.0494849681854248,1.0513010025024414,906960,0.0,0.0
206,2023-08-14,1.0513010025024414,1.0785109996795654,1.0491650104522705,1.0606290102005005,1994751,0.0,0.0
207,2023-08-15,1.0606290102005005,1.0627059936523438,1.0498980283737183,1.0559710264205933,1703070,0.0,0.0
208,2023-08-16,1.0559710264205933,1.0786279439926147,1.0493099689483643,1.0507630109786987,1994443,0.0,0.0
209,2023-08-17,1.0507630109786987,1.1183840036392212,1.036890983581543,1.097810983657837,15940037,0.0,0.0
210,2023-08-18,1.097810983657837,1.119338035583496,1.0746829509735107,1.1106250286102295,14218037,0.0,0.0
211,2023-08-19,1.1106250286102295,1.1194109916687012,1.0935709476470947,1.1075689792633057,2524062,0.0,0.0
212,2023-08-20,1.1075689792633057,1.1152559518814087,1.0876439809799194,1.0979399681091309,1950210,0.0,0.0
213,2023-08-21,1.0979399681091309,1.0985959768295288,1.0754990577697754,1.0856839418411255,2952912,0.0,0.0
214,2023-08-22,1.0856800079345703,1.1178630590438843,1.0847890377044678,1.1178630590438843,3205173,0.0,0.0
215,2023-08-23,1.1178630590438843,1.1188509464263916,1.078948974609375,1.0914009809494019,4165566,0.0,0.0
216,2023-08-24,1.0914009809494019,1.0981570482254028,1.0779509544372559,1.0907529592514038,2904093,0.0,0.0
217,2023-08-25,1.0907529592514038,1.1140869855880737,1.0784419775009155,1.1122100353240967,2643306,0.0,0.0
218,2023-08-26,1.1122100353240967,1.1139570474624634,1.1055179834365845,1.1071250438690186,1142783,0.0,0.0
219,2023-08-27,1.1071250438690186,1.120635986328125,1.1030629873275757,1.1080340147018433,1382183,0.0,0.0
220,2023-08-28,1.1080340147018433,1.1112990379333496,1.0757390260696411,1.0919100046157837,2349171,0.0,0.0
221,2023-08-29,1.0919100046157837,1.123371958732605,1.081496000289917,1.104151964187622,6872830,0.0,0.0
222,2023-08-30,1.104151964187622,1.1059759855270386,1.0706130266189575,1.0750700235366821,3600919,0.0,0.0
223,2023-08-31,1.0750700235366821,1.0951260328292847,1.0698590278625488,1.0740909576416016,4701123,0.0,0.0
224,2023-09-01,1.0740909576416016,1.1034480333328247,1.0740909576416016,1.0968879461288452,3984277,0.0,0.0
225,2023-09-02,1.0968879461288452,1.103503942489624,1.0884300470352173,1.0948259830474854,1744914,0.0,0.0
226,2023-09-03,1.0948259830474854,1.103173017501831,1.0877130031585693,1.0951679944992065,1869822,0.0,0.0
227,2023-09-04,1.0951679944992065,1.1022039651870728,1.0720380544662476,1.0848029851913452,2285433,0.0,0.0
228,2023-09-05,1.0848029851913452,1.0872490406036377,1.071789026260376,1.0796940326690674,2169922,0.0,0.0
229,2023-09-06,1.0796940326690674,1.116441011428833,1.0764529705047607,1.099418044090271,2764929,0.0,0.0
230,2023-09-07,1.099418044090271,1.1172449588775635,1.0916290283203125,1.0946199893951416,2594645,0.0,0.0
231,2023-09-08,1.0946199893951416,1.117859959602356,1.0889979600906372,1.1030199527740479,2826629,0.0,0.0
232,2023-09-09,1.1030199527740479,1.115103006362915,1.0852769613265991,1.114014983177185,1362379,0.0,0.0
233,2023-09-10,1.114014983177185,1.114259958267212,1.1024340391159058,1.1039570569992065,1987569,0.0,0.0
234,2023-09-11,1.1039570569992065,1.1157809495925903,1.0910969972610474,1.1060030460357666,3720059,0.0,0.0
235,2023-09-12,1.1060030460357666,1.1106170415878296,1.0795300006866455,1.083961009979248,4922184,0.0,0.0
236,2023-09-13,1.083961009979248,1.1062699556350708,1.081725001335144,1.1005369424819946,3235300,0.0,0.0
237,2023-09-14,1.1005369424819946,1.1120530366897583,1.0698989629745483,1.0742759704589844,3666415,0.0,0.0
238,2023-09-15,1.0742759704589844,1.1045119762420654,1.0593910217285156,1.0890209674835205,2557605,0.0,0.0
239,2023-09-16,1.0890209674835205,1.1050950288772583,1.0783209800720215,1.0980340242385864,1817108,0.0,0.0
240,2023-09-17,1.0980340242385864,1.1018420457839966,1.0893919467926025,1.0950050354003906,1593992,0.0,0.0
241,2023-09-18,1.0950050354003906,1.106158971786499,1.0828399658203125,1.0936280488967896,5818633,0.0,0.0
242,2023-09-19,1.0936280488967896,1.1077940464019775,1.0850290060043335,1.10043203830719,5375623,0.0,0.0
243,2023-09-20,1.10043203830719,1.1089030504226685,1.0852789878845215,1.101917028427124,4952796,0.0,0.0
244,2023-09-21,1.101917028427124,1.1078109741210938,1.0863239765167236,1.0990359783172607,3211516,0.0,0.0
245,2023-09-22,1.0990359783172607,1.107221007347107,1.0801680088043213,1.0851470232009888,1561859,0.0,0.0
246,2023-09-23,1.0851470232009888,1.0893679857254028,1.0708739757537842,1.076356053352356,1080606,0.0,0.0
247,2023-09-24,1.076356053352356,1.0988980531692505,1.073881983757019,1.0747590065002441,1331121,0.0,0.0
