,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
95,2021-08-16,0.0005430000019259751,0.0005680000176653266,0.0004419999895617366,0.0005450000171549618,156161,0.0,0.0
96,2021-08-17,0.0005450000171549618,0.0005680000176653266,0.0005029999883845448,0.000514000013936311,103267,0.0,0.0
97,2021-08-18,0.000514000013936311,0.0005200000014156103,0.0004970000009052455,0.0005009999731555581,49101,0.0,0.0
98,2021-08-19,0.0005009999731555581,0.000539999979082495,0.00047900000936351717,0.0005380000220611691,62079,0.0,0.0
99,2021-08-20,0.0005370000144466758,0.0005929999751970172,0.0005089999758638442,0.0005680000176653266,106827,0.0,0.0
100,2021-08-21,0.0005699999746866524,0.0006709999870508909,0.0005489999894052744,0.000615999975707382,357654,0.0,0.0
101,2021-08-22,0.000615999975707382,0.0006189999985508621,0.0005590000073425472,0.0006060000159777701,142169,0.0,0.0
102,2021-08-23,0.0006060000159777701,0.0007539999787695706,0.0005869999877177179,0.0006709999870508909,390552,0.0,0.0
103,2021-08-24,0.0006750000175088644,0.0007280000136233866,0.0006079999729990959,0.0006380000268109143,255919,0.0,0.0
104,2021-08-25,0.0006380000268109143,0.0007130000158213079,0.00060299999313429,0.0006730000022798777,169896,0.0,0.0
105,2021-08-26,0.0006730000022798777,0.0007040000054985285,0.0006099999882280827,0.0006329999887384474,120114,0.0,0.0
106,2021-08-27,0.0006329999887384474,0.0006680000224150717,0.0006099999882280827,0.0006520000169984996,68131,0.0,0.0
107,2021-08-28,0.0006520000169984996,0.0006670000148005784,0.0006210000137798488,0.0006270000012591481,52046,0.0,0.0
108,2021-08-29,0.0006259999936446548,0.0006419999990612268,0.0005920000257901847,0.0006130000110715628,82907,0.0,0.0
109,2021-08-30,0.0006130000110715628,0.0006140000186860561,0.0005450000171549618,0.0005460000247694552,97557,0.0,0.0
110,2021-08-31,0.0005540000274777412,0.0005810000002384186,0.0005259999888949096,0.0005389999714680016,98991,0.0,0.0
111,2021-09-01,0.0005389999714680016,0.0005920000257901847,0.0005280000041238964,0.0005849999724887311,94617,0.0,0.0
112,2021-09-02,0.0005869999877177179,0.0006150000263005495,0.0005729999975301325,0.0005879999953322113,93825,0.0,0.0
113,2021-09-03,0.0005879999953322113,0.0006050000083632767,0.0005430000019259751,0.0005910000181756914,94920,0.0,0.0
114,2021-09-04,0.0005920000257901847,0.0005959999980404973,0.0005649999948218465,0.0005789999850094318,73867,0.0,0.0
115,2021-09-05,0.0005789999850094318,0.0006089999806135893,0.0005649999948218465,0.0005920000257901847,36378,0.0,0.0
116,2021-09-06,0.0005920000257901847,0.000615999975707382,0.0005719999899156392,0.0006050000083632767,55147,0.0,0.0
117,2021-09-07,0.0006050000083632767,0.0006179999909363687,0.0004250000056345016,0.0004720000142697245,146014,0.0,0.0
118,2021-09-08,0.0004720000142697245,0.0004970000009052455,0.0004400000034365803,0.0004839999892283231,57640,0.0,0.0
119,2021-09-09,0.0004799999878741801,0.0004949999856762588,0.00046999999904073775,0.00047900000936351717,30453,0.0,0.0
120,2021-09-10,0.00047900000936351717,0.0004920000210404396,0.00044999999227002263,0.000455000001238659,27502,0.0,0.0
121,2021-09-11,0.000455000001238659,0.00047400000039488077,0.0004529999860096723,0.00046099998871795833,12794,0.0,0.0
122,2021-09-12,0.00046099998871795833,0.0005080000264570117,0.00044999999227002263,0.0004839999892283231,18159,0.0,0.0
123,2021-09-13,0.0004839999892283231,0.0004939999780617654,0.00043700000969693065,0.0004579999949783087,36122,0.0,0.0
124,2021-09-14,0.0004579999949783087,0.0004769999941345304,0.0004560000088531524,0.0004769999941345304,25473,0.0,0.0
125,2021-09-15,0.0004769999941345304,0.0004980000085197389,0.0004710000066552311,0.0004959999932907522,15426,0.0,0.0
126,2021-09-16,0.0004959999932907522,0.0005000000237487257,0.0004710000066552311,0.0004820000031031668,21729,0.0,0.0
127,2021-09-17,0.0004830000107176602,0.0005200000014156103,0.000455000001238659,0.0004600000102072954,97295,0.0,0.0
128,2021-09-18,0.00045900000259280205,0.0004710000066552311,0.0004560000088531524,0.0004619999963324517,75067,0.0,0.0
129,2021-09-19,0.0004619999963324517,0.0004619999963324517,0.0004330000083427876,0.00043899999582208693,24989,0.0,0.0
130,2021-09-20,0.00043899999582208693,0.00043899999582208693,0.00036100001307204366,0.000375000003259629,56790,0.0,0.0
131,2021-09-21,0.000375000003259629,0.0003969999961555004,0.00035700001171790063,0.00036299999919719994,32233,0.0,0.0
132,2021-09-22,0.00036299999919719994,0.00040099999750964344,0.00035799999022856355,0.0003910000086762011,15602,0.0,0.0
133,2021-09-23,0.0003910000086762011,0.0004030000127386302,0.0003589999978430569,0.00039400000241585076,26272,0.0,0.0
134,2021-09-24,0.00039400000241585076,0.00039400000241585076,0.00031999999191612005,0.0003650000144261867,28906,0.0,0.0
135,2021-09-25,0.0003659999929368496,0.00036700000055134296,0.0003480000013951212,0.00035200000274926424,13841,0.0,0.0
136,2021-09-26,0.00035200000274926424,0.00035200000274926424,0.00030499999411404133,0.00033999999868683517,33231,0.0,0.0
137,2021-09-27,0.00033999999868683517,0.0003530000103637576,0.00033000000985339284,0.00033000000985339284,27631,0.0,0.0
138,2021-09-28,0.00033000000985339284,0.00033000000985339284,0.000299000006634742,0.00030399998649954796,39207,0.0,0.0
139,2021-09-29,0.00030399998649954796,0.0003319999959785491,0.00030399998649954796,0.0003279999946244061,26232,0.0,0.0
140,2021-09-30,0.0003279999946244061,0.0003530000103637576,0.0003229999856557697,0.00034699999378062785,26326,0.0,0.0
141,2021-10-01,0.00034699999378062785,0.00038499999209307134,0.00034500000765547156,0.0003819999983534217,16013,0.0,0.0
142,2021-10-02,0.0003819999983534217,0.0003859999997075647,0.0003539999888744205,0.00035700001171790063,25413,0.0,0.0
143,2021-10-03,0.00035799999022856355,0.0003650000144261867,0.00034699999378062785,0.0003549999964889139,20712,0.0,0.0
144,2021-10-04,0.0003539999888744205,0.0003859999997075647,0.00033999999868683517,0.0003819999983534217,45341,0.0,0.0
145,2021-10-05,0.00038300000596791506,0.0004090000002179295,0.00033999999868683517,0.0003910000086762011,157356,0.0,0.0
146,2021-10-06,0.0003910000086762011,0.0004959999932907522,0.00038899999344721437,0.00044999999227002263,350574,0.0,0.0
147,2021-10-07,0.00044999999227002263,0.0005559999844990671,0.0004459999909158796,0.0004600000102072954,394413,0.0,0.0
148,2021-10-08,0.0004600000102072954,0.0005249999812804163,0.0004459999909158796,0.0005119999987073243,259047,0.0,0.0
149,2021-10-09,0.0005119999987073243,0.0009159999899566174,0.0004900000058114529,0.0007929999846965075,1968133,0.0,0.0
150,2021-10-10,0.0007980000227689743,0.0017979999538511038,0.0007929999846965075,0.0013139999937266111,3587513,0.0,0.0
151,2021-10-11,0.0013269999762997031,0.0013269999762997031,0.0009640000062063336,0.0009699999936856329,2365413,0.0,0.0
152,2021-10-12,0.0009740000241436064,0.000977999996393919,0.0008520000264979899,0.0009089999948628247,727913,0.0,0.0
153,2021-10-13,0.000910000002477318,0.001353000057861209,0.000910000002477318,0.0011259999591857195,1121752,0.0,0.0
154,2021-10-14,0.0011239999439567327,0.0013289999915286899,0.0010849999962374568,0.001155999954789877,947781,0.0,0.0
155,2021-10-15,0.001155999954789877,0.0011620000004768372,0.0010270000202581286,0.0011350000277161598,541583,0.0,0.0
156,2021-10-16,0.0011350000277161598,0.0014750000555068254,0.0011139999842271209,0.001158999977633357,894509,0.0,0.0
157,2021-10-17,0.0011579999700188637,0.0011599999852478504,0.0010809999657794833,0.001091000041924417,317298,0.0,0.0
158,2021-10-18,0.001091000041924417,0.0011210000375285745,0.0010610000463202596,0.0011099999537691474,144258,0.0,0.0
159,2021-10-19,0.0011099999537691474,0.0012760000536218286,0.0010949999559670687,0.0012130000395700336,257433,0.0,0.0
160,2021-10-20,0.0012069999938830733,0.0012150000547990203,0.0010930000571534038,0.0010999999940395355,226712,0.0,0.0
161,2021-10-21,0.0011020000092685223,0.0011060000397264957,0.00101500004529953,0.001019999966956675,167750,0.0,0.0
162,2021-10-22,0.001019999966956675,0.0010930000571534038,0.0009980000322684646,0.00101500004529953,149941,0.0,0.0
163,2021-10-23,0.00101200002245605,0.0010679999832063913,0.0009689999860711396,0.0010659999679774046,125607,0.0,0.0
164,2021-10-24,0.0010659999679774046,0.0011769999982789159,0.001041000010445714,0.0010679999832063913,285414,0.0,0.0
165,2021-10-25,0.0010679999832063913,0.0011919999960809946,0.0009919999865815043,0.001180000021122396,286774,0.0,0.0
166,2021-10-26,0.001180000021122396,0.0019249999895691872,0.0011439999798312783,0.0016880000475794077,1777930,0.0,0.0
167,2021-10-27,0.0016880000475794077,0.0020200000144541264,0.0015089999651536345,0.0017729999963194132,2033588,0.0,0.0
168,2021-10-28,0.0017689999658614397,0.002624999964609742,0.001677999971434474,0.0021470000501722097,3635343,0.0,0.0
169,2021-10-29,0.002148000057786703,0.002560999942943454,0.0021269998978823423,0.002199999988079071,3126719,0.0,0.0
170,2021-10-30,0.002196999965235591,0.0023250000085681677,0.0018810000037774444,0.001883000019006431,1505787,0.0,0.0
171,2021-10-31,0.001879999996162951,0.001879999996162951,0.0016789999790489674,0.0017989999614655972,705579,0.0,0.0
172,2021-11-01,0.0017989999614655972,0.0018629999831318855,0.0016870000399649143,0.001769999973475933,359034,0.0,0.0
173,2021-11-02,0.0017689999658614397,0.002308000111952424,0.0017590000061318278,0.0020620001014322042,1113522,0.0,0.0
174,2021-11-03,0.0020620001014322042,0.0020649998914450407,0.0017869999865069985,0.0017950000474229455,553595,0.0,0.0
175,2021-11-04,0.0017999999690800905,0.0017999999690800905,0.0015490000369027257,0.001702000037766993,368947,0.0,0.0
176,2021-11-05,0.0017049999441951513,0.0019480000482872128,0.00164899998344481,0.0018230000277981162,503340,0.0,0.0
177,2021-11-06,0.0018210000125691295,0.0020169999916106462,0.0018060000147670507,0.0019630000460892916,527072,0.0,0.0
178,2021-11-07,0.0019570000004023314,0.0022169998846948147,0.0019539999775588512,0.0020550000481307507,528324,0.0,0.0
179,2021-11-08,0.0020540000405162573,0.002247000113129616,0.0019359999569132924,0.0019859999883919954,547531,0.0,0.0
180,2021-11-09,0.0019859999883919954,0.00203000009059906,0.0017679999582469463,0.0018860000418499112,754281,0.0,0.0
181,2021-11-10,0.0018899999558925629,0.0019030000548809767,0.0017259999876841903,0.0017480000387877226,580098,0.0,0.0
182,2021-11-11,0.0017509999452158809,0.0018220000201836228,0.0016929999692365527,0.0017729999963194132,622058,0.0,0.0
183,2021-11-12,0.0017729999963194132,0.0018939999863505363,0.0017310000257566571,0.001800999976694584,801188,0.0,0.0
184,2021-11-13,0.0018050000071525574,0.002454000059515238,0.0017689999658614397,0.002044999971985817,1281100,0.0,0.0
185,2021-11-14,0.002044999971985817,0.0021750000305473804,0.0018690000288188457,0.002167999977245927,2005333,0.0,0.0
186,2021-11-15,0.002167999977245927,0.002202000003308058,0.0020020001102238894,0.00203699991106987,527673,0.0,0.0
187,2021-11-16,0.00203699991106987,0.0020860000513494015,0.0018870000494644046,0.002085000043734908,490275,0.0,0.0
188,2021-11-17,0.002085000043734908,0.002471999963745475,0.0020719999447464943,0.0022990000434219837,1143183,0.0,0.0
189,2021-11-18,0.0022990000434219837,0.0028470000252127647,0.0022990000434219837,0.0026130001060664654,1819906,0.0,0.0
190,2021-11-19,0.0026179999113082886,0.003195999888703227,0.00253800000064075,0.0026489999145269394,1933313,0.0,0.0
191,2021-11-20,0.0026489999145269394,0.0027989998925477266,0.002549000084400177,0.0026599999982863665,1013014,0.0,0.0
192,2021-11-21,0.002652999944984913,0.0027860000263899565,0.002357000019401312,0.0024590000975877047,692372,0.0,0.0
193,2021-11-22,0.002457000082358718,0.0025909999385476112,0.002383999992161989,0.0024210000410676003,566793,0.0,0.0
194,2021-11-23,0.0024210000410676003,0.00253499997779727,0.002372999908402562,0.002491000108420849,563872,0.0,0.0
195,2021-11-24,0.002491000108420849,0.0025730000343173742,0.002481000032275915,0.0025019999593496323,304399,0.0,0.0
196,2021-11-25,0.0025599999353289604,0.002609000075608492,0.0020169999916106462,0.0020920000970363617,534749,0.0,0.0
197,2021-11-26,0.0020459999796003103,0.0020469999872148037,0.001643999945372343,0.0016670000040903687,901121,0.0,0.0
198,2021-11-27,0.0016659999964758754,0.0016700000269338489,0.0015239999629557133,0.0015589999966323376,442188,0.0,0.0
199,2021-11-28,0.001560000004246831,0.001601999974809587,0.0014550000196322799,0.0015910000074654818,190283,0.0,0.0
200,2021-11-29,0.0015920000150799751,0.0017320000333711505,0.0015839999541640282,0.0017130000051110983,248043,0.0,0.0
201,2021-11-30,0.0017130000051110983,0.0018139999592676759,0.0016589999431744218,0.0016670000040903687,462847,0.0,0.0
202,2021-12-01,0.0016659999964758754,0.001686000032350421,0.0015820000553503633,0.0016210000030696392,353578,0.0,0.0
203,2021-12-02,0.0016169999726116657,0.0016339999856427312,0.0014949999749660492,0.0015849999617785215,490365,0.0,0.0
204,2021-12-03,0.0015839999541640282,0.0015839999541640282,0.0014250000240281224,0.0014430000446736813,410636,0.0,0.0
205,2021-12-04,0.0014440000522881746,0.0014440000522881746,0.0010610000463202596,0.0012009999481961131,415486,0.0,0.0
206,2021-12-05,0.0012009999481961131,0.001247999956831336,0.0011119999689981341,0.0011129999766126275,403140,0.0,0.0
207,2021-12-06,0.0011149999918416142,0.0013089999556541443,0.0010029999539256096,0.001108999946154654,859697,0.0,0.0
208,2021-12-07,0.0011099999537691474,0.001142999972216785,0.0010010000551119447,0.001044000033289194,692557,0.0,0.0
209,2021-12-08,0.0010450000409036875,0.0010529999854043126,0.0009730000165291131,0.0010110000148415565,191663,0.0,0.0
210,2021-12-09,0.0010100000072270632,0.0010629999451339245,0.0009139999747276306,0.0009200000204145908,217903,0.0,0.0
211,2021-12-10,0.0009190000128000975,0.0009929999941959977,0.0009130000253207982,0.0009319999953731894,147368,0.0,0.0
212,2021-12-11,0.0009309999877586961,0.0009580000187270343,0.0009250000002793968,0.000944000028539449,60674,0.0,0.0
213,2021-12-12,0.000944000028539449,0.0009539999882690609,0.0009270000155083835,0.0009379999828524888,51754,0.0,0.0
214,2021-12-13,0.0009360000258311629,0.0009430000209249556,0.0008370000286959112,0.0008430000161752105,101070,0.0,0.0
215,2021-12-14,0.0008420000085607171,0.0008759999764151871,0.0008019999950192869,0.000805000017862767,183080,0.0,0.0
216,2021-12-15,0.0008120000129565597,0.0008590000215917826,0.0007949999999254942,0.0008449999731965363,97394,0.0,0.0
217,2021-12-16,0.0008459999808110297,0.0008970000199042261,0.000818000000435859,0.000818000000435859,109778,0.0,0.0
218,2021-12-17,0.000818000000435859,0.0008290000259876251,0.000775999971665442,0.0007980000227689743,83842,0.0,0.0
219,2021-12-18,0.0007980000227689743,0.0008529999759048223,0.0007779999868944287,0.0008449999731965363,59437,0.0,0.0
220,2021-12-19,0.0008449999731965363,0.0008870000019669533,0.0008120000129565597,0.000838999985717237,121996,0.0,0.0
221,2021-12-20,0.000838999985717237,0.0008399999933317304,0.0007779999868944287,0.0008110000053420663,113362,0.0,0.0
222,2021-12-21,0.0008110000053420663,0.000830999983008951,0.0007389999809674919,0.0007820000173524022,129512,0.0,0.0
223,2021-12-22,0.0007810000097379088,0.0008529999759048223,0.0007810000097379088,0.0008350000134669244,146268,0.0,0.0
224,2021-12-23,0.0008350000134669244,0.0008989999769255519,0.0008200000156648457,0.00088900001719594,103248,0.0,0.0
225,2021-12-24,0.0008900000248104334,0.0009159999899566174,0.0008759999764151871,0.0008929999894462526,129763,0.0,0.0
226,2021-12-25,0.0008909999742172658,0.0009319999953731894,0.00088900001719594,0.0008909999742172658,138407,0.0,0.0
227,2021-12-26,0.0008919999818317592,0.0009469999931752682,0.0008640000014565885,0.0008900000248104334,128344,0.0,0.0
228,2021-12-27,0.00088900001719594,0.0009050000226125121,0.0008689999813213944,0.0008880000095814466,177193,0.0,0.0
229,2021-12-28,0.0008880000095814466,0.0008880000095814466,0.0008099999977275729,0.0008169999928213656,90282,0.0,0.0
230,2021-12-29,0.0008159999852068722,0.0008159999852068722,0.0005949999904260039,0.0006409999914467335,384122,0.0,0.0
231,2021-12-30,0.0006409999914467335,0.0006600000197067857,0.0006319999811239541,0.000645000021904707,245282,0.0,0.0
232,2021-12-31,0.0006440000142902136,0.0006639999919570982,0.0006380000268109143,0.0006510000093840063,27918,0.0,0.0
233,2022-01-01,0.0006510000093840063,0.0006730000022798777,0.0006500000017695129,0.0006709999870508909,15855,0.0,0.0
