,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
90,2022-05-29,0.005946999881416559,0.0094200000166893,0.005855000112205744,0.009282000362873077,0,0.0,0.0
91,2022-05-30,0.009282000362873077,0.011227999813854694,0.00924300029873848,0.010773999616503716,0,0.0,0.0
92,2022-05-31,0.010699000209569931,0.011660000309348106,0.010135999880731106,0.01134399976581335,0,0.0,0.0
93,2022-06-01,0.011346999555826187,0.013675999827682972,0.010358000174164772,0.010358000174164772,0,0.0,0.0
94,2022-06-02,0.010355999693274498,0.016837000846862793,0.00978699978441,0.014154000207781792,0,0.0,0.0
95,2022-06-03,0.014151000417768955,0.016419999301433563,0.010262999683618546,0.015283999964594841,0,0.0,0.0
96,2022-06-04,0.015266000293195248,0.01577099971473217,0.011962000280618668,0.015142000280320644,0,0.0,0.0
97,2022-06-05,0.015142000280320644,0.015192000195384026,0.011110999621450901,0.011358000338077545,0,0.0,0.0
98,2022-06-06,0.011354999616742134,0.015727000311017036,0.010728999972343445,0.010954000055789948,0,0.0,0.0
99,2022-06-07,0.0109479995444417,0.014837999828159809,0.009953999891877174,0.010986999608576298,0,0.0,0.0
100,2022-06-08,0.010985000059008598,0.01245300006121397,0.009723000228404999,0.010305999778211117,0,0.0,0.0
101,2022-06-09,0.010319000110030174,0.01282500009983778,0.008200000040233135,0.010118000209331512,0,0.0,0.0
102,2022-06-10,0.010107999667525291,0.012029999867081642,0.008976000361144543,0.011646999977529049,0,0.0,0.0
103,2022-06-11,0.011646999977529049,0.012613999657332897,0.010506999678909779,0.011123999953269958,0,0.0,0.0
104,2022-06-12,0.011129000224173069,0.011218000203371048,0.008775000460445881,0.010420000180602074,0,0.0,0.0
105,2022-06-13,0.0104160001501441,0.010897000320255756,0.0077749998308718204,0.0077749998308718204,0,0.0,0.0
106,2022-06-14,0.007751000113785267,0.010320999659597874,0.007027000188827515,0.008143999613821507,0,0.0,0.0
107,2022-06-15,0.00813599955290556,0.010858000256121159,0.0059830001555383205,0.006839000154286623,0,0.0,0.0
108,2022-06-16,0.006818000227212906,0.011006999760866165,0.006136000156402588,0.009715000167489052,0,0.0,0.0
109,2022-06-17,0.009712000377476215,0.011172999627888203,0.005934000015258789,0.009197999723255634,0,0.0,0.0
110,2022-06-18,0.009197000414133072,0.011114000342786312,0.007098999805748463,0.008709999732673168,0,0.0,0.0
111,2022-06-19,0.008710999973118305,0.01016599964350462,0.0058280001394450665,0.008062000386416912,0,0.0,0.0
112,2022-06-20,0.008062000386416912,0.009181000292301178,0.006155999843031168,0.008125999942421913,0,0.0,0.0
113,2022-06-21,0.008201000280678272,0.010188000276684761,0.00634900014847517,0.009661000221967697,0,0.0,0.0
114,2022-06-22,0.009592000395059586,0.010027999989688396,0.006244000047445297,0.006324999965727329,0,0.0,0.0
115,2022-06-23,0.006322000175714493,0.008963000029325485,0.006316999904811382,0.00863299984484911,0,0.0,0.0
116,2022-06-24,0.008624999783933163,0.009952999651432037,0.0067159999161958694,0.007069999817758799,0,0.0,0.0
117,2022-06-25,0.007071999832987785,0.007261000107973814,0.006821000017225742,0.007135999854654074,0,0.0,0.0
118,2022-06-26,0.007135999854654074,0.010560999624431133,0.007079999893903732,0.010282999835908413,0,0.0,0.0
119,2022-06-27,0.01027899980545044,0.011138999834656715,0.007133000064641237,0.008816000074148178,0,0.0,0.0
120,2022-06-28,0.008816000074148178,0.011749999597668648,0.008419999852776527,0.008419999852776527,0,0.0,0.0
121,2022-06-29,0.008422000333666801,0.009349999949336052,0.007842999882996082,0.008418000303208828,0,0.0,0.0
122,2022-06-30,0.008414999581873417,0.009236999787390232,0.007356999907642603,0.009066999889910221,0,0.0,0.0
123,2022-07-01,0.009078999981284142,0.009411999955773354,0.007790000177919865,0.008239000104367733,0,0.0,0.0
124,2022-07-02,0.00823500007390976,0.0088900001719594,0.007660000119358301,0.00786499958485365,0,0.0,0.0
125,2022-07-03,0.007864000275731087,0.009290999732911587,0.007652999833226204,0.009045000188052654,0,0.0,0.0
126,2022-07-04,0.009050000458955765,0.009891999885439873,0.008812000043690205,0.009890000335872173,0,0.0,0.0
127,2022-07-05,0.009890000335872173,0.009936000220477581,0.008954999968409538,0.00903099961578846,0,0.0,0.0
128,2022-07-06,0.009025000035762787,0.009114000014960766,0.007938999682664871,0.008169000037014484,0,0.0,0.0
129,2022-07-07,0.008165000006556511,0.01038500014692545,0.008124999701976776,0.010348999872803688,0,0.0,0.0
130,2022-07-08,0.010348999872803688,0.010595000348985195,0.008363000117242336,0.00965499971061945,0,0.0,0.0
131,2022-07-09,0.00965499971061945,0.009789000265300274,0.008867999538779259,0.00917499978095293,0,0.0,0.0
132,2022-07-10,0.00917499978095293,0.012779000215232372,0.008360999636352062,0.01221499964594841,0,0.0,0.0
133,2022-07-11,0.012214000336825848,0.01231400016695261,0.008181000128388405,0.008267000317573547,0,0.0,0.0
134,2022-07-12,0.008267000317573547,0.011958000250160694,0.007935999892652035,0.011855999939143658,0,0.0,0.0
135,2022-07-13,0.011858000420033932,0.012107999995350838,0.008720999583601952,0.010034999810159206,0,0.0,0.0
136,2022-07-14,0.010034999810159206,0.010576000437140465,0.009750000201165676,0.010479000397026539,0,0.0,0.0
137,2022-07-15,0.010476999916136265,0.011404000222682953,0.01013300009071827,0.011099999770522118,0,0.0,0.0
138,2022-07-16,0.011106999590992928,0.01116700004786253,0.009996999986469746,0.010923000052571297,0,0.0,0.0
139,2022-07-17,0.010917999781668186,0.01119800005108118,0.01028900034725666,0.010658999904990196,0,0.0,0.0
140,2022-07-18,0.010661999695003033,0.014057000167667866,0.010638000443577766,0.014057000167667866,0,0.0,0.0
141,2022-07-19,0.014057000167667866,0.014387999661266804,0.010909000411629677,0.012657999992370605,0,0.0,0.0
142,2022-07-20,0.012656999751925468,0.015162000432610512,0.01119800005108118,0.011339999735355377,0,0.0,0.0
143,2022-07-21,0.011342000216245651,0.01145699992775917,0.00964100006967783,0.010235000401735306,0,0.0,0.0
144,2022-07-22,0.010235999710857868,0.010947000235319138,0.008879000321030617,0.010293000377714634,0,0.0,0.0
145,2022-07-23,0.01029099989682436,0.010816999711096287,0.00913000013679266,0.010440999642014503,0,0.0,0.0
146,2022-07-24,0.010440999642014503,0.010495999827980995,0.008851000107824802,0.009049000218510628,0,0.0,0.0
147,2022-07-25,0.0090549997985363,0.009920000098645687,0.008580000139772892,0.009645000100135803,0,0.0,0.0
148,2022-07-26,0.009645000100135803,0.011107999831438065,0.008011999540030956,0.010967000387609005,0,0.0,0.0
149,2022-07-27,0.01097899954766035,0.011102000251412392,0.008311999961733818,0.009716999717056751,0,0.0,0.0
150,2022-07-28,0.009720000438392162,0.01005600020289421,0.009084000252187252,0.009947000071406364,0,0.0,0.0
151,2022-07-29,0.00994499959051609,0.010591000318527222,0.008803999982774258,0.010522999800741673,0,0.0,0.0
152,2022-07-30,0.01053099986165762,0.010842000134289265,0.00885900016874075,0.009050000458955765,0,0.0,0.0
153,2022-07-31,0.009050000458955765,0.010507999919354916,0.008824000135064125,0.009668000042438507,0,0.0,0.0
154,2022-08-01,0.009668000042438507,0.010095999576151371,0.008926000446081161,0.009135999716818333,0,0.0,0.0
155,2022-08-02,0.009135999716818333,0.010514999739825726,0.008694999851286411,0.009553000330924988,0,0.0,0.0
156,2022-08-03,0.00955399964004755,0.010494000278413296,0.009138000197708607,0.010142999701201916,0,0.0,0.0
157,2022-08-04,0.010142000392079353,0.010583000257611275,0.00861900020390749,0.010463999584317207,0,0.0,0.0
158,2022-08-05,0.010463999584317207,0.010890999808907509,0.00886599998921156,0.010130000300705433,0,0.0,0.0
159,2022-08-06,0.010130000300705433,0.010521000251173973,0.008818999864161015,0.009025000035762787,0,0.0,0.0
160,2022-08-07,0.009026000276207924,0.010060000233352184,0.008539999835193157,0.008818999864161015,0,0.0,0.0
161,2022-08-08,0.008818999864161015,0.011122999712824821,0.008701000362634659,0.009482000023126602,0,0.0,0.0
162,2022-08-09,0.009483999572694302,0.01090999972075224,0.00810300000011921,0.0092550003901124,0,0.0,0.0
163,2022-08-10,0.009255999699234962,0.01039199996739626,0.008747999556362629,0.009740999899804592,0,0.0,0.0
164,2022-08-11,0.009740999899804592,0.014158999547362328,0.008774000220000744,0.01405400037765503,0,0.0,0.0
165,2022-08-12,0.014065000228583813,0.021897999569773674,0.010610000230371952,0.020298000425100327,0,0.0,0.0
166,2022-08-13,0.020299000665545464,0.021700000390410423,0.011411000043153763,0.014705000445246696,0,0.0,0.0
167,2022-08-14,0.014697999693453312,0.020755000412464142,0.010970000177621841,0.011076999828219414,0,0.0,0.0
168,2022-08-15,0.011083000339567661,0.019442999735474586,0.010545000433921814,0.018264999613165855,0,0.0,0.0
169,2022-08-16,0.018268000334501266,0.01853100024163723,0.011238999664783478,0.011788999661803246,0,0.0,0.0
170,2022-08-17,0.011788000352680683,0.013722999952733517,0.011032000184059143,0.011109000071883202,0,0.0,0.0
171,2022-08-18,0.011107999831438065,0.015393000096082687,0.009943000040948391,0.015096000395715237,0,0.0,0.0
172,2022-08-19,0.015096000395715237,0.015313000418245792,0.009165000170469284,0.009688000194728374,0,0.0,0.0
173,2022-08-20,0.009686999954283237,0.010085999965667725,0.009099000133574009,0.010084000416100025,0,0.0,0.0
174,2022-08-21,0.010083000175654888,0.011975999921560287,0.008940000087022781,0.011211000382900238,0,0.0,0.0
175,2022-08-22,0.011171000078320503,0.011587999761104584,0.009332000277936459,0.00963400024920702,0,0.0,0.0
176,2022-08-23,0.00963400024920702,0.010892000049352646,0.009545999579131603,0.009785999543964863,0,0.0,0.0
177,2022-08-24,0.009785999543964863,0.010920999571681023,0.009421000257134438,0.009968999773263931,0,0.0,0.0
178,2022-08-25,0.009970000013709068,0.01005600020289421,0.009213999845087528,0.00927599985152483,0,0.0,0.0
179,2022-08-26,0.009274999611079693,0.009491000324487686,0.008282000198960304,0.008958999998867512,0,0.0,0.0
180,2022-08-27,0.008958999998867512,0.010529999621212482,0.007718999870121479,0.0085230004042387,0,0.0,0.0
181,2022-08-28,0.008523999713361263,0.009933999739587307,0.008444000035524368,0.009078999981284142,0,0.0,0.0
182,2022-08-29,0.00904299970716238,0.009081999771296978,0.008276999928057194,0.008630000054836273,0,0.0,0.0
183,2022-08-30,0.008624999783933163,0.009623000398278236,0.00812199991196394,0.00814799964427948,0,0.0,0.0
184,2022-08-31,0.008147000335156918,0.009847999550402164,0.005431999918073416,0.005570999812334776,0,0.0,0.0
185,2022-09-01,0.005570999812334776,0.007191999815404415,0.0054870001040399075,0.005683000199496746,0,0.0,0.0
186,2022-09-02,0.005683000199496746,0.0058570001274347305,0.005547000095248222,0.005733999889343977,0,0.0,0.0
187,2022-09-03,0.005735000129789114,0.008232999593019485,0.005563000217080116,0.007375999819487333,0,0.0,0.0
188,2022-09-04,0.0073739998042583466,0.008349999785423279,0.007288000080734491,0.008191999979317188,0,0.0,0.0
189,2022-09-05,0.008191999979317188,0.008762000128626823,0.006262000184506178,0.008624999783933163,0,0.0,0.0
190,2022-09-06,0.008627999573946,0.00918199960142374,0.0075079998932778835,0.008828000165522099,0,0.0,0.0
191,2022-09-07,0.008812000043690205,0.009095000103116035,0.008538000285625458,0.008839000016450882,0,0.0,0.0
192,2022-09-08,0.008839000016450882,0.008996999822556973,0.007451999932527542,0.007828000001609325,0,0.0,0.0
193,2022-09-09,0.007828000001609325,0.008297000080347061,0.007683000061661005,0.007991000078618526,0,0.0,0.0
194,2022-09-10,0.007991000078618526,0.00803299993276596,0.007476000115275383,0.00763599993661046,0,0.0,0.0
195,2022-09-11,0.007639000192284584,0.00790099985897541,0.007460999768227339,0.007650999817997217,0,0.0,0.0
196,2022-09-12,0.007652000058442354,0.008197000250220299,0.007362999953329563,0.007557999808341265,0,0.0,0.0
197,2022-09-13,0.007557999808341265,0.010054999962449074,0.006823000032454729,0.009949999861419201,0,0.0,0.0
198,2022-09-14,0.009949999861419201,0.010018999688327312,0.007666000165045261,0.008320000022649765,0,0.0,0.0
199,2022-09-15,0.008321999572217464,0.008840000256896019,0.007319999858736992,0.007323999889194965,0,0.0,0.0
200,2022-09-16,0.007323999889194965,0.008426000364124775,0.006622000131756067,0.007664999924600124,0,0.0,0.0
201,2022-09-17,0.007666000165045261,0.007778999861329794,0.0065830000676214695,0.006837999913841486,0,0.0,0.0
202,2022-09-18,0.006837000139057636,0.0072730001993477345,0.0060259997844696045,0.006523000076413155,0,0.0,0.0
203,2022-09-19,0.006521000061184168,0.007410000078380108,0.00584500003606081,0.007408000063151121,0,0.0,0.0
204,2022-09-20,0.007408999837934971,0.007720999885350466,0.00646999990567565,0.0073009999468922615,0,0.0,0.0
205,2022-09-21,0.0073009999468922615,0.007414999883621931,0.0065910001285374165,0.0066720000468194485,0,0.0,0.0
206,2022-09-22,0.006668000016361475,0.007445000112056732,0.00661499984562397,0.0068259998224675655,0,0.0,0.0
207,2022-09-23,0.006819000001996756,0.007360999938100576,0.005996000021696091,0.007360000163316727,0,0.0,0.0
208,2022-09-24,0.007360000163316727,0.007457000203430653,0.006682000122964382,0.007027000188827515,0,0.0,0.0
209,2022-09-25,0.007025999948382378,0.0071310000494122505,0.006783999968320131,0.0069320001639425755,0,0.0,0.0
210,2022-09-26,0.006932999938726425,0.0069599999114871025,0.0067159999161958694,0.006845999974757433,0,0.0,0.0
211,2022-09-27,0.006845999974757433,0.007104999851435423,0.006380999926477671,0.006773000117391348,0,0.0,0.0
212,2022-09-28,0.006773999892175198,0.00687299994751811,0.006297000218182802,0.006593000143766403,0,0.0,0.0
213,2022-09-29,0.006591999903321266,0.006703999824821949,0.006374000106006861,0.00662099989131093,0,0.0,0.0
214,2022-09-30,0.00662099989131093,0.006670000031590462,0.0064039998687803745,0.0064119999296963215,0,0.0,0.0
215,2022-10-01,0.006411000154912472,0.007207000162452459,0.005985999945551157,0.007197999861091375,0,0.0,0.0
216,2022-10-02,0.007197999861091375,0.0075240000151097775,0.006357999984174967,0.0063669998198747635,0,0.0,0.0
217,2022-10-03,0.0063669998198747635,0.009801000356674194,0.00635599996894598,0.00925000011920929,0,0.0,0.0
218,2022-10-04,0.009251000359654427,0.00963599979877472,0.007338999770581722,0.007833000272512436,0,0.0,0.0
219,2022-10-05,0.007833000272512436,0.009077000431716442,0.006353999953716993,0.00646999990567565,0,0.0,0.0
220,2022-10-06,0.00646300008520484,0.009126000106334686,0.006413999944925308,0.0074970000423491,0,0.0,0.0
221,2022-10-07,0.007517999969422817,0.008566999807953835,0.0074189999140799046,0.0077309999614953995,0,0.0,0.0
222,2022-10-08,0.0077320002019405365,0.00839100033044815,0.007327999919652939,0.0077240001410245895,0,0.0,0.0
223,2022-10-09,0.007718000095337629,0.008569000288844109,0.007393999956548214,0.008441999554634094,0,0.0,0.0
224,2022-10-10,0.008430000394582748,0.01129399985074997,0.007811000104993582,0.00837900023907423,66,0.0,0.0
225,2022-10-11,0.00837900023907423,0.008395000360906124,0.007298000156879425,0.007342999801039696,610,0.0,0.0
226,2022-10-12,0.007342999801039696,0.007592000067234039,0.006852999795228243,0.007249999791383743,0,0.0,0.0
227,2022-10-13,0.007249999791383743,0.007437999825924635,0.0064050001092255116,0.007255000062286854,0,0.0,0.0
228,2022-10-14,0.0072559998370707035,0.00813400000333786,0.007083000149577856,0.007234000135213137,0,0.0,0.0
229,2022-10-15,0.007234000135213137,0.008046000264585018,0.007029999978840351,0.007164000067859888,0,0.0,0.0
230,2022-10-16,0.007162000052630901,0.0074880002066493034,0.0069690002128481865,0.007067999802529812,0,0.0,0.0
231,2022-10-17,0.007067999802529812,0.00761700002476573,0.007042999844998121,0.007439999841153622,0,0.0,0.0
232,2022-10-18,0.007441999856382608,0.007849999703466892,0.005917999893426895,0.005925000179558992,604,0.0,0.0
233,2022-10-19,0.005925000179558992,0.006167999934405088,0.005369000136852264,0.006070000119507313,628,0.0,0.0
234,2022-10-20,0.006066000089049339,0.0074280002154409885,0.005623999983072281,0.005650999955832958,768,0.0,0.0
235,2022-10-21,0.005656000226736069,0.0069989999756217,0.005555000156164169,0.006949000060558319,0,0.0,0.0
236,2022-10-22,0.006953000091016293,0.006990000139921904,0.006676999852061272,0.006852999795228243,0,0.0,0.0
237,2022-10-23,0.00684799998998642,0.0069320001639425755,0.00660100020468235,0.006930999923497438,0,0.0,0.0
238,2022-10-24,0.006928000133484602,0.007213999982923269,0.005932000000029802,0.0059380000457167625,123,0.0,0.0
239,2022-10-25,0.0059380000457167625,0.007259999867528677,0.005896999966353178,0.007178999949246645,0,0.0,0.0
240,2022-10-26,0.007178999949246645,0.0073020001873373985,0.0052999998442828655,0.006577000021934509,0,0.0,0.0
241,2022-10-27,0.006575999781489372,0.00700599979609251,0.004861999768763781,0.004865000024437904,917,0.0,0.0
242,2022-10-28,0.004865000024437904,0.005462999921292067,0.003476999932900071,0.005276999901980162,882,0.0,0.0
243,2022-10-29,0.005276999901980162,0.005590000189840794,0.0034570000134408474,0.003488000016659498,350,0.0,0.0
244,2022-10-30,0.003488000016659498,0.005584999918937683,0.003404000075533986,0.005561999976634979,568,0.0,0.0
245,2022-10-31,0.005561999976634979,0.006806999910622835,0.005413000006228685,0.005911000072956085,133,0.0,0.0
246,2022-11-01,0.005911000072956085,0.006041000131517649,0.005880000069737434,0.005925000179558992,158,0.0,0.0
247,2022-11-02,0.005925000179558992,0.00660100020468235,0.005785000044852495,0.006409000139683485,0,0.0,0.0
248,2022-11-03,0.006409000139683485,0.006802999880164862,0.006407999899238348,0.00648100022226572,0,0.0,0.0
249,2022-11-04,0.006479999981820583,0.006868000142276287,0.006436000112444162,0.0066109998151659966,0,0.0,0.0
250,2022-11-05,0.006610000040382147,0.008283999748528004,0.006136000156402588,0.006149000022560358,873,0.0,0.0
251,2022-11-06,0.006149000022560358,0.007431000005453825,0.005917999893426895,0.005927000194787979,506,0.0,0.0
