,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
17,2024-02-04,0.2074189931154251,0.21737800538539886,0.2013459950685501,0.20686499774456024,65914720,0.0,0.0
18,2024-02-05,0.20695699751377106,0.22974500060081482,0.2035840004682541,0.2132129967212677,74565523,0.0,0.0
19,2024-02-06,0.21308700740337372,0.2351990044116974,0.21034200489521027,0.22328899800777435,106580448,0.0,0.0
20,2024-02-07,0.22327099740505219,0.24339599907398224,0.21905800700187683,0.24109500646591187,105828068,0.0,0.0
21,2024-02-08,0.24132099747657776,0.248431995511055,0.22741000354290009,0.2285269945859909,82475958,0.0,0.0
22,2024-02-09,0.22842499613761902,0.23953600227832794,0.22310100495815277,0.22315700352191925,91038277,0.0,0.0
23,2024-02-10,0.22332899272441864,0.23049500584602356,0.22032199800014496,0.22178499400615692,61730720,0.0,0.0
24,2024-02-11,0.22217899560928345,0.24523699283599854,0.22217899560928345,0.2400130033493042,84670964,0.0,0.0
25,2024-02-12,0.24023300409317017,0.24713799357414246,0.22328299283981323,0.24270600080490112,89114636,0.0,0.0
26,2024-02-13,0.2427459955215454,0.2625719904899597,0.23582300543785095,0.2501330077648163,136467020,0.0,0.0
27,2024-02-14,0.2501330077648163,0.28749901056289673,0.24613399803638458,0.2873989939689636,138397164,0.0,0.0
28,2024-02-15,0.2873609960079193,0.30303099751472473,0.2559950053691864,0.26044800877571106,129819232,0.0,0.0
29,2024-02-16,0.2605220079421997,0.27316001057624817,0.24839699268341064,0.2618289887905121,97838285,0.0,0.0
30,2024-02-17,0.26184698939323425,0.26517200469970703,0.23871299624443054,0.2523849904537201,71429686,0.0,0.0
31,2024-02-18,0.2522839903831482,0.2822299897670746,0.24951599538326263,0.26864099502563477,84634368,0.0,0.0
32,2024-02-19,0.2685849964618683,0.35283899307250977,0.26709699630737305,0.3482170104980469,189468280,0.0,0.0
33,2024-02-20,0.34797999262809753,0.3611679971218109,0.31276899576187134,0.3446680009365082,175738180,0.0,0.0
34,2024-02-21,0.34471699595451355,0.37189799547195435,0.30199599266052246,0.3687170147895813,170676737,0.0,0.0
35,2024-02-22,0.36941900849342346,0.46231400966644287,0.3490940034389496,0.43281400203704834,251926538,0.0,0.0
36,2024-02-23,0.43266400694847107,0.4541740119457245,0.3824949860572815,0.41121599078178406,195088062,0.0,0.0
37,2024-02-24,0.41121700406074524,0.43702900409698486,0.39097699522972107,0.4176560044288635,110994404,0.0,0.0
38,2024-02-25,0.4178139865398407,0.46054598689079285,0.41206300258636475,0.420305997133255,117161058,0.0,0.0
39,2024-02-26,0.4200440049171448,0.44194599986076355,0.39966198801994324,0.43018800020217896,117746753,0.0,0.0
40,2024-02-27,0.43003201484680176,0.4737269878387451,0.41609200835227966,0.44296199083328247,154996428,0.0,0.0
41,2024-02-28,0.4419249892234802,0.44262900948524475,0.3758549988269806,0.4062100052833557,164837228,0.0,0.0
42,2024-02-29,0.40610599517822266,0.4795530140399933,0.37427499890327454,0.4299589991569519,211344462,0.0,0.0
43,2024-03-01,0.4298590123653412,0.5341359972953796,0.4253169894218445,0.5082169771194458,250378676,0.0,0.0
44,2024-03-02,0.5079630017280579,0.5254290103912354,0.47186100482940674,0.487758994102478,115081283,0.0,0.0
45,2024-03-03,0.4877919852733612,0.5403950214385986,0.456728994846344,0.501899003982544,153497571,0.0,0.0
46,2024-03-04,0.501911997795105,0.5373029708862305,0.4713769853115082,0.4887459874153137,152393370,0.0,0.0
47,2024-03-05,0.48906299471855164,0.5203740000724792,0.42087700963020325,0.5178449749946594,212439712,0.0,0.0
48,2024-03-06,0.5178679823875427,0.5767059922218323,0.4775190055370331,0.5759689807891846,171849196,0.0,0.0
49,2024-03-07,0.5759689807891846,0.6095499992370605,0.55690598487854,0.6022220253944397,152876133,0.0,0.0
50,2024-03-08,0.6022099852561951,0.6528900265693665,0.5914710164070129,0.601751983165741,177987915,0.0,0.0
51,2024-03-09,0.601751983165741,0.6444169878959656,0.6017159819602966,0.6131899952888489,96886120,0.0,0.0
52,2024-03-10,0.6131899952888489,0.6269209980964661,0.5714809894561768,0.596589982509613,83286897,0.0,0.0
53,2024-03-11,0.5965930223464966,0.6259989738464355,0.5691319704055786,0.614067018032074,103377903,0.0,0.0
54,2024-03-12,0.614067018032074,0.6383709907531738,0.5618029832839966,0.5859910249710083,115635511,0.0,0.0
55,2024-03-13,0.5860059857368469,0.5945810079574585,0.5569620132446289,0.5695070028305054,81131999,0.0,0.0
56,2024-03-14,0.5695070028305054,0.5735350251197815,0.5154920220375061,0.5524119734764099,126172669,0.0,0.0
57,2024-03-15,0.5524119734764099,0.5587170124053955,0.4725019931793213,0.5181199908256531,139151200,0.0,0.0
58,2024-03-16,0.5181199908256531,0.5395209789276123,0.4582189917564392,0.46997499465942383,104310035,0.0,0.0
59,2024-03-17,0.46997499465942383,0.5012630224227905,0.4464299976825714,0.49104800820350647,98360779,0.0,0.0
60,2024-03-18,0.49104800820350647,0.49795299768447876,0.43877699971199036,0.44394099712371826,93739767,0.0,0.0
61,2024-03-19,0.44394099712371826,0.5253959894180298,0.38684600591659546,0.5095710158348083,222986616,0.0,0.0
62,2024-03-20,0.5095710158348083,0.6629040241241455,0.48002898693084717,0.6588760018348694,341076926,0.0,0.0
63,2024-03-21,0.6588760018348694,0.8161789774894714,0.6445410251617432,0.7470679879188538,409459078,0.0,0.0
64,2024-03-22,0.7470710277557373,0.7966920137405396,0.6692749857902527,0.7383520007133484,295873595,0.0,0.0
65,2024-03-23,0.7383520007133484,0.7484220266342163,0.6847969889640808,0.7053620219230652,160239299,0.0,0.0
66,2024-03-24,0.7053620219230652,0.8828200101852417,0.7015939950942993,0.8804649710655212,303752401,0.0,0.0
67,2024-03-25,0.8805879950523376,0.9744430184364319,0.8462629914283752,0.92815101146698,475047851,0.0,0.0
68,2024-03-26,0.92815101146698,0.9941449761390686,0.8495510220527649,0.8774809837341309,384454738,0.0,0.0
69,2024-03-27,0.8774420022964478,0.9380750060081482,0.8370910286903381,0.864533007144928,434658237,0.0,0.0
70,2024-03-28,0.864533007144928,0.960332989692688,0.8545820116996765,0.9101570248603821,310637728,0.0,0.0
71,2024-03-29,0.9101570248603821,0.9383440017700195,0.8678839802742004,0.8760759830474854,225112938,0.0,0.0
72,2024-03-30,0.8760759830474854,0.9443619847297668,0.8694900274276733,0.8960890173912048,283091422,0.0,0.0
73,2024-03-31,0.8960890173912048,1.0490620136260986,0.8895580172538757,0.9786959886550903,395446034,0.0,0.0
74,2024-04-01,0.9786940217018127,0.9803400039672852,0.8429549932479858,0.9040579795837402,365024202,0.0,0.0
75,2024-04-02,0.9040579795837402,0.9042900204658508,0.7763609886169434,0.7945629954338074,316887101,0.0,0.0
76,2024-04-03,0.7945619821548462,0.837664008140564,0.7588940262794495,0.803691029548645,224925444,0.0,0.0
77,2024-04-04,0.803691029548645,0.8473730087280273,0.7514870166778564,0.8065900206565857,183338263,0.0,0.0
78,2024-04-05,0.8066750168800354,0.8114100098609924,0.7362430095672607,0.773252010345459,144801937,0.0,0.0
79,2024-04-06,0.773252010345459,0.831620991230011,0.7653779983520508,0.7995499968528748,97966557,0.0,0.0
80,2024-04-07,0.7995499968528748,0.8503869771957397,0.7851920127868652,0.8049939870834351,115345037,0.0,0.0
81,2024-04-08,0.8049939870834351,0.8602449893951416,0.7848870158195496,0.8450719714164734,161780871,0.0,0.0
82,2024-04-09,0.8450719714164734,0.8451740145683289,0.7555559873580933,0.7592660188674927,165920085,0.0,0.0
83,2024-04-10,0.7592660188674927,0.7870479822158813,0.7272930145263672,0.7768530249595642,171626377,0.0,0.0
84,2024-04-11,0.7768530249595642,0.840474009513855,0.7411569952964783,0.8215979933738708,196607740,0.0,0.0
85,2024-04-12,0.8215979933738708,0.8541039824485779,0.5995529890060425,0.7023230195045471,369016780,0.0,0.0
86,2024-04-13,0.7023230195045471,0.8399360179901123,0.6394339799880981,0.7856820225715637,732968502,0.0,0.0
87,2024-04-14,0.7856820225715637,0.9366350173950195,0.7172819972038269,0.8969979882240295,701151986,0.0,0.0
88,2024-04-15,0.8969979882240295,1.0210319757461548,0.8421949744224548,0.8627369999885559,618563389,0.0,0.0
89,2024-04-16,0.8627369999885559,0.8830069899559021,0.7682729959487915,0.8264390230178833,428061906,0.0,0.0
90,2024-04-17,0.8264359831809998,0.8851850032806396,0.770458996295929,0.7958710193634033,376429383,0.0,0.0
91,2024-04-18,0.7958710193634033,0.8359379768371582,0.7429069876670837,0.7663270235061646,319350148,0.0,0.0
92,2024-04-19,0.7663459777832031,0.7980679869651794,0.6969149708747864,0.7487009763717651,321656048,0.0,0.0
93,2024-04-20,0.7487030029296875,0.8304039835929871,0.734063982963562,0.8244370222091675,186239900,0.0,0.0
94,2024-04-21,0.8244370222091675,0.8485109806060791,0.8007450103759766,0.810962975025177,193075389,0.0,0.0
95,2024-04-22,0.810962975025177,0.8651639819145203,0.7858899831771851,0.7875940203666687,187696602,0.0,0.0
96,2024-04-23,0.7875940203666687,0.8494099974632263,0.7620239853858948,0.8008859753608704,273820517,0.0,0.0
97,2024-04-24,0.800885021686554,0.9236599802970886,0.8004500269889832,0.8391929864883423,386198621,0.0,0.0
98,2024-04-25,0.8391969799995422,0.8550170063972473,0.7945340275764465,0.8136510252952576,230282599,0.0,0.0
99,2024-04-26,0.8136510252952576,0.8160949945449829,0.7677639722824097,0.7701359987258911,138618130,0.0,0.0
100,2024-04-27,0.7701359987258911,0.7978919744491577,0.7424799799919128,0.7942730188369751,119880360,0.0,0.0
101,2024-04-28,0.7942730188369751,0.8262199759483337,0.771340012550354,0.7738280296325684,118655752,0.0,0.0
102,2024-04-29,0.7738280296325684,0.7953760027885437,0.751695990562439,0.7821530103683472,125153354,0.0,0.0
103,2024-04-30,0.782122015953064,0.7988569736480713,0.700967013835907,0.7447729706764221,176590468,0.0,0.0
104,2024-05-01,0.7447729706764221,0.7857890129089355,0.6999109983444214,0.769116997718811,215794280,0.0,0.0
105,2024-05-02,0.769116997718811,0.8157169818878174,0.7324820160865784,0.8052859902381897,159619511,0.0,0.0
106,2024-05-03,0.8053069710731506,0.8393999934196472,0.7879980206489563,0.8238109946250916,160126551,0.0,0.0
107,2024-05-04,0.8238109946250916,0.8505110144615173,0.8062739968299866,0.806551992893219,112721169,0.0,0.0
108,2024-05-05,0.806551992893219,0.8607789874076843,0.794622004032135,0.8528100252151489,117347927,0.0,0.0
109,2024-05-06,0.8528100252151489,0.8980709910392761,0.818045973777771,0.8297730088233948,186547621,0.0,0.0
110,2024-05-07,0.829774022102356,0.8529769778251648,0.7958599925041199,0.7972670197486877,139493364,0.0,0.0
111,2024-05-08,0.7972670197486877,0.8045960068702698,0.7624769806861877,0.7683579921722412,158456234,0.0,0.0
112,2024-05-09,0.7683669924736023,0.8207679986953735,0.7643399834632874,0.81734699010849,133283136,0.0,0.0
113,2024-05-10,0.81734699010849,0.8391460180282593,0.7956690192222595,0.8028259873390198,163263116,0.0,0.0
114,2024-05-11,0.8028259873390198,0.82948899269104,0.786188006401062,0.7868480086326599,118101742,0.0,0.0
115,2024-05-12,0.7868459820747375,0.8065149784088135,0.7801560163497925,0.7852709889411926,78789765,0.0,0.0
116,2024-05-13,0.7852709889411926,0.7956069707870483,0.7493919730186462,0.7697280049324036,137045406,0.0,0.0
117,2024-05-14,0.7697280049324036,0.7723820209503174,0.7273460030555725,0.7336059808731079,114576393,0.0,0.0
118,2024-05-15,0.7336059808731079,0.8455089926719666,0.7305799722671509,0.8422189950942993,176246858,0.0,0.0
119,2024-05-16,0.8423349857330322,0.875294029712677,0.825281023979187,0.8656799793243408,179709342,0.0,0.0
120,2024-05-17,0.8656799793243408,0.9679009914398193,0.8562319874763489,0.9532269835472107,274351906,0.0,0.0
121,2024-05-18,0.9532269835472107,1.0395729541778564,0.9232699871063232,0.9323239922523499,297089977,0.0,0.0
122,2024-05-19,0.9323130249977112,0.9740740060806274,0.8967469930648804,0.8983830213546753,183403749,0.0,0.0
123,2024-05-20,0.8983830213546753,0.9807180166244507,0.8804829716682434,0.9716290235519409,238160293,0.0,0.0
124,2024-05-21,0.9716190099716187,0.974573016166687,0.9124940037727356,0.9376590251922607,194096382,0.0,0.0
125,2024-05-22,0.9376590251922607,0.9569879770278931,0.897596001625061,0.9328910112380981,163283766,0.0,0.0
126,2024-05-23,0.9328910112380981,1.0727410316467285,0.9229570031166077,1.071889042854309,341747787,0.0,0.0
127,2024-05-24,1.071889042854309,1.1700849533081055,1.05143404006958,1.1405260562896729,409110278,0.0,0.0
128,2024-05-25,1.1405279636383057,1.2474080324172974,1.1405279636383057,1.2395190000534058,361172554,0.0,0.0
129,2024-05-26,1.2395190000534058,1.3273049592971802,1.2235209941864014,1.2235209941864014,302814973,0.0,0.0
130,2024-05-27,1.2235209941864014,1.2790629863739014,1.1900399923324585,1.2216969728469849,236025195,0.0,0.0
131,2024-05-28,1.2216969728469849,1.2722870111465454,1.1786370277404785,1.252318024635315,224484753,0.0,0.0
132,2024-05-29,1.252318024635315,1.2879199981689453,1.1551079750061035,1.1642370223999023,208044113,0.0,0.0
133,2024-05-30,1.1642370223999023,1.2390480041503906,1.1098999977111816,1.180137038230896,237442452,0.0,0.0
134,2024-05-31,1.180137038230896,1.2627450227737427,1.1596850156784058,1.2423330545425415,236410854,0.0,0.0
135,2024-06-01,1.2423330545425415,1.412168025970459,1.2255990505218506,1.4080649614334106,298232780,0.0,0.0
136,2024-06-02,1.4080649614334106,1.4484230279922485,1.3310569524765015,1.3796559572219849,309963948,0.0,0.0
137,2024-06-03,1.379660964012146,1.4780329465866089,1.352571964263916,1.3715790510177612,343768086,0.0,0.0
138,2024-06-04,1.3715529441833496,1.4700839519500732,1.370326042175293,1.45203697681427,281864946,0.0,0.0
139,2024-06-05,1.45203697681427,1.4599729776382446,1.3736629486083984,1.3807159662246704,246819738,0.0,0.0
140,2024-06-06,1.3807159662246704,1.4063069820404053,1.3437789678573608,1.3513050079345703,170599087,0.0,0.0
141,2024-06-07,1.3513000011444092,1.406896948814392,1.237460970878601,1.326524019241333,285461188,0.0,0.0
142,2024-06-08,1.3264470100402832,1.3843610286712646,1.264436960220337,1.2691830396652222,187650019,0.0,0.0
143,2024-06-09,1.2692309617996216,1.310755968093872,1.2661969661712646,1.301211953163147,129737523,0.0,0.0
144,2024-06-10,1.3013659715652466,1.3030999898910522,1.1838730573654175,1.1953339576721191,212916854,0.0,0.0
145,2024-06-11,1.1952600479125977,1.285228967666626,1.1737020015716553,1.2719680070877075,317251162,0.0,0.0
146,2024-06-12,1.272078037261963,1.3996139764785767,1.208840012550354,1.3424259424209595,377784098,0.0,0.0
147,2024-06-13,1.3424099683761597,1.359665036201477,1.2090460062026978,1.2306419610977173,266804698,0.0,0.0
148,2024-06-14,1.2305140495300293,1.3459949493408203,1.1590709686279297,1.201179027557373,519654526,0.0,0.0
149,2024-06-15,1.2010040283203125,1.2366039752960205,1.193011999130249,1.2077549695968628,156257660,0.0,0.0
150,2024-06-16,1.20802903175354,1.2099080085754395,1.1636970043182373,1.1665810346603394,140516105,0.0,0.0
151,2024-06-17,1.1664960384368896,1.1715179681777954,1.05948805809021,1.1058239936828613,288665115,0.0,0.0
152,2024-06-18,1.1058650016784668,1.1650899648666382,1.0141079425811768,1.1650899648666382,437297805,0.0,0.0
153,2024-06-19,1.1644790172576904,1.2364150285720825,1.1456120014190674,1.2007629871368408,237923282,0.0,0.0
154,2024-06-20,1.2007629871368408,1.2963930368423462,1.1913679838180542,1.2424980401992798,211833329,0.0,0.0
155,2024-06-21,1.2423909902572632,1.2610219717025757,1.1782310009002686,1.2061820030212402,198996836,0.0,0.0
156,2024-06-22,1.2061799764633179,1.2192480564117432,1.1560440063476562,1.1631159782409668,106929955,0.0,0.0
157,2024-06-23,1.1628869771957397,1.1914889812469482,1.0879889726638794,1.0953210592269897,120785422,0.0,0.0
158,2024-06-24,1.0951080322265625,1.2081329822540283,1.0499329566955566,1.2071770429611206,293690713,0.0,0.0
159,2024-06-25,1.208022952079773,1.246757984161377,1.191467046737671,1.2286369800567627,208111054,0.0,0.0
160,2024-06-26,1.228950023651123,1.2837109565734863,1.1878770589828491,1.1879669427871704,218789848,0.0,0.0
161,2024-06-27,1.1879630088806152,1.222514033317566,1.151384949684143,1.1652510166168213,186099448,0.0,0.0
162,2024-06-28,1.1652239561080933,1.1843570470809937,1.1042959690093994,1.1134370565414429,143683794,0.0,0.0
163,2024-06-29,1.1136219501495361,1.143841028213501,1.1028159856796265,1.1051700115203857,87704478,0.0,0.0
164,2024-06-30,1.1053450107574463,1.2026439905166626,1.091549038887024,1.2005929946899414,129104536,0.0,0.0
165,2024-07-01,1.2005610466003418,1.229843020439148,1.1804490089416504,1.189903974533081,164260758,0.0,0.0
166,2024-07-02,1.1899080276489258,1.1976100206375122,1.1510590314865112,1.164052963256836,129063472,0.0,0.0
167,2024-07-03,1.1640620231628418,1.1678860187530518,1.09449303150177,1.1178430318832397,165352842,0.0,0.0
168,2024-07-04,1.117961049079895,1.133362054824829,1.0235689878463745,1.0358860492706299,247177610,0.0,0.0
169,2024-07-05,1.0361310243606567,1.0519740581512451,0.9122719764709473,0.9909679889678955,395710619,0.0,0.0
170,2024-07-06,0.9908750057220459,1.050650954246521,0.9633089900016785,1.0389670133590698,149848240,0.0,0.0
171,2024-07-07,1.0387749671936035,1.0387749671936035,0.8960980176925659,0.9002619981765747,161393703,0.0,0.0
172,2024-07-08,0.9005650281906128,0.9718449711799622,0.852295994758606,0.9271559715270996,216010854,0.0,0.0
173,2024-07-09,0.9274410009384155,0.9620550274848938,0.9129679799079895,0.9394329786300659,139278489,0.0,0.0
174,2024-07-10,0.9394239783287048,1.0008389949798584,0.9250379800796509,0.9825599789619446,145260321,0.0,0.0
175,2024-07-11,0.982558012008667,1.0458240509033203,0.947513997554779,0.9662780165672302,141119035,0.0,0.0
176,2024-07-12,0.9662920236587524,1.0031230449676514,0.9188889861106873,0.9840930104255676,107540149,0.0,0.0
177,2024-07-13,0.9841970205307007,0.9979150295257568,0.9696969985961914,0.9839339852333069,69652475,0.0,0.0
178,2024-07-14,0.9839479923248291,1.0184309482574463,0.9758570194244385,1.0112489461898804,89710418,0.0,0.0
179,2024-07-15,1.0112589597702026,1.1193029880523682,1.0039260387420654,1.1188969612121582,158120770,0.0,0.0
180,2024-07-16,1.1185009479522705,1.1261069774627686,1.0425909757614136,1.0839879512786865,175859771,0.0,0.0
181,2024-07-17,1.0839849710464478,1.1364740133285522,1.0530200004577637,1.0530200004577637,151778729,0.0,0.0
182,2024-07-18,1.0530250072479248,1.0984259843826294,1.0160139799118042,1.0541419982910156,127695347,0.0,0.0
183,2024-07-19,1.0543370246887207,1.0988949537277222,1.0261210203170776,1.0801620483398438,125351240,0.0,0.0
184,2024-07-20,1.080152988433838,1.1122900247573853,1.0661319494247437,1.0923130512237549,97527464,0.0,0.0
185,2024-07-21,1.092210054397583,1.1008570194244385,1.0371589660644531,1.088634967803955,113083557,0.0,0.0
186,2024-07-22,1.088634967803955,1.0996530055999756,1.0231410264968872,1.0303419828414917,102988472,0.0,0.0
187,2024-07-23,1.0303419828414917,1.0483620166778564,0.9613360166549683,0.9764329791069031,129931046,0.0,0.0
188,2024-07-24,0.9764230251312256,1.0074679851531982,0.9448069930076599,0.9529420137405396,90028391,0.0,0.0
189,2024-07-25,0.9529420137405396,0.9588609933853149,0.9159550070762634,0.9527530074119568,115697134,0.0,0.0
190,2024-07-26,0.9527530074119568,1.0083379745483398,0.952629029750824,1.002032995223999,77361959,0.0,0.0
191,2024-07-27,1.002032995223999,1.015650987625122,0.9583579897880554,0.9839479923248291,82751523,0.0,0.0
192,2024-07-28,0.9839479923248291,0.9918429851531982,0.9554280042648315,0.9916769862174988,60818589,0.0,0.0
193,2024-07-29,0.9916769862174988,1.0467989444732666,0.9772629737854004,0.9788060188293457,118286227,0.0,0.0
194,2024-07-30,0.9788060188293457,0.9945859909057617,0.9375860095024109,0.9473909735679626,74473538,0.0,0.0
195,2024-07-31,0.9473919868469238,0.9684579968452454,0.9250550270080566,0.9277049899101257,73657415,0.0,0.0
196,2024-08-01,0.9276800155639648,0.9423850178718567,0.8686760067939758,0.9073569774627686,132771498,0.0,0.0
197,2024-08-02,0.9073569774627686,0.9100810289382935,0.7920230031013489,0.7969260215759277,141985702,0.0,0.0
198,2024-08-03,0.7969260215759277,0.8071810007095337,0.7249829769134521,0.7336949706077576,110443131,0.0,0.0
199,2024-08-04,0.7335320115089417,0.758404016494751,0.6513400077819824,0.6830989718437195,138986332,0.0,0.0
200,2024-08-05,0.6830989718437195,0.7362409830093384,0.5055950284004211,0.6917880177497864,473334124,0.0,0.0
201,2024-08-06,0.6917809844017029,0.7499769926071167,0.6816759705543518,0.7062579989433289,184361326,0.0,0.0
202,2024-08-07,0.7062150239944458,0.7456889748573303,0.6475679874420166,0.6536970138549805,154770473,0.0,0.0
203,2024-08-08,0.653702974319458,0.7764009833335876,0.6472799777984619,0.7711570262908936,161183836,0.0,0.0
204,2024-08-09,0.7711489796638489,0.794750988483429,0.746973991394043,0.7753000259399414,128566139,0.0,0.0
205,2024-08-10,0.7753000259399414,0.7920590043067932,0.750527024269104,0.7822800278663635,85706937,0.0,0.0
206,2024-08-11,0.7822809815406799,0.8232449889183044,0.7221270203590393,0.7227830290794373,137323566,0.0,0.0
207,2024-08-12,0.7227830290794373,0.7839080095291138,0.71527498960495,0.7517150044441223,138638783,0.0,0.0
208,2024-08-13,0.7517150044441223,0.7729989886283875,0.7276719808578491,0.7659670114517212,96036812,0.0,0.0
209,2024-08-14,0.7659670114517212,0.7777420282363892,0.7248420119285583,0.7320399880409241,113921596,0.0,0.0
210,2024-08-15,0.7320399880409241,0.742950975894928,0.6853439807891846,0.7196400165557861,108820689,0.0,0.0
211,2024-08-16,0.719639003276825,0.731810986995697,0.6866580247879028,0.6969479918479919,107540648,0.0,0.0
212,2024-08-17,0.6969479918479919,0.7070850133895874,0.6898729801177979,0.7011500000953674,61035631,0.0,0.0
213,2024-08-18,0.7011500000953674,0.7180870175361633,0.6887620091438293,0.6888110041618347,61378059,0.0,0.0
214,2024-08-19,0.6888110041618347,0.6888219714164734,0.6580550074577332,0.6850090026855469,86657908,0.0,0.0
215,2024-08-20,0.6850090026855469,0.715142011642456,0.6626530289649963,0.6758829951286316,97625430,0.0,0.0
216,2024-08-21,0.6720089912414551,0.7090799808502197,0.6611440181732178,0.6973919868469238,70066579,0.0,0.0
217,2024-08-22,0.6973919868469238,0.7282149791717529,0.6900879740715027,0.7232149839401245,76206731,0.0,0.0
218,2024-08-23,0.7232149839401245,0.7949069738388062,0.7210190296173096,0.7792230248451233,121311906,0.0,0.0
219,2024-08-24,0.7792230248451233,0.8028180003166199,0.7603949904441833,0.7713729739189148,97120676,0.0,0.0
220,2024-08-25,0.7713729739189148,0.7718729972839355,0.7291719913482666,0.7384089827537537,93020709,0.0,0.0
221,2024-08-26,0.7384970188140869,0.742542028427124,0.6904230117797852,0.6958410143852234,91519935,0.0,0.0
222,2024-08-27,0.6958400011062622,0.7097579836845398,0.6505169868469238,0.6701890230178833,86635394,0.0,0.0
223,2024-08-28,0.6701890230178833,0.6881430149078369,0.642956018447876,0.6651179790496826,77969813,0.0,0.0
224,2024-08-29,0.6651179790496826,0.6887710094451904,0.6478919982910156,0.6550859808921814,52411322,0.0,0.0
225,2024-08-30,0.6550859808921814,0.6594520211219788,0.6148430109024048,0.6497049927711487,58621228,0.0,0.0
226,2024-08-31,0.6497049927711487,0.655335009098053,0.6248630285263062,0.6309099793434143,30151535,0.0,0.0
227,2024-09-01,0.6309099793434143,0.6323990225791931,0.5905380249023438,0.5918800234794617,47105721,0.0,0.0
228,2024-09-02,0.591871976852417,0.6297169923782349,0.5853959918022156,0.6193479895591736,46743016,0.0,0.0
229,2024-09-03,0.6193479895591736,0.6318920254707336,0.5784479975700378,0.5786070227622986,43910817,0.0,0.0
230,2024-09-04,0.5786370038986206,0.6096919775009155,0.5617219805717468,0.5972059965133667,65850208,0.0,0.0
231,2024-09-05,0.5972059965133667,0.605476975440979,0.566752016544342,0.5698410272598267,46182041,0.0,0.0
232,2024-09-06,0.5698339939117432,0.5970789790153503,0.5420219898223877,0.5717470049858093,79403293,0.0,0.0
233,2024-09-07,0.5717470049858093,0.5931860208511353,0.5683069825172424,0.576915979385376,39779875,0.0,0.0
234,2024-09-08,0.576915979385376,0.5970849990844727,0.5719000101089478,0.5893840193748474,31327149,0.0,0.0
235,2024-09-09,0.5893840193748474,0.635312020778656,0.587382972240448,0.6282389760017395,51129209,0.0,0.0
236,2024-09-10,0.6282389760017395,0.6416850090026855,0.6141679883003235,0.6376379728317261,45701463,0.0,0.0
237,2024-09-11,0.6376389861106873,0.6376439929008484,0.602590024471283,0.6206650137901306,47071901,0.0,0.0
238,2024-09-12,0.6206589937210083,0.6388940215110779,0.6180830001831055,0.6363450288772583,47416352,0.0,0.0
239,2024-09-13,0.6363450288772583,0.6589879989624023,0.6255549788475037,0.6535239815711975,47080777,0.0,0.0
240,2024-09-14,0.6535279750823975,0.6562219858169556,0.6325269937515259,0.6439359784126282,34153872,0.0,0.0
241,2024-09-15,0.6439359784126282,0.6529150009155273,0.6088100075721741,0.6123759746551514,202197286,0.0,0.0
242,2024-09-16,0.6123759746551514,0.6123769879341125,0.5851680040359497,0.5947589874267578,272307165,0.0,0.0
243,2024-09-17,0.5947579741477966,0.6204289793968201,0.5863440036773682,0.5972819924354553,275977175,0.0,0.0
244,2024-09-18,0.5972819924354553,0.6338179707527161,0.5801529884338379,0.633808970451355,343731068,0.0,0.0
245,2024-09-19,0.633808970451355,0.6736670136451721,0.6292340159416199,0.6530249714851379,388654779,0.0,0.0
