,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
37,2019-07-14,0.08738899976015091,0.09600400179624557,0.07880300283432007,0.08494599908590317,51348,0.0,0.0
38,2019-07-15,0.08499400317668915,0.08960799872875214,0.07700300216674805,0.08610399812459946,164077,0.0,0.0
39,2019-07-16,0.08590900152921677,0.08928599953651428,0.07483500242233276,0.07582200318574905,204485,0.0,0.0
40,2019-07-17,0.07510299980640411,0.07952900230884552,0.07240600138902664,0.07714000344276428,240306,0.0,0.0
41,2019-07-18,0.07718600332736969,0.08554700016975403,0.07382199913263321,0.08489800244569778,170463,0.0,0.0
42,2019-07-19,0.08489800244569778,0.08645399659872055,0.08069100230932236,0.08419500291347504,149814,0.0,0.0
43,2019-07-20,0.08421500027179718,0.08969300240278244,0.08260300010442734,0.08762899786233902,217208,0.0,0.0
44,2019-07-21,0.08762899786233902,0.1078139990568161,0.08488000184297562,0.09339199960231781,194753,0.0,0.0
45,2019-07-22,0.09363099932670593,0.099481001496315,0.08337800204753876,0.08867599815130234,254434,0.0,0.0
46,2019-07-23,0.08855900168418884,0.09954000264406204,0.0821010023355484,0.09482300281524658,257724,0.0,0.0
47,2019-07-24,0.09482300281524658,0.09664999693632126,0.08463999629020691,0.08737000077962875,186799,0.0,0.0
48,2019-07-25,0.08723700046539307,0.09160400182008743,0.08489999920129776,0.08563199639320374,196604,0.0,0.0
49,2019-07-26,0.08560299873352051,0.08804500102996826,0.08292999863624573,0.08698900043964386,131038,0.0,0.0
50,2019-07-27,0.08698900043964386,0.09281600266695023,0.08148600161075592,0.08243300020694733,200327,0.0,0.0
51,2019-07-28,0.08243300020694733,0.0857359990477562,0.08185599744319916,0.08531200140714645,188859,0.0,0.0
52,2019-07-29,0.08542200177907944,0.08612799644470215,0.08137500286102295,0.08284299820661545,186291,0.0,0.0
53,2019-07-30,0.08284600079059601,0.08764199912548065,0.0815190002322197,0.08490599691867828,143576,0.0,0.0
54,2019-07-31,0.08555000275373459,0.09175100177526474,0.0832270011305809,0.08959800004959106,224603,0.0,0.0
55,2019-08-01,0.0894400030374527,0.09265100210905075,0.08714299649000168,0.09207399934530258,132171,0.0,0.0
56,2019-08-02,0.09188400208950043,0.09730900079011917,0.0854170024394989,0.0920569971203804,253080,0.0,0.0
57,2019-08-03,0.09203500300645828,0.09608399868011475,0.09158399701118469,0.09330199658870697,128493,0.0,0.0
58,2019-08-04,0.09331999719142914,0.09440799802541733,0.08564800024032593,0.08635000139474869,222133,0.0,0.0
59,2019-08-05,0.08633100241422653,0.08900599926710129,0.07223299890756607,0.07514700293540955,150484,0.0,0.0
60,2019-08-06,0.0754069983959198,0.0905819982290268,0.07472199946641922,0.08387000113725662,180919,0.0,0.0
61,2019-08-07,0.08384700119495392,0.0909620001912117,0.060582999140024185,0.08907300233840942,580402,0.0,0.0
62,2019-08-08,0.08907300233840942,0.0936020016670227,0.0849509984254837,0.08675699681043625,475580,0.0,0.0
63,2019-08-09,0.08671899884939194,0.087909996509552,0.08355099707841873,0.08738499879837036,550566,0.0,0.0
64,2019-08-10,0.08738499879837036,0.08800599724054337,0.07812599837779999,0.07962200045585632,661426,0.0,0.0
65,2019-08-11,0.07960399985313416,0.08261899650096893,0.07899300009012222,0.08156400173902512,797555,0.0,0.0
66,2019-08-12,0.08134599775075912,0.08212099969387054,0.07963600009679794,0.08151300251483917,749020,0.0,0.0
67,2019-08-13,0.08160500228404999,0.08527900278568268,0.07858599722385406,0.0800200030207634,729081,0.0,0.0
68,2019-08-14,0.07971999794244766,0.11503999680280685,0.07665099948644638,0.09917599707841873,913498,0.0,0.0
69,2019-08-15,0.09917599707841873,0.12476199865341187,0.0843999981880188,0.09050299972295761,906648,0.0,0.0
70,2019-08-16,0.09090100228786469,0.09109099954366684,0.08333300054073334,0.08736900240182877,516988,0.0,0.0
71,2019-08-17,0.08739099651575089,0.09161199629306793,0.0861319974064827,0.09040799736976624,694190,0.0,0.0
72,2019-08-18,0.09019900113344193,0.09120199829339981,0.08742699772119522,0.08770599961280823,773406,0.0,0.0
73,2019-08-19,0.08781599998474121,0.08966699987649918,0.08128400146961212,0.08515600115060806,845645,0.0,0.0
74,2019-08-20,0.08515600115060806,0.08928100019693375,0.0819069966673851,0.08605100214481354,773298,0.0,0.0
75,2019-08-21,0.08575599640607834,0.08789599686861038,0.08207900077104568,0.08561500161886215,676129,0.0,0.0
76,2019-08-22,0.08576299995183945,0.08734700083732605,0.07987599819898605,0.08071699738502502,387877,0.0,0.0
77,2019-08-23,0.08071699738502502,0.08738099783658981,0.07724100351333618,0.0808970034122467,742269,0.0,0.0
78,2019-08-24,0.08079700171947479,0.0820230022072792,0.07634299993515015,0.07835499942302704,787222,0.0,0.0
79,2019-08-25,0.07835499942302704,0.08005200326442719,0.07719399780035019,0.07903999835252762,864013,0.0,0.0
80,2019-08-26,0.07929199934005737,0.08264599740505219,0.07499399781227112,0.08097600191831589,831611,0.0,0.0
81,2019-08-27,0.08099900186061859,0.08127500116825104,0.07061199843883514,0.07506600022315979,705738,0.0,0.0
82,2019-08-28,0.07514200359582901,0.07668700069189072,0.07078199833631516,0.0714389979839325,623442,0.0,0.0
83,2019-08-29,0.07141300290822983,0.07177899777889252,0.06769400089979172,0.07149899750947952,757387,0.0,0.0
84,2019-08-30,0.07149899750947952,0.07395999878644943,0.06860899925231934,0.07159200310707092,685428,0.0,0.0
85,2019-08-31,0.07162199914455414,0.07286400347948074,0.06948699802160263,0.07163699716329575,861001,0.0,0.0
86,2019-09-01,0.07169000059366226,0.07252900302410126,0.06958000361919403,0.071663998067379,785465,0.0,0.0
87,2019-09-02,0.07163900136947632,0.07545699924230576,0.07047700136899948,0.0749880000948906,818142,0.0,0.0
88,2019-09-03,0.07510499656200409,0.07732699811458588,0.07373499870300293,0.07541199773550034,665725,0.0,0.0
89,2019-09-04,0.07543700188398361,0.07622899860143661,0.0719740018248558,0.07313299924135208,696257,0.0,0.0
90,2019-09-05,0.07313299924135208,0.07587700337171555,0.0725490003824234,0.07344900071620941,753307,0.0,0.0
91,2019-09-06,0.07344900071620941,0.07656700164079666,0.07040300220251083,0.07073900103569031,697654,0.0,0.0
92,2019-09-07,0.07072199881076813,0.07405299693346024,0.07049500197172165,0.07310499995946884,774001,0.0,0.0
93,2019-09-08,0.07294400036334991,0.0737759992480278,0.07178500294685364,0.07259999960660934,646568,0.0,0.0
94,2019-09-09,0.07259999960660934,0.07570400089025497,0.06633099913597107,0.0715709999203682,660074,0.0,0.0
95,2019-09-10,0.07154999673366547,0.07332400232553482,0.06538400053977966,0.06631900370121002,390628,0.0,0.0
96,2019-09-11,0.06631900370121002,0.0713300034403801,0.06550800055265427,0.0702499970793724,754920,0.0,0.0
97,2019-09-12,0.07054899632930756,0.07139100134372711,0.06604000180959702,0.0703440010547638,576096,0.0,0.0
98,2019-09-13,0.07030899822711945,0.07265499979257584,0.06923999637365341,0.07063599675893784,460451,0.0,0.0
99,2019-09-14,0.07084199786186218,0.071151003241539,0.06995700299739838,0.07001599669456482,748911,0.0,0.0
100,2019-09-15,0.07004500180482864,0.07136499881744385,0.0644489973783493,0.0693570002913475,495386,0.0,0.0
101,2019-09-16,0.06953299790620804,0.07119400054216385,0.06846699863672256,0.06917300075292587,189541,0.0,0.0
102,2019-09-17,0.06916499882936478,0.0709649994969368,0.06677699834108353,0.0683009997010231,158683,0.0,0.0
103,2019-09-18,0.06833100318908691,0.07232700288295746,0.06816600263118744,0.06999599933624268,336111,0.0,0.0
104,2019-09-19,0.07020500302314758,0.08961199969053268,0.06615100055932999,0.07148700207471848,609877,0.0,0.0
105,2019-09-20,0.07158900052309036,0.07190199941396713,0.06666500121355057,0.06784199923276901,550765,0.0,0.0
106,2019-09-21,0.06742300093173981,0.06871599704027176,0.06561099737882614,0.0662589967250824,559238,0.0,0.0
107,2019-09-22,0.06604699790477753,0.06823699921369553,0.06533899903297424,0.06786099821329117,545689,0.0,0.0
108,2019-09-23,0.06777899712324142,0.06779199838638306,0.061973001807928085,0.06289499998092651,535685,0.0,0.0
109,2019-09-24,0.06290700286626816,0.06755399703979492,0.05671500042080879,0.0589740015566349,507311,0.0,0.0
110,2019-09-25,0.058991000056266785,0.061928000301122665,0.05110599845647812,0.05930199846625328,548375,0.0,0.0
111,2019-09-26,0.05852599814534187,0.06427299976348877,0.04472599923610687,0.05828399956226349,557792,0.0,0.0
112,2019-09-27,0.05763600021600723,0.05902000144124031,0.04600699990987778,0.058306001126766205,589095,0.0,0.0
113,2019-09-28,0.05880599841475487,0.06598600000143051,0.05689999833703041,0.05842199921607971,534702,0.0,0.0
114,2019-09-29,0.058788001537323,0.06086599826812744,0.05618000030517578,0.05991100147366524,577873,0.0,0.0
115,2019-09-30,0.05991100147366524,0.060332998633384705,0.0535690002143383,0.056811001151800156,570037,0.0,0.0
116,2019-10-01,0.056244999170303345,0.08108499646186829,0.05564400181174278,0.07708799839019775,615807,0.0,0.0
117,2019-10-02,0.07708799839019775,0.07737299799919128,0.06239299848675728,0.06945300102233887,581423,0.0,0.0
118,2019-10-03,0.06945300102233887,0.07558300346136093,0.06693699955940247,0.06914900243282318,560773,0.0,0.0
119,2019-10-04,0.07060100138187408,0.07106100022792816,0.06492400169372559,0.06749700009822845,567471,0.0,0.0
120,2019-10-05,0.06749700009822845,0.07733599841594696,0.06313399970531464,0.06470400094985962,535344,0.0,0.0
121,2019-10-06,0.06408300250768661,0.06723199784755707,0.061753999441862106,0.06505899876356125,567581,0.0,0.0
122,2019-10-07,0.06457500159740448,0.0715010017156601,0.05956700071692467,0.06810799986124039,566141,0.0,0.0
123,2019-10-08,0.0669339969754219,0.06885600090026855,0.0637660026550293,0.06554800271987915,554222,0.0,0.0
124,2019-10-09,0.06554800271987915,0.06836999952793121,0.06270100176334381,0.06612499803304672,563842,0.0,0.0
125,2019-10-10,0.06630799919366837,0.0686509981751442,0.06023399904370308,0.06589899957180023,553607,0.0,0.0
126,2019-10-11,0.0661970004439354,0.06707300245761871,0.061177000403404236,0.06536400318145752,319966,0.0,0.0
127,2019-10-12,0.06534700095653534,0.0681769996881485,0.05844299867749214,0.06220399960875511,650795,0.0,0.0
128,2019-10-13,0.06234399974346161,0.06593900173902512,0.06181899830698967,0.06290899962186813,536148,0.0,0.0
129,2019-10-14,0.06290899962186813,0.06508799642324448,0.061694998294115067,0.06491900235414505,559244,0.0,0.0
130,2019-10-15,0.06496699899435043,0.06521899998188019,0.06324099749326706,0.06344500184059143,555953,0.0,0.0
131,2019-10-16,0.06344500184059143,0.06359200179576874,0.06179799884557724,0.062445998191833496,564264,0.0,0.0
132,2019-10-17,0.06237899884581566,0.06435500085353851,0.06219099834561348,0.06400900334119797,555865,0.0,0.0
133,2019-10-18,0.0639989972114563,0.06448400020599365,0.05464399978518486,0.0638360008597374,371474,0.0,0.0
134,2019-10-19,0.06382499635219574,0.06449899822473526,0.05514099821448326,0.06366200000047684,444176,0.0,0.0
135,2019-10-20,0.06366399675607681,0.06624899804592133,0.055573999881744385,0.06570199877023697,245373,0.0,0.0
136,2019-10-21,0.06571099907159805,0.06628400087356567,0.06346700340509415,0.06384500116109848,6188,0.0,0.0
137,2019-10-22,0.06385599821805954,0.0655670017004013,0.062217000871896744,0.06222999840974808,462600,0.0,0.0
138,2019-10-23,0.06239299848675728,0.06283300369977951,0.05650600045919418,0.05808199942111969,221896,0.0,0.0
139,2019-10-24,0.058125000447034836,0.07432500272989273,0.05345499888062477,0.065249003469944,279273,0.0,0.0
140,2019-10-25,0.065249003469944,0.08452899754047394,0.056807998567819595,0.06789399683475494,291443,0.0,0.0
141,2019-10-26,0.06811100244522095,0.07952199876308441,0.06569600105285645,0.07199899852275848,219216,0.0,0.0
142,2019-10-27,0.07199899852275848,0.07681500166654587,0.06875599920749664,0.07519400119781494,295468,0.0,0.0
143,2019-10-28,0.07514200359582901,0.07713200151920319,0.07291200011968613,0.07317899912595749,266970,0.0,0.0
144,2019-10-29,0.07319299876689911,0.07447399944067001,0.06758099794387817,0.06957600265741348,267968,0.0,0.0
145,2019-10-30,0.06950300186872482,0.07056199759244919,0.0676800012588501,0.06886199861764908,457863,0.0,0.0
146,2019-10-31,0.06866700202226639,0.07046499848365784,0.06581500172615051,0.06627599895000458,493693,0.0,0.0
147,2019-11-01,0.06631500273942947,0.08001500368118286,0.014595000073313713,0.07396700233221054,280139,0.0,0.0
148,2019-11-02,0.07396700233221054,0.07501500099897385,0.05808600038290024,0.07439800351858139,134517,0.0,0.0
149,2019-11-03,0.07443699985742569,0.07486999779939651,0.06437099725008011,0.07335600256919861,66629,0.0,0.0
150,2019-11-04,0.0732709988951683,0.07505200058221817,0.0651950016617775,0.07430300116539001,222928,0.0,0.0
151,2019-11-05,0.07430300116539001,0.07469599694013596,0.06688400357961655,0.07335299998521805,124317,0.0,0.0
152,2019-11-06,0.07335299998521805,0.07424300163984299,0.06726399809122086,0.07006700336933136,162199,0.0,0.0
153,2019-11-07,0.07030300050973892,0.07379300147294998,0.06605800241231918,0.07379300147294998,302576,0.0,0.0
154,2019-11-08,0.06618499755859375,0.07402899861335754,0.05547700077295303,0.07041499763727188,282170,0.0,0.0
155,2019-11-09,0.07041499763727188,0.07502800226211548,0.06267800182104111,0.07308799773454666,10552,0.0,0.0
156,2019-11-10,0.07308000326156616,0.07332000136375427,0.06422799825668335,0.07035800069570541,143455,0.0,0.0
157,2019-11-11,0.07035800069570541,0.07048600167036057,0.06233200058341026,0.06401900202035904,83056,0.0,0.0
158,2019-11-12,0.06402300298213959,0.07204300165176392,0.06314200162887573,0.07005900144577026,719701,0.0,0.0
159,2019-11-13,0.07007399946451187,0.07201100140810013,0.06524699926376343,0.06588999927043915,274031,0.0,0.0
160,2019-11-14,0.06588400155305862,0.0762069970369339,0.06492500007152557,0.06857500225305557,928918,0.0,0.0
161,2019-11-15,0.06857500225305557,0.07581300288438797,0.06566199660301208,0.06993400305509567,162578,0.0,0.0
162,2019-11-16,0.06994999945163727,0.07411699742078781,0.0679280012845993,0.07353799790143967,688112,0.0,0.0
163,2019-11-17,0.07353799790143967,0.1715870052576065,0.05781399831175804,0.05781399831175804,321277,0.0,0.0
164,2019-11-18,0.05782900005578995,0.0748559981584549,0.05782900005578995,0.07074599713087082,7363,0.0,0.0
165,2019-11-19,0.07078500092029572,0.07260199636220932,0.018964000046253204,0.069752998650074,791318,0.0,0.0
166,2019-11-20,0.069752998650074,0.07112400233745575,0.06409599632024765,0.06788100302219391,573762,0.0,0.0
167,2019-11-21,0.06772200018167496,0.0692330002784729,0.06402499973773956,0.06583700329065323,630216,0.0,0.0
168,2019-11-22,0.0655990019440651,0.06637000292539597,0.05953500047326088,0.06300400197505951,555665,0.0,0.0
169,2019-11-23,0.06301599740982056,0.06439399719238281,0.061670999974012375,0.06435000151395798,613780,0.0,0.0
170,2019-11-24,0.06427700072526932,0.06438399851322174,0.05996999889612198,0.05996999889612198,504540,0.0,0.0
171,2019-11-25,0.0601160004734993,0.06339699774980545,0.05634700134396553,0.06100200116634369,536078,0.0,0.0
172,2019-11-26,0.06096800044178963,0.06308399885892868,0.060812998563051224,0.06259100139141083,735437,0.0,0.0
173,2019-11-27,0.06190599873661995,0.07126200199127197,0.06089099869132042,0.07097399979829788,547794,0.0,0.0
174,2019-11-28,0.07095000147819519,0.0716719999909401,0.06735900044441223,0.06791400164365768,712136,0.0,0.0
175,2019-11-29,0.06784799695014954,0.12204200029373169,0.060823000967502594,0.07587900012731552,1426934,0.0,0.0
176,2019-11-30,0.07587900012731552,0.0766960009932518,0.06910700350999832,0.06968600302934647,640518,0.0,0.0
177,2019-12-01,0.06970100104808807,0.07311200350522995,0.06670500338077545,0.07292799651622772,137241,0.0,0.0
178,2019-12-02,0.07292500138282776,0.07348699867725372,0.0687519982457161,0.06916899979114532,332957,0.0,0.0
179,2019-12-03,0.06916899979114532,0.07003200054168701,0.06683599948883057,0.06730800122022629,654922,0.0,0.0
180,2019-12-04,0.06723000109195709,0.07041499763727188,0.0659400001168251,0.06752999871969223,141961,0.0,0.0
181,2019-12-05,0.06752999871969223,0.06962200254201889,0.06696200370788574,0.06934899836778641,970310,0.0,0.0
182,2019-12-06,0.06934399902820587,0.06969399750232697,0.06524500250816345,0.06908000260591507,723810,0.0,0.0
183,2019-12-07,0.06811799854040146,0.0699089989066124,0.06648699939250946,0.06677299737930298,509348,0.0,0.0
184,2019-12-08,0.06677299737930298,0.06932300329208374,0.06604599952697754,0.06843599677085876,695436,0.0,0.0
185,2019-12-09,0.06852799654006958,0.06995999813079834,0.06722799688577652,0.06884200125932693,674937,0.0,0.0
186,2019-12-10,0.06885500252246857,0.07027299702167511,0.067330002784729,0.06915199756622314,756199,0.0,0.0
187,2019-12-11,0.06915199756622314,0.07042700052261353,0.06684699654579163,0.0672760009765625,872248,0.0,0.0
188,2019-12-12,0.0672919973731041,0.06951200217008591,0.06678800284862518,0.06884899735450745,737034,0.0,0.0
189,2019-12-13,0.06883899867534637,0.07092700153589249,0.06843999773263931,0.07025899738073349,494392,0.0,0.0
190,2019-12-14,0.07033299654722214,0.07049400359392166,0.06808300316333771,0.06845100224018097,429020,0.0,0.0
191,2019-12-15,0.06845100224018097,0.06955499947071075,0.06778600066900253,0.06907100230455399,549111,0.0,0.0
192,2019-12-16,0.06907100230455399,0.06956300139427185,0.06638199836015701,0.06674200296401978,740120,0.0,0.0
193,2019-12-17,0.06674200296401978,0.06767500191926956,0.06361400336027145,0.06399299949407578,730816,0.0,0.0
194,2019-12-18,0.06399299949407578,0.07318499684333801,0.06347700208425522,0.07269400358200073,804172,0.0,0.0
195,2019-12-19,0.07269400358200073,0.07370399683713913,0.06912899762392044,0.06972400099039078,776807,0.0,0.0
196,2019-12-20,0.06972400099039078,0.07082200050354004,0.0691789984703064,0.07035700231790543,679531,0.0,0.0
197,2019-12-21,0.07035700231790543,0.07080300152301788,0.06970799714326859,0.0705379992723465,599504,0.0,0.0
198,2019-12-22,0.07053899765014648,0.10288800299167633,0.07031799852848053,0.08897700160741806,842433,0.0,0.0
199,2019-12-23,0.08897600322961807,0.09030299633741379,0.07421199977397919,0.07456199824810028,637036,0.0,0.0
200,2019-12-24,0.07451000064611435,0.08265700191259384,0.07365699857473373,0.08027900010347366,744416,0.0,0.0
201,2019-12-25,0.08027900010347366,0.13606099784374237,0.07954999804496765,0.09786400198936462,818350,0.0,0.0
202,2019-12-26,0.09781400114297867,0.10789600014686584,0.09758900105953217,0.10325399786233902,815899,0.0,0.0
203,2019-12-27,0.10330899804830551,0.1092739999294281,0.10019300132989883,0.10810799896717072,747186,0.0,0.0
204,2019-12-28,0.10810799896717072,0.10928399860858917,0.10585399717092514,0.10598800331354141,726576,0.0,0.0
205,2019-12-29,0.10598800331354141,0.1178869977593422,0.10565300285816193,0.11228299885988235,716473,0.0,0.0
206,2019-12-30,0.1125510036945343,0.11779399961233139,0.10705199837684631,0.11035899817943573,745424,0.0,0.0
207,2019-12-31,0.11006800085306168,0.11305300146341324,0.10745599865913391,0.10748200118541718,244336,0.0,0.0
208,2020-01-01,0.10748200118541718,0.11608099937438965,0.1001729965209961,0.11534299701452255,489963,0.0,0.0
209,2020-01-02,0.11531700193881989,0.1154400035738945,0.1075809970498085,0.10801500082015991,414704,0.0,0.0
210,2020-01-03,0.10803399980068207,0.11682199686765671,0.09968499839305878,0.11552999913692474,634963,0.0,0.0
211,2020-01-04,0.11554300040006638,0.11721500009298325,0.08728999644517899,0.09144599735736847,667765,0.0,0.0
212,2020-01-05,0.09136799722909927,0.10398100316524506,0.09102199971675873,0.1014380007982254,446888,0.0,0.0
213,2020-01-06,0.1015240028500557,0.10690800100564957,0.10149800032377243,0.10671400278806686,605514,0.0,0.0
214,2020-01-07,0.10671400278806686,0.11566700041294098,0.10667700320482254,0.11204899847507477,224272,0.0,0.0
215,2020-01-08,0.11204899847507477,0.11490699648857117,0.09592799842357635,0.10704100131988525,702069,0.0,0.0
216,2020-01-09,0.10686600208282471,0.10711400210857391,0.09360600262880325,0.09867899864912033,699157,0.0,0.0
217,2020-01-10,0.09900400042533875,0.10778699815273285,0.09066499769687653,0.10476800054311752,418993,0.0,0.0
218,2020-01-11,0.10476800054311752,0.10478899627923965,0.09363699704408646,0.09467799961566925,373761,0.0,0.0
219,2020-01-12,0.09465400129556656,0.09640900045633316,0.08421800285577774,0.09045299887657166,446907,0.0,0.0
220,2020-01-13,0.08960700035095215,0.09248799830675125,0.08123599737882614,0.08707799762487411,458148,0.0,0.0
221,2020-01-14,0.08772099763154984,0.0961420014500618,0.0823889970779419,0.0935320034623146,302241,0.0,0.0
222,2020-01-15,0.09335800260305405,0.105274997651577,0.07421000301837921,0.08143000304698944,228818,0.0,0.0
223,2020-01-16,0.08196300268173218,0.09326999634504318,0.022470999509096146,0.024330999702215195,188832,0.0,0.0
224,2020-01-17,0.03356200084090233,0.08581099659204483,0.022856999188661575,0.07433400303125381,270688,0.0,0.0
225,2020-01-18,0.0728290006518364,0.07574799656867981,0.06587199866771698,0.0669889971613884,91055,0.0,0.0
226,2020-01-19,0.0669889971613884,0.08545300364494324,0.06681700050830841,0.07009699940681458,50198,0.0,0.0
227,2020-01-20,0.07009699940681458,0.08001700043678284,0.06755899637937546,0.07581999897956848,410341,0.0,0.0
228,2020-01-21,0.07578899711370468,0.07623700052499771,0.0686509981751442,0.07087299972772598,535434,0.0,0.0
229,2020-01-22,0.07082200050354004,0.07142700254917145,0.0674860030412674,0.06936799734830856,595581,0.0,0.0
230,2020-01-23,0.06937900185585022,0.0696130022406578,0.060123998671770096,0.060759998857975006,388393,0.0,0.0
231,2020-01-24,0.060759998857975006,0.06656699627637863,0.05997300148010254,0.06593400239944458,1194270,0.0,0.0
232,2020-01-25,0.06591500341892242,0.06780300289392471,0.06441300362348557,0.06644099950790405,1655173,0.0,0.0
233,2020-01-26,0.06644099950790405,0.06772100180387497,0.06479600071907043,0.06770899891853333,1375576,0.0,0.0
234,2020-01-27,0.0677499994635582,0.07000400125980377,0.06773699820041656,0.06918200105428696,1126520,0.0,0.0
235,2020-01-28,0.06915300339460373,0.07320799678564072,0.06331100314855576,0.07320799678564072,443817,0.0,0.0
236,2020-01-29,0.07323800027370453,0.07338400185108185,0.06425900012254715,0.07062800228595734,296988,0.0,0.0
237,2020-01-30,0.07057599723339081,0.07279200106859207,0.06853199750185013,0.07188700139522552,96437,0.0,0.0
238,2020-01-31,0.07188499718904495,0.07388400286436081,0.060554999858140945,0.06631799787282944,286982,0.0,0.0
239,2020-02-01,0.06634800136089325,0.08388199657201767,0.05194700136780739,0.06511200219392776,256675,0.0,0.0
240,2020-02-02,0.06510499864816666,0.08426400274038315,0.06384100019931793,0.0674310028553009,267582,0.0,0.0
241,2020-02-03,0.0674310028553009,0.06939700245857239,0.06723000109195709,0.06748799979686737,272536,0.0,0.0
242,2020-02-04,0.06748700141906738,0.07505399733781815,0.05683299899101257,0.06860800087451935,5827,0.0,0.0
243,2020-02-05,0.06860800087451935,0.0732169970870018,0.06710900366306305,0.069193996489048,9489,0.0,0.0
244,2020-02-06,0.069193996489048,0.0703359991312027,0.06265799701213837,0.06572400033473969,12399,0.0,0.0
245,2020-02-07,0.06573399901390076,0.06976500153541565,0.057847000658512115,0.06818299740552902,124999,0.0,0.0
246,2020-02-08,0.0681769996881485,0.0681769996881485,0.06359100341796875,0.06688600033521652,459578,0.0,0.0
247,2020-02-09,0.06688699871301651,0.06780699640512466,0.06089000031352043,0.06210999935865402,350752,0.0,0.0
248,2020-02-10,0.06213599815964699,0.06246500089764595,0.060155998915433884,0.06058799847960472,484286,0.0,0.0
