,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
78,2018-07-19,0.08919700235128403,0.09248799830675125,0.08376800268888474,0.08826500177383423,456764,0.0,0.0
79,2018-07-20,0.0882520005106926,0.08847399801015854,0.07524199783802032,0.0789249986410141,315937,0.0,0.0
80,2018-07-21,0.07888799905776978,0.08135300129652023,0.07702499628067017,0.07913900166749954,297436,0.0,0.0
81,2018-07-22,0.07923900336027145,0.08129899948835373,0.0725879967212677,0.07591699808835983,442781,0.0,0.0
82,2018-07-23,0.07656499743461609,0.07876899838447571,0.06301400065422058,0.06758199632167816,581062,0.0,0.0
83,2018-07-24,0.06773500144481659,0.07311400026082993,0.0668959990143776,0.0706849992275238,507180,0.0,0.0
84,2018-07-25,0.07004299759864807,0.07078699767589569,0.057902999222278595,0.06501299887895584,590454,0.0,0.0
85,2018-07-26,0.06464599817991257,0.07345999777317047,0.06464599817991257,0.07006099820137024,345338,0.0,0.0
86,2018-07-27,0.07014200091362,0.08821900188922882,0.06856299936771393,0.08677799999713898,474637,0.0,0.0
87,2018-07-28,0.08743900060653687,0.09453800320625305,0.08034799993038177,0.09391599893569946,587227,0.0,0.0
88,2018-07-29,0.09413699805736542,0.10948900133371353,0.08918300271034241,0.10637500137090683,756755,0.0,0.0
89,2018-07-30,0.10626599937677383,0.10683500021696091,0.08900900185108185,0.09023399651050568,598404,0.0,0.0
90,2018-07-31,0.09017200022935867,0.09017200022935867,0.07577099651098251,0.07657399773597717,489228,0.0,0.0
91,2018-08-01,0.07647699862718582,0.07889900356531143,0.07353399693965912,0.07867900282144547,401585,0.0,0.0
92,2018-08-02,0.07880499958992004,0.08350499719381332,0.07565400004386902,0.07565400004386902,474269,0.0,0.0
93,2018-08-03,0.07534900307655334,0.07553199678659439,0.07110600173473358,0.07426100224256516,427946,0.0,0.0
94,2018-08-04,0.0743120014667511,0.0750180035829544,0.0703750029206276,0.07140900194644928,361001,0.0,0.0
95,2018-08-05,0.07146599888801575,0.07220800220966339,0.06985499709844589,0.07035700231790543,263197,0.0,0.0
96,2018-08-06,0.0705609992146492,0.07140100002288818,0.06634800136089325,0.06695599853992462,360269,0.0,0.0
97,2018-08-07,0.06698500365018845,0.07536700367927551,0.06138100102543831,0.06321900337934494,531971,0.0,0.0
98,2018-08-08,0.06307200342416763,0.06357099860906601,0.05351400002837181,0.053943999111652374,695894,0.0,0.0
99,2018-08-09,0.05387499928474426,0.06157900020480156,0.05387499928474426,0.06080799922347069,665841,0.0,0.0
100,2018-08-10,0.061000000685453415,0.0625929981470108,0.0572270005941391,0.05821499973535538,830406,0.0,0.0
101,2018-08-11,0.05801200121641159,0.06341399997472763,0.057944998145103455,0.06034800037741661,1029720,0.0,0.0
102,2018-08-12,0.05982699990272522,0.06157800182700157,0.05835400149226189,0.05844299867749214,749398,0.0,0.0
103,2018-08-13,0.05852799862623215,0.06309200078248978,0.05460900068283081,0.054940998554229736,635081,0.0,0.0
104,2018-08-14,0.05487800016999245,0.05487800016999245,0.04787300154566765,0.05209200084209442,1261160,0.0,0.0
105,2018-08-15,0.05245999991893768,0.05931999906897545,0.05232499912381172,0.053057000041007996,1321160,0.0,0.0
106,2018-08-16,0.05315700173377991,0.05902399867773056,0.05264800041913986,0.056269001215696335,1306510,0.0,0.0
107,2018-08-17,0.056421998888254166,0.06667300313711166,0.05580500140786171,0.06646600365638733,1526600,0.0,0.0
108,2018-08-18,0.06639300286769867,0.06701400130987167,0.05794300138950348,0.060426000505685806,1458800,0.0,0.0
109,2018-08-19,0.06089499965310097,0.06315600126981735,0.05979999899864197,0.06114400178194046,1588960,0.0,0.0
110,2018-08-20,0.060878999531269073,0.06332899630069733,0.05485200136899948,0.05511400103569031,1365660,0.0,0.0
111,2018-08-21,0.05488299950957298,0.05721300095319748,0.05222800001502037,0.056696999818086624,1094430,0.0,0.0
112,2018-08-22,0.056634001433849335,0.05953200161457062,0.05106300115585327,0.051865000277757645,1202300,0.0,0.0
113,2018-08-23,0.052156999707221985,0.05510599911212921,0.049024999141693115,0.05483900010585785,1074780,0.0,0.0
114,2018-08-24,0.054747000336647034,0.06166600063443184,0.054618000984191895,0.060019999742507935,902576,0.0,0.0
115,2018-08-25,0.05998900160193443,0.06050899997353554,0.05623700097203255,0.05995500087738037,519312,0.0,0.0
116,2018-08-26,0.059571001678705215,0.06149499863386154,0.05886700004339218,0.06100999936461449,552058,0.0,0.0
117,2018-08-27,0.06115100160241127,0.063059002161026,0.06064699962735176,0.06287799775600433,496345,0.0,0.0
118,2018-08-28,0.06300699710845947,0.06401100009679794,0.058642998337745667,0.06379300355911255,565241,0.0,0.0
119,2018-08-29,0.0637660026550293,0.06391599774360657,0.05866499990224838,0.05941599979996681,585485,0.0,0.0
120,2018-08-30,0.05936500057578087,0.05986899882555008,0.05655299872159958,0.05980300158262253,566226,0.0,0.0
121,2018-08-31,0.05980600044131279,0.06230799853801727,0.05959299951791763,0.06111999973654747,537107,0.0,0.0
122,2018-09-01,0.06091799959540367,0.06547900289297104,0.06091799959540367,0.06435099989175797,574700,0.0,0.0
123,2018-09-02,0.06447199732065201,0.06537999957799911,0.06125099956989288,0.06206599995493889,538099,0.0,0.0
124,2018-09-03,0.06210099905729294,0.06560999900102615,0.06165299937129021,0.062950998544693,520672,0.0,0.0
125,2018-09-04,0.06297799944877625,0.06379300355911255,0.061737000942230225,0.06287900358438492,569491,0.0,0.0
126,2018-09-05,0.06287100166082382,0.06373900175094604,0.05118799954652786,0.05118799954652786,560266,0.0,0.0
127,2018-09-06,0.051146000623703,0.051242999732494354,0.04815800115466118,0.05099400132894516,790309,0.0,0.0
128,2018-09-07,0.0508590005338192,0.055941998958587646,0.0484669990837574,0.04918200150132179,906704,0.0,0.0
129,2018-09-08,0.04922400042414665,0.05019700154662132,0.0469839982688427,0.04780000075697899,806354,0.0,0.0
130,2018-09-09,0.04801899939775467,0.04961400106549263,0.04555699974298477,0.046174999326467514,880584,0.0,0.0
131,2018-09-10,0.04616599902510643,0.047731999307870865,0.0451430007815361,0.045770999044179916,613933,0.0,0.0
132,2018-09-11,0.04611099883913994,0.04832800105214119,0.04552000015974045,0.047290999442338943,921297,0.0,0.0
133,2018-09-12,0.04735700041055679,0.047887999564409256,0.04333300143480301,0.04561400040984154,905782,0.0,0.0
134,2018-09-13,0.04574999958276749,0.052907999604940414,0.045552000403404236,0.050179000943899155,1888850,0.0,0.0
135,2018-09-14,0.049713000655174255,0.05291400104761124,0.045455001294612885,0.049091000109910965,2239420,0.0,0.0
136,2018-09-15,0.04884900152683258,0.05183599889278412,0.04778899997472763,0.04912500083446503,2485370,0.0,0.0
137,2018-09-16,0.04904799908399582,0.04947499930858612,0.04657699912786484,0.04923199862241745,2480500,0.0,0.0
138,2018-09-17,0.04903599992394447,0.050951000303030014,0.04616500064730644,0.04656499996781349,2176140,0.0,0.0
139,2018-09-18,0.04797999933362007,0.04875100031495094,0.045465998351573944,0.04694699868559837,2126790,0.0,0.0
140,2018-09-19,0.04692300036549568,0.052604999393224716,0.0466810017824173,0.04965300112962723,2162480,0.0,0.0
141,2018-09-20,0.04963799938559532,0.052448999136686325,0.044245000928640366,0.04936600103974342,2066810,0.0,0.0
142,2018-09-21,0.04937500134110451,0.05674099922180176,0.048820000141859055,0.05519400164484978,1734640,0.0,0.0
143,2018-09-22,0.05507799983024597,0.05719099938869476,0.05142499879002571,0.052313998341560364,2367310,0.0,0.0
144,2018-09-23,0.05231200158596039,0.05433899909257889,0.04969500005245209,0.050464000552892685,2544890,0.0,0.0
145,2018-09-24,0.05050799995660782,0.05360899865627289,0.04912399873137474,0.052962999790906906,2676100,0.0,0.0
146,2018-09-25,0.05290700122714043,0.05316599830985069,0.048551999032497406,0.0522879995405674,1390500,0.0,0.0
147,2018-09-26,0.0522489994764328,0.06022699922323227,0.05067100003361702,0.05856399983167648,1294600,0.0,0.0
148,2018-09-27,0.05854199826717377,0.06205200031399727,0.05740699917078018,0.06138300150632858,1117870,0.0,0.0
149,2018-09-28,0.061501000076532364,0.06240199878811836,0.059202998876571655,0.06108200177550316,2178000,0.0,0.0
150,2018-09-29,0.06094500049948692,0.06713999807834625,0.05898499861359596,0.06713999807834625,1942130,0.0,0.0
151,2018-09-30,0.06710699945688248,0.07167399674654007,0.06621400266885757,0.07121399790048599,685264,0.0,0.0
152,2018-10-01,0.07111699879169464,0.09029900282621384,0.07076200097799301,0.08997099846601486,3241380,0.0,0.0
153,2018-10-02,0.0900140032172203,0.09799300134181976,0.08670999854803085,0.0910239964723587,3175020,0.0,0.0
154,2018-10-03,0.09121900051832199,0.09139800071716309,0.08604999631643295,0.08841300010681152,3467720,0.0,0.0
155,2018-10-04,0.08844699710607529,0.1114099994301796,0.08817300200462341,0.11045999825000763,3585350,0.0,0.0
156,2018-10-05,0.11046899855136871,0.11289799958467484,0.0947289988398552,0.10661099851131439,3461120,0.0,0.0
157,2018-10-06,0.10487399995326996,0.10838299989700317,0.10081399977207184,0.10556299984455109,2089940,0.0,0.0
158,2018-10-07,0.10591299831867218,0.10591299831867218,0.10081599652767181,0.10341600328683853,3169260,0.0,0.0
159,2018-10-08,0.10560599714517593,0.11176099628210068,0.10027500241994858,0.10899800062179565,3292510,0.0,0.0
160,2018-10-09,0.10886099934577942,0.10933399945497513,0.09919899702072144,0.10574900358915329,2803110,0.0,0.0
161,2018-10-10,0.10567700117826462,0.12019400298595428,0.10547299683094025,0.11547499895095825,2582950,0.0,0.0
162,2018-10-11,0.11559300124645233,0.11572600156068802,0.09977000206708908,0.09999299794435501,2240150,0.0,0.0
163,2018-10-12,0.10222499817609787,0.10684800148010254,0.09636300057172775,0.10127200186252594,2361640,0.0,0.0
164,2018-10-13,0.10095299780368805,0.10648000240325928,0.1008630022406578,0.10637500137090683,3156410,0.0,0.0
165,2018-10-14,0.10545899718999863,0.10701999813318253,0.09411299973726273,0.09844399988651276,2518430,0.0,0.0
166,2018-10-15,0.09869199991226196,0.10722099989652634,0.09443400055170059,0.09558399766683578,2447130,0.0,0.0
167,2018-10-16,0.09528599679470062,0.09790399670600891,0.09125000238418579,0.09584099799394608,2134920,0.0,0.0
168,2018-10-17,0.09633699804544449,0.09674599766731262,0.0927560031414032,0.0963520035147667,1931000,0.0,0.0
169,2018-10-18,0.09608999639749527,0.1022299975156784,0.09602700173854828,0.09941499680280685,2314830,0.0,0.0
170,2018-10-19,0.09971199929714203,0.10521599650382996,0.09708800166845322,0.10125699639320374,1711440,0.0,0.0
171,2018-10-20,0.10132800042629242,0.11720400303602219,0.10127300024032593,0.11162099987268448,1990050,0.0,0.0
172,2018-10-21,0.11219300329685211,0.14906899631023407,0.10903199762105942,0.13477499783039093,2860650,0.0,0.0
173,2018-10-22,0.13494199514389038,0.13904599845409393,0.12308099865913391,0.12995600700378418,2306430,0.0,0.0
174,2018-10-23,0.12999099493026733,0.14387400448322296,0.12818999588489532,0.14121399819850922,1932160,0.0,0.0
175,2018-10-24,0.13924799859523773,0.1543540060520172,0.13821500539779663,0.15198999643325806,2639550,0.0,0.0
176,2018-10-25,0.15198899805545807,0.18853700160980225,0.15198899805545807,0.18853700160980225,3591950,0.0,0.0
177,2018-10-26,0.19062699377536774,0.19692599773406982,0.1724659949541092,0.1773039996623993,3473040,0.0,0.0
178,2018-10-27,0.17714199423789978,0.18759000301361084,0.16575999557971954,0.18406200408935547,2840790,0.0,0.0
179,2018-10-28,0.18431299924850464,0.18648600578308105,0.17077599465847015,0.17906199395656586,2878510,0.0,0.0
180,2018-10-29,0.17891700565814972,0.18697500228881836,0.1713930070400238,0.1804870069026947,2903040,0.0,0.0
181,2018-10-30,0.18031099438667297,0.19069500267505646,0.1780090034008026,0.18489299714565277,3066910,0.0,0.0
182,2018-10-31,0.1850609928369522,0.1850609928369522,0.1688069999217987,0.17147600650787354,3044420,0.0,0.0
183,2018-11-01,0.1720689982175827,0.2027280032634735,0.1712380051612854,0.18494799733161926,2201130,0.0,0.0
184,2018-11-02,0.18495500087738037,0.1922529935836792,0.17310699820518494,0.17589299380779266,2787670,0.0,0.0
185,2018-11-03,0.17620700597763062,0.18002399802207947,0.1688150018453598,0.17260900139808655,2956940,0.0,0.0
186,2018-11-04,0.1727689951658249,0.17669999599456787,0.15862500667572021,0.16589300334453583,2948260,0.0,0.0
187,2018-11-05,0.16237899661064148,0.1788560003042221,0.16176800429821014,0.17496000230312347,2634440,0.0,0.0
188,2018-11-06,0.17543700337409973,0.17770899832248688,0.15891900658607483,0.16728800535202026,2869900,0.0,0.0
189,2018-11-07,0.16820700466632843,0.1721619963645935,0.16232900321483612,0.16626699268817902,2307440,0.0,0.0
190,2018-11-08,0.16670699417591095,0.17000000178813934,0.15909099578857422,0.15909099578857422,2791840,0.0,0.0
191,2018-11-09,0.15814100205898285,0.15951700508594513,0.13101300597190857,0.14079999923706055,2755820,0.0,0.0
192,2018-11-10,0.14084599912166595,0.1462790071964264,0.12896600365638733,0.14317399263381958,2382410,0.0,0.0
193,2018-11-11,0.1428450047969818,0.14441899955272675,0.13381600379943848,0.13852199912071228,2304130,0.0,0.0
194,2018-11-12,0.13795900344848633,0.14768199622631073,0.13795900344848633,0.14513300359249115,2442710,0.0,0.0
195,2018-11-13,0.1446550041437149,0.17062799632549286,0.14430800080299377,0.15613099932670593,2610720,0.0,0.0
196,2018-11-14,0.15594099462032318,0.1583389937877655,0.12279099971055984,0.12638899683952332,2279310,0.0,0.0
197,2018-11-15,0.127128005027771,0.13758699595928192,0.11018499732017517,0.12721900641918182,2248950,0.0,0.0
198,2018-11-16,0.12769299745559692,0.1326880007982254,0.11970099806785583,0.12653100490570068,2054790,0.0,0.0
199,2018-11-17,0.12742100656032562,0.13102200627326965,0.12150900065898895,0.12191300094127655,1976420,0.0,0.0
200,2018-11-18,0.12218599766492844,0.13052700459957123,0.11669199913740158,0.12138500064611435,1937530,0.0,0.0
201,2018-11-19,0.12152399867773056,0.1245260015130043,0.09066600352525711,0.0914359986782074,1870390,0.0,0.0
202,2018-11-20,0.09073399752378464,0.09653700143098831,0.0742190033197403,0.08430299907922745,1752000,0.0,0.0
203,2018-11-21,0.0846560001373291,0.10810700058937073,0.08152599632740021,0.10558599978685379,2016250,0.0,0.0
204,2018-11-22,0.10539700090885162,0.10573200136423111,0.09841500222682953,0.10040099918842316,1536650,0.0,0.0
205,2018-11-23,0.09998899698257446,0.10849399864673615,0.09458400309085846,0.10628800094127655,1772510,0.0,0.0
206,2018-11-24,0.10624799877405167,0.11133699864149094,0.09487199783325195,0.09921299666166306,1835910,0.0,0.0
207,2018-11-25,0.09734500199556351,0.1007940024137497,0.08507300168275833,0.10029800236225128,1826200,0.0,0.0
208,2018-11-26,0.10045299679040909,0.108365997672081,0.09658399969339371,0.09902100265026093,1761010,0.0,0.0
209,2018-11-27,0.09896299988031387,0.10955999791622162,0.09454800188541412,0.10856799781322479,1951160,0.0,0.0
210,2018-11-28,0.10897299647331238,0.11607400327920914,0.10023300349712372,0.11355999857187271,2196880,0.0,0.0
211,2018-11-29,0.1140889972448349,0.1147409975528717,0.10256300121545792,0.11111799627542496,2178045,0.0,0.0
212,2018-11-30,0.11124599725008011,0.11231900006532669,0.09789499640464783,0.10425599664449692,1940372,0.0,0.0
213,2018-12-01,0.10460299998521805,0.11190900206565857,0.10370799899101257,0.11004900187253952,2103041,0.0,0.0
214,2018-12-02,0.109655000269413,0.11361099779605865,0.10569799691438675,0.10983400046825409,2032183,0.0,0.0
215,2018-12-03,0.1093669980764389,0.1093669980764389,0.09965000301599503,0.10190100222826004,1762904,0.0,0.0
216,2018-12-04,0.10179600119590759,0.1574459969997406,0.10175900161266327,0.11767499893903732,4783674,0.0,0.0
217,2018-12-05,0.11778400093317032,0.12197700142860413,0.08084099739789963,0.09170199930667877,3241201,0.0,0.0
218,2018-12-06,0.09121300280094147,0.09251099824905396,0.07475899904966354,0.07475899904966354,1949139,0.0,0.0
219,2018-12-07,0.07463199645280838,0.07799100130796432,0.06489299982786179,0.07435599714517593,1857734,0.0,0.0
220,2018-12-08,0.07447300106287003,0.07732400298118591,0.07090499997138977,0.07524500042200089,1669364,0.0,0.0
221,2018-12-09,0.07485099881887436,0.07867799699306488,0.07404399663209915,0.07731799781322479,1698932,0.0,0.0
222,2018-12-10,0.07710900157690048,0.07741899788379669,0.07096800208091736,0.07292299717664719,1587983,0.0,0.0
223,2018-12-11,0.07292100042104721,0.07316000014543533,0.06915599852800369,0.07081600278615952,1534880,0.0,0.0
224,2018-12-12,0.07071000337600708,0.07329899817705154,0.0673850029706955,0.06763400137424469,1554270,0.0,0.0
225,2018-12-13,0.0677189975976944,0.07212799787521362,0.06656599789857864,0.06685400009155273,1545696,0.0,0.0
226,2018-12-14,0.06679199635982513,0.06685599684715271,0.06301400065422058,0.06401800364255905,1540363,0.0,0.0
227,2018-12-15,0.06376499682664871,0.06582800298929214,0.061873000115156174,0.06396500021219254,1445213,0.0,0.0
228,2018-12-16,0.06376100331544876,0.06765200197696686,0.06358999758958817,0.06637000292539597,1504086,0.0,0.0
229,2018-12-17,0.06637900322675705,0.07872100174427032,0.06604599952697754,0.07683400064706802,1785903,0.0,0.0
230,2018-12-18,0.07694000005722046,0.07753100246191025,0.07132600247859955,0.07649099826812744,1875867,0.0,0.0
231,2018-12-19,0.07657299935817719,0.0818609967827797,0.07602400332689285,0.07735700160264969,1668659,0.0,0.0
232,2018-12-20,0.07728999853134155,0.08753599971532822,0.07705400139093399,0.08372899889945984,2206389,0.0,0.0
233,2018-12-21,0.08349700272083282,0.08542600274085999,0.07762199640274048,0.07829800248146057,1698240,0.0,0.0
234,2018-12-22,0.07834500074386597,0.0812629982829094,0.07524300366640091,0.0812629982829094,1894315,0.0,0.0
235,2018-12-23,0.0813010036945343,0.08711200207471848,0.07774099707603455,0.08697900176048279,1847852,0.0,0.0
236,2018-12-24,0.08694600313901901,0.09288399666547775,0.08356299996376038,0.08621799945831299,1414523,0.0,0.0
237,2018-12-25,0.08656399697065353,0.08674900233745575,0.07762400060892105,0.08104100078344345,1382215,0.0,0.0
238,2018-12-26,0.08117199689149857,0.08596599847078323,0.07430499792098999,0.08577299863100052,2050654,0.0,0.0
239,2018-12-27,0.08557199686765671,0.08650299906730652,0.07871799916028976,0.07900000363588333,1977371,0.0,0.0
240,2018-12-28,0.07933200150728226,0.08859500288963318,0.078404001891613,0.08672700077295303,3104937,0.0,0.0
241,2018-12-29,0.0867689996957779,0.09109000116586685,0.08471199870109558,0.08666399866342545,2746622,0.0,0.0
242,2018-12-30,0.08601400256156921,0.08842399716377258,0.0839959979057312,0.08770500123500824,2708084,0.0,0.0
243,2018-12-31,0.08802899718284607,0.08813299983739853,0.07969599962234497,0.08026999980211258,2697376,0.0,0.0
244,2019-01-01,0.08010599762201309,0.08187299966812134,0.0773719996213913,0.08020900189876556,2726833,0.0,0.0
