,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
20,2020-09-18,4.327569961547852,4.557355880737305,4.2430219650268555,4.321928024291992,1551438,0.0,0.0
21,2020-09-19,4.321929931640625,4.458634853363037,4.300638198852539,4.343233108520508,449004,0.0,0.0
22,2020-09-20,4.360352993011475,4.381807804107666,4.077124118804932,4.1285319328308105,582810,0.0,0.0
23,2020-09-21,4.1285319328308105,4.297632217407227,3.4963738918304443,3.643578052520752,650992,0.0,0.0
24,2020-09-22,3.643378973007202,3.703665018081665,3.22845196723938,3.4157838821411133,364226,0.0,0.0
25,2020-09-23,3.415764093399048,3.5743579864501953,3.2632689476013184,3.267453908920288,374467,0.0,0.0
26,2020-09-24,3.267426013946533,3.458725929260254,2.9812469482421875,3.433490037918091,509434,0.0,0.0
27,2020-09-25,3.4334020614624023,3.4354889392852783,3.150657892227173,3.4126439094543457,319196,0.0,0.0
28,2020-09-26,3.412609100341797,3.4143259525299072,3.274707078933716,3.3852570056915283,270328,0.0,0.0
29,2020-09-27,3.3895208835601807,3.4151110649108887,3.2527120113372803,3.393852949142456,254487,0.0,0.0
30,2020-09-28,3.3853559494018555,4.335576057434082,3.3312270641326904,3.846129894256592,5549296,0.0,0.0
31,2020-09-29,3.846359968185425,4.808623790740967,3.820590019226074,4.346531867980957,14215323,0.0,0.0
32,2020-09-30,4.410664081573486,4.723682880401611,4.282711029052734,4.430085182189941,8960882,0.0,0.0
33,2020-10-01,4.430008888244629,4.541592121124268,3.9761080741882324,4.049936771392822,2541934,0.0,0.0
34,2020-10-02,4.062869071960449,4.063776016235352,3.5479979515075684,3.776855945587158,2222110,0.0,0.0
35,2020-10-03,3.776855945587158,3.905348062515259,3.652508020401001,3.8067469596862793,1484786,0.0,0.0
36,2020-10-04,3.802459955215454,3.8067469596862793,3.5709760189056396,3.6654651165008545,638516,0.0,0.0
37,2020-10-05,3.6442370414733887,3.7217609882354736,3.4509899616241455,3.5734848976135254,1066392,0.0,0.0
38,2020-10-06,3.5735321044921875,3.5735321044921875,3.2806808948516846,3.3234140872955322,328094,0.0,0.0
39,2020-10-07,3.327672004699707,3.3923919200897217,3.1044769287109375,3.2923710346221924,317523,0.0,0.0
40,2020-10-08,3.3139610290527344,4.034327983856201,3.179349899291992,3.838552951812744,4446393,0.0,0.0
41,2020-10-09,3.8038558959960938,4.088496208190918,3.5654749870300293,3.8691470623016357,4482290,0.0,0.0
42,2020-10-10,3.8691470623016357,3.8691470623016357,3.593787908554077,3.6680400371551514,1444201,0.0,0.0
43,2020-10-11,3.6680400371551514,3.6724050045013428,3.34025502204895,3.4407310485839844,1259740,0.0,0.0
44,2020-10-12,3.4407310485839844,3.6432299613952637,3.4099481105804443,3.5309550762176514,4442575,0.0,0.0
45,2020-10-13,3.526621103286743,3.5550029277801514,3.372852087020874,3.4175190925598145,1317272,0.0,0.0
46,2020-10-14,3.4175190925598145,3.4940619468688965,3.302639961242676,3.3645379543304443,940448,0.0,0.0
47,2020-10-15,3.3601810932159424,3.363435983657837,3.1959331035614014,3.318411111831665,476398,0.0,0.0
48,2020-10-16,3.28786301612854,3.3413450717926025,3.147145986557007,3.235301971435547,534927,0.0,0.0
49,2020-10-17,3.235301971435547,3.256848096847534,3.178436040878296,3.226206064224243,154610,0.0,0.0
50,2020-10-18,3.230583906173706,3.3093769550323486,3.173621892929077,3.199965000152588,271893,0.0,0.0
51,2020-10-19,3.199965000152588,3.221139907836914,3.1448380947113037,3.1859641075134277,347705,0.0,0.0
52,2020-10-20,3.185940980911255,3.2538630962371826,2.992508888244629,3.014435052871704,640169,0.0,0.0
53,2020-10-21,3.0012779235839844,3.096653938293457,2.916948080062866,2.992021083831787,598906,0.0,0.0
54,2020-10-22,3.0008440017700195,3.0338358879089355,2.912121057510376,2.968719959259033,327638,0.0,0.0
55,2020-10-23,2.986337900161743,3.116986036300659,2.9496641159057617,3.049312114715576,923506,0.0,0.0
56,2020-10-24,3.049314022064209,3.544680118560791,3.0321919918060303,3.226046085357666,3796488,0.0,0.0
57,2020-10-25,3.2260448932647705,3.6998140811920166,3.2169179916381836,3.287703037261963,9276552,0.0,0.0
58,2020-10-26,3.287703037261963,3.287703037261963,2.9382619857788086,2.988603115081787,1786407,0.0,0.0
59,2020-10-27,2.9886090755462646,3.0083301067352295,2.7545220851898193,2.838054895401001,1048034,0.0,0.0
60,2020-10-28,2.838175058364868,2.885709047317505,2.5737340450286865,2.68217396736145,645244,0.0,0.0
61,2020-10-29,2.682292938232422,2.688838005065918,2.5343570709228516,2.5919790267944336,211924,0.0,0.0
62,2020-10-30,2.5921030044555664,2.5921030044555664,2.3591530323028564,2.3975419998168945,297743,0.0,0.0
63,2020-10-31,2.397541046142578,2.573451042175293,2.3887979984283447,2.5162770748138428,881230,0.0,0.0
64,2020-11-01,2.5162770748138428,2.5162770748138428,2.4326930046081543,2.463407039642334,188170,0.0,0.0
65,2020-11-02,2.4634079933166504,2.5564959049224854,2.30924391746521,2.395998001098633,391298,0.0,0.0
66,2020-11-03,2.395782947540283,2.4231889247894287,2.1607799530029297,2.227370023727417,658946,0.0,0.0
67,2020-11-04,2.2274839878082275,2.263556957244873,2.0725739002227783,2.1577889919281006,298645,0.0,0.0
68,2020-11-05,2.1578259468078613,2.3477299213409424,2.093820095062256,2.238323926925659,744231,0.0,0.0
69,2020-11-06,2.238323926925659,2.4729440212249756,2.2163538932800293,2.3620851039886475,1546427,0.0,0.0
70,2020-11-07,2.3620851039886475,2.7141780853271484,2.2551751136779785,2.3621270656585693,3270576,0.0,0.0
71,2020-11-08,2.3621270656585693,2.513654947280884,2.2909350395202637,2.4469380378723145,1237145,0.0,0.0
72,2020-11-09,2.4469380378723145,2.4692089557647705,2.316200017929077,2.38930606842041,943879,0.0,0.0
73,2020-11-10,2.3891990184783936,2.430540084838867,2.237881898880005,2.344913959503174,1589697,0.0,0.0
74,2020-11-11,2.3449149131774902,2.5748939514160156,2.282663106918335,2.516964912414551,3783592,0.0,0.0
75,2020-11-12,2.5170340538024902,2.5324459075927734,2.365241050720215,2.398729085922241,1559818,0.0,0.0
76,2020-11-13,2.399164915084839,2.5059850215911865,2.3855559825897217,2.4534919261932373,1230587,0.0,0.0
77,2020-11-14,2.4534919261932373,2.8774731159210205,2.4534919261932373,2.5483040809631348,10197081,0.0,0.0
78,2020-11-15,2.5483040809631348,2.77822208404541,2.4940900802612305,2.5315849781036377,6221421,0.0,0.0
79,2020-11-16,2.5315849781036377,2.6102681159973145,2.490631103515625,2.560054063796997,2345343,0.0,0.0
80,2020-11-17,2.5335030555725098,2.5624959468841553,2.4679698944091797,2.495655059814453,1616528,0.0,0.0
81,2020-11-18,2.495767116546631,2.5006439685821533,2.2202510833740234,2.30816388130188,1732237,0.0,0.0
82,2020-11-19,2.308181047439575,2.3263471126556396,2.1505041122436523,2.28847599029541,892108,0.0,0.0
83,2020-11-20,2.28847599029541,2.3398540019989014,2.239727020263672,2.322597026824951,1320299,0.0,0.0
84,2020-11-21,2.322597026824951,2.394340991973877,2.277764081954956,2.3764050006866455,1688572,0.0,0.0
85,2020-11-22,2.3764050006866455,2.5109078884124756,2.223957061767578,2.3766889572143555,2458039,0.0,0.0
86,2020-11-23,2.3766889572143555,2.498840093612671,2.334908962249756,2.490453004837036,2801667,0.0,0.0
87,2020-11-24,2.490449905395508,2.6077120304107666,2.3922510147094727,2.5922510623931885,4617919,0.0,0.0
88,2020-11-25,2.5833210945129395,2.7984321117401123,2.471285104751587,2.6642379760742188,4557400,0.0,0.0
89,2020-11-26,2.638174057006836,2.795483112335205,2.206470012664795,2.3375110626220703,2518381,0.0,0.0
90,2020-11-27,2.3420751094818115,2.4591870307922363,2.265326976776123,2.366455078125,908858,0.0,0.0
91,2020-11-28,2.3709800243377686,2.5972158908843994,2.307634115219116,2.452423095703125,2751730,0.0,0.0
92,2020-11-29,2.447899103164673,2.5157699584960938,2.3755030632019043,2.4387810230255127,909053,0.0,0.0
93,2020-11-30,2.4387810230255127,2.4864559173583984,2.379647970199585,2.4414429664611816,1438487,0.0,0.0
94,2020-12-01,2.436940908432007,2.823651075363159,2.4150021076202393,2.7114250659942627,11617982,0.0,0.0
95,2020-12-02,2.706907033920288,3.522294044494629,2.6419830322265625,3.0494840145111084,17700477,0.0,0.0
96,2020-12-03,3.0903379917144775,3.0903379917144775,2.807049036026001,2.9251599311828613,4310133,0.0,0.0
97,2020-12-04,2.948003053665161,2.948003053665161,2.578131914138794,2.629467010498047,2223059,0.0,0.0
98,2020-12-05,2.6386919021606445,2.790924072265625,2.5464351177215576,2.7447938919067383,1778994,0.0,0.0
99,2020-12-06,2.7401809692382812,3.1828970909118652,2.63869309425354,2.975356101989746,9544672,0.0,0.0
100,2020-12-07,2.9753570556640625,3.1684699058532715,2.8457329273223877,2.9778289794921875,3509223,0.0,0.0
101,2020-12-08,3.0100290775299072,3.14335298538208,2.6682660579681396,2.7487950325012207,2149273,0.0,0.0
102,2020-12-09,2.7488510608673096,2.8094160556793213,2.4190878868103027,2.6853768825531006,1998763,0.0,0.0
103,2020-12-10,2.69002103805542,2.69002103805542,2.4968619346618652,2.5198440551757812,1163953,0.0,0.0
104,2020-12-11,2.5106520652770996,2.673737049102783,2.3436310291290283,2.3493430614471436,4759532,0.0,0.0
105,2020-12-12,2.349342107772827,2.463789939880371,2.3401870727539062,2.445513963699341,1655403,0.0,0.0
106,2020-12-13,2.440934896469116,2.454655885696411,2.3768210411071777,2.4225430488586426,978884,0.0,0.0
107,2020-12-14,2.43169903755188,2.43169903755188,2.3721790313720703,2.401024103164673,781278,0.0,0.0
108,2020-12-15,2.400998115539551,2.4930179119110107,2.3847389221191406,2.44673490524292,1501597,0.0,0.0
109,2020-12-16,2.4650990962982178,2.6149959564208984,2.3837668895721436,2.532805919647217,3523103,0.0,0.0
110,2020-12-17,2.542043924331665,2.7904160022735596,2.496222972869873,2.602560043334961,5400633,0.0,0.0
111,2020-12-18,2.5979719161987305,2.871445894241333,2.54396390914917,2.66483211517334,6041351,0.0,0.0
112,2020-12-19,2.660284996032715,2.84653902053833,2.5968000888824463,2.723849058151245,4550947,0.0,0.0
113,2020-12-20,2.7329390048980713,2.933130979537964,2.669306993484497,2.7424681186676025,4935357,0.0,0.0
114,2020-12-21,2.765192985534668,2.765192985534668,2.433037042617798,2.5750560760498047,2047427,0.0,0.0
115,2020-12-22,2.5750739574432373,2.6428070068359375,2.4216411113739014,2.5719330310821533,1746572,0.0,0.0
116,2020-12-23,2.5809550285339355,2.5809550285339355,2.183461904525757,2.198030948638916,1277528,0.0,0.0
117,2020-12-24,2.2251598834991455,2.4916000366210938,2.1589601039886475,2.399754047393799,1088422,0.0,0.0
118,2020-12-25,2.395242929458618,2.913839101791382,2.3451380729675293,2.5088729858398438,14719846,0.0,0.0
119,2020-12-26,2.5088729858398438,2.5134170055389404,2.3498499393463135,2.4088950157165527,1399137,0.0,0.0
120,2020-12-27,2.4316189289093018,2.613400936126709,2.3225479125976562,2.4625821113586426,3370076,0.0,0.0
121,2020-12-28,2.462580919265747,2.5130538940429688,2.412929058074951,2.4723470211029053,1225323,0.0,0.0
122,2020-12-29,2.467789888381958,2.467789888381958,2.294142961502075,2.4024240970611572,979673,0.0,0.0
123,2020-12-30,2.406996965408325,2.580562114715576,2.3273539543151855,2.4157650470733643,1398984,0.0,0.0
124,2020-12-31,2.4250569343566895,2.6343600749969482,2.336601972579956,2.5837008953094482,3978629,0.0,0.0
125,2021-01-01,2.592911958694458,2.689603090286255,2.4962000846862793,2.6341500282287598,4218869,0.0,0.0
126,2021-01-02,2.6203370094299316,2.7999119758605957,2.5374350547790527,2.606245994567871,3534182,0.0,0.0
127,2021-01-03,2.6016459465026855,2.9663889408111572,2.540695905685425,2.6884100437164307,12613210,0.0,0.0
128,2021-01-04,2.70676589012146,2.70676589012146,2.365549087524414,2.525439977645874,3779121,0.0,0.0
129,2021-01-05,2.5300240516662598,2.6210219860076904,2.426624059677124,2.5931708812713623,1483990,0.0,0.0
130,2021-01-06,2.597783088684082,2.6859290599823,2.4970500469207764,2.6058480739593506,3614097,0.0,0.0
131,2021-01-07,2.6242129802703857,2.753588914871216,2.5454609394073486,2.664340019226074,4006666,0.0,0.0
132,2021-01-08,2.6690359115600586,2.7274210453033447,2.4924609661102295,2.703481912612915,3165524,0.0,0.0
133,2021-01-09,2.666891098022461,2.991641044616699,2.611901044845581,2.817888021469116,6467657,0.0,0.0
134,2021-01-10,2.8270339965820312,3.165519952774048,2.5571351051330566,2.680665969848633,15405841,0.0,0.0
135,2021-01-11,2.6760919094085693,2.6760919094085693,2.272624969482422,2.4100899696350098,2492841,0.0,0.0
136,2021-01-12,2.4055349826812744,2.4981789588928223,2.3182430267333984,2.4528989791870117,1549573,0.0,0.0
137,2021-01-13,2.4650819301605225,2.5271050930023193,2.40116810798645,2.5089170932769775,742596,0.0,0.0
138,2021-01-14,2.5134658813476562,2.6379470825195312,2.4458959102630615,2.5552690029144287,2594623,0.0,0.0
139,2021-01-15,2.564389944076538,2.571808099746704,2.4087419509887695,2.5718069076538086,1708750,0.0,0.0
140,2021-01-16,2.5763349533081055,2.7469630241394043,2.5174899101257324,2.7109179496765137,2619846,0.0,0.0
141,2021-01-17,2.7154269218444824,2.742453098297119,2.498631000518799,2.6399290561676025,2495612,0.0,0.0
142,2021-01-18,2.671602964401245,2.6716039180755615,2.5450220108032227,2.64015793800354,1815330,0.0,0.0
143,2021-01-19,2.6446800231933594,2.811950922012329,2.578273057937622,2.658763885498047,4614761,0.0,0.0
144,2021-01-20,2.680690050125122,2.744420051574707,2.5222959518432617,2.6654388904571533,2506171,0.0,0.0
145,2021-01-21,2.665440082550049,2.723871946334839,2.436814069747925,2.4589409828186035,2385138,0.0,0.0
146,2021-01-22,2.4680099487304688,2.5448191165924072,2.299065113067627,2.48750901222229,2137341,0.0,0.0
147,2021-01-23,2.4829909801483154,2.532701015472412,2.397036075592041,2.4603469371795654,838260,0.0,0.0
148,2021-01-24,2.4603469371795654,2.514601945877075,2.4196529388427734,2.473778009414673,735436,0.0,0.0
149,2021-01-25,2.4737770557403564,2.507066011428833,2.428567886352539,2.443912982940674,766389,0.0,0.0
150,2021-01-26,2.45297908782959,2.4724841117858887,2.382240056991577,2.4637060165405273,561734,0.0,0.0
151,2021-01-27,2.4637060165405273,2.4712729454040527,2.3312180042266846,2.3590409755706787,611874,0.0,0.0
152,2021-01-28,2.359065055847168,2.47477388381958,2.322204113006592,2.4478371143341064,882699,0.0,0.0
153,2021-01-29,2.4658069610595703,2.5378758907318115,2.392848014831543,2.458785057067871,2033076,0.0,0.0
154,2021-01-30,2.458785057067871,2.476672887802124,2.3878610134124756,2.4121971130371094,659896,0.0,0.0
155,2021-01-31,2.4122068881988525,2.432374954223633,2.356096029281616,2.365694999694824,683850,0.0,0.0
156,2021-02-01,2.3868260383605957,2.4130818843841553,2.3071138858795166,2.3761909008026123,1010799,0.0,0.0
157,2021-02-02,2.3762500286102295,2.779942035675049,2.3298110961914062,2.50839900970459,12305468,0.0,0.0
158,2021-02-03,2.5038950443267822,2.6733651161193848,2.4406259059906006,2.6221160888671875,5965771,0.0,0.0
159,2021-02-04,2.617633104324341,3.029768943786621,2.4775888919830322,2.727396011352539,15040041,0.0,0.0
160,2021-02-05,2.731842041015625,3.7679169178009033,2.637510061264038,3.2924160957336426,57042125,0.0,0.0
161,2021-02-06,3.3102970123291016,3.3102970123291016,2.8900389671325684,3.0510499477386475,9971627,0.0,0.0
162,2021-02-07,3.0555219650268555,3.1537399291992188,2.8406879901885986,2.974390983581543,6368240,0.0,0.0
163,2021-02-08,2.97885799407959,3.1055779457092285,2.8751020431518555,3.012826919555664,6698961,0.0,0.0
164,2021-02-09,3.0172979831695557,3.070154905319214,2.842566967010498,3.0611979961395264,7755161,0.0,0.0
165,2021-02-10,3.052248954772949,3.480098009109497,2.9441919326782227,3.1894659996032715,20980791,0.0,0.0
166,2021-02-11,3.189842939376831,3.7075440883636475,3.0770509243011475,3.418379068374634,24503829,0.0,0.0
167,2021-02-12,3.4183950424194336,3.673037052154541,3.348001003265381,3.595241069793701,19604014,0.0,0.0
168,2021-02-13,3.5862019062042236,4.006524085998535,3.3598759174346924,3.726249933242798,21384249,0.0,0.0
169,2021-02-14,3.7398080825805664,3.7398080825805664,3.3831019401550293,3.5450809001922607,9013995,0.0,0.0
170,2021-02-15,3.545083999633789,3.65887188911438,2.9911820888519287,3.329310894012451,7799848,0.0,0.0
171,2021-02-16,3.360914945602417,3.536128044128418,3.229964017868042,3.4353339672088623,4739825,0.0,0.0
172,2021-02-17,3.435331106185913,4.424895763397217,3.355742931365967,3.979933023452759,31043956,0.0,0.0
173,2021-02-18,3.975334882736206,5.133281230926514,3.7833940982818604,4.854529857635498,37171832,0.0,0.0
174,2021-02-19,4.831974029541016,5.194867134094238,4.207831859588623,4.90369176864624,12270734,0.0,0.0
175,2021-02-20,4.912686824798584,4.99864387512207,4.489523887634277,4.597165107727051,9412805,0.0,0.0
176,2021-02-21,4.624231815338135,9.944730758666992,4.529439926147461,5.607353210449219,360521923,0.0,0.0
177,2021-02-22,5.657072067260742,5.6977458000183105,4.397449970245361,4.96973180770874,23721036,0.0,0.0
178,2021-02-23,4.969723224639893,4.969770908355713,3.0448129177093506,3.7465760707855225,8037296,0.0,0.0
179,2021-02-24,3.75557804107666,4.92981481552124,3.6881260871887207,4.308015823364258,28826932,0.0,0.0
180,2021-02-25,4.298989772796631,5.8720197677612305,4.224074840545654,4.599612236022949,72391207,0.0,0.0
181,2021-02-26,4.590700149536133,6.46770715713501,4.244749069213867,6.373979091644287,124082402,0.0,0.0
182,2021-02-27,6.5787458419799805,7.018459796905518,5.289964199066162,5.524878978729248,39736317,0.0,0.0
183,2021-02-28,5.5381951332092285,5.5381951332092285,4.399620056152344,4.830939769744873,10851418,0.0,0.0
184,2021-03-01,4.830945014953613,5.658393859863281,4.552518844604492,5.508233070373535,28605981,0.0,0.0
185,2021-03-02,5.439198970794678,5.867269992828369,5.221242904663086,5.62940788269043,27260233,0.0,0.0
186,2021-03-03,5.633725166320801,6.032524108886719,5.5530571937561035,6.032524108886719,18655332,0.0,0.0
187,2021-03-04,6.042169094085693,10.670660018920898,5.546126842498779,6.249725818634033,150556094,0.0,0.0
188,2021-03-05,6.250898838043213,6.3929901123046875,5.779004096984863,6.1110520362854,16081022,0.0,0.0
189,2021-03-06,6.11990213394165,6.8823161125183105,5.907563209533691,6.381383895874023,27192372,0.0,0.0
190,2021-03-07,6.381382942199707,6.608256816864014,6.213191986083984,6.559524059295654,11343427,0.0,0.0
191,2021-03-08,6.559523105621338,7.4681878089904785,6.444343090057373,7.080083847045898,56735626,0.0,0.0
192,2021-03-09,7.080083847045898,7.6589508056640625,6.87938117980957,7.645647048950195,17783900,0.0,0.0
193,2021-03-10,7.632453918457031,8.01040267944336,6.669007778167725,7.2471489906311035,32057398,0.0,0.0
194,2021-03-11,7.317158222198486,7.5895209312438965,6.927533149719238,7.309855937957764,26922004,0.0,0.0
195,2021-03-12,7.282128810882568,7.4597039222717285,6.789134979248047,7.1890130043029785,17189514,0.0,0.0
196,2021-03-13,7.162642002105713,7.909175872802734,6.770679950714111,7.373435020446777,33769623,0.0,0.0
197,2021-03-14,7.386606216430664,8.041495323181152,7.004055023193359,7.674246788024902,25586000,0.0,0.0
198,2021-03-15,7.621313095092773,9.495466232299805,7.4905219078063965,8.539310455322266,130144610,0.0,0.0
199,2021-03-16,8.49518871307373,8.49518871307373,7.342621803283691,8.333160400390625,30733149,0.0,0.0
200,2021-03-17,8.333112716674805,9.540728569030762,7.344360828399658,8.87282657623291,152268463,0.0,0.0
201,2021-03-18,8.862833023071289,8.872044563293457,8.143786430358887,8.481765747070312,32888653,0.0,0.0
202,2021-03-19,8.513171195983887,9.125420570373535,8.192375183105469,8.915739059448242,16703205,0.0,0.0
203,2021-03-20,8.915741920471191,10.472049713134766,8.216085433959961,8.466794967651367,33539429,0.0,0.0
204,2021-03-21,8.457955360412598,9.340042114257812,8.238125801086426,9.260597229003906,21335572,0.0,0.0
205,2021-03-22,9.295907020568848,10.105239868164062,8.73519515991211,9.27880859375,25476830,0.0,0.0
206,2021-03-23,9.278332710266113,9.34038257598877,8.091737747192383,8.856825828552246,18621543,0.0,0.0
207,2021-03-24,8.866436004638672,9.566353797912598,8.321616172790527,8.453873634338379,21653226,0.0,0.0
208,2021-03-25,8.458274841308594,8.579019546508789,7.657135963439941,8.045845031738281,11690502,0.0,0.0
209,2021-03-26,8.045844078063965,8.797059059143066,7.916550159454346,8.497559547424316,13001387,0.0,0.0
210,2021-03-27,8.479896545410156,8.621989250183105,8.192794799804688,8.590791702270508,6375308,0.0,0.0
211,2021-03-28,8.577528953552246,8.803499221801758,8.33873176574707,8.710938453674316,11206224,0.0,0.0
212,2021-03-29,8.702091217041016,9.569714546203613,8.552061080932617,9.24329662322998,18516847,0.0,0.0
213,2021-03-30,9.287355422973633,11.963367462158203,8.995746612548828,10.412232398986816,95146507,0.0,0.0
214,2021-03-31,10.46511173248291,11.1253023147583,9.344758987426758,10.608865737915039,30339764,0.0,0.0
215,2021-04-01,10.582300186157227,12.140026092529297,10.140218734741211,11.73487377166748,41456521,0.0,0.0
216,2021-04-02,11.788025856018066,30.932233810424805,11.378091812133789,23.685199737548828,1692836177,0.0,0.0
217,2021-04-03,24.437358856201172,30.049297332763672,20.127180099487305,23.419239044189453,771764893,0.0,0.0
218,2021-04-04,23.569652557373047,27.242046356201172,22.763893127441406,24.71893882751465,316029861,0.0,0.0
219,2021-04-05,24.683561325073242,24.683561325073242,19.29976463317871,20.368438720703125,107327960,0.0,0.0
220,2021-04-06,20.44838523864746,24.674413681030273,17.61922264099121,20.429494857788086,178220702,0.0,0.0
221,2021-04-07,20.524375915527344,20.524375915527344,10.762481689453125,15.106609344482422,0,0.0,0.0
222,2021-04-08,15.097153663635254,20.588436126708984,15.097153663635254,20.544950485229492,0,0.0,0.0
223,2021-04-09,20.705928802490234,22.148656845092773,19.256044387817383,21.431703567504883,0,0.0,0.0
224,2021-04-10,21.297988891601562,21.297988891601562,19.38164710998535,19.950258255004883,0,0.0,0.0
225,2021-04-11,19.959171295166016,22.06467056274414,16.54431915283203,19.461652755737305,0,0.0,0.0
226,2021-04-12,19.47054672241211,20.52336883544922,17.989198684692383,18.44408416748047,0,0.0,0.0
227,2021-04-13,18.604089736938477,19.65035629272461,17.291534423828125,18.145830154418945,0,0.0,0.0
228,2021-04-14,18.146392822265625,19.249229431152344,15.517643928527832,17.151960372924805,0,0.0,0.0
229,2021-04-15,17.15688133239746,18.14364242553711,16.35273551940918,17.987342834472656,0,0.0,0.0
230,2021-04-16,18.024925231933594,18.024925231933594,15.494270324707031,16.359390258789062,0,0.0,0.0
231,2021-04-17,16.332536697387695,16.332536697387695,14.325730323791504,15.739596366882324,0,0.0,0.0
232,2021-04-18,15.783775329589844,15.849252700805664,12.337895393371582,14.437376976013184,0,0.0,0.0
233,2021-04-19,14.401662826538086,16.453142166137695,13.176871299743652,14.074214935302734,0,0.0,0.0
234,2021-04-20,14.048097610473633,14.853513717651367,11.939371109008789,13.609713554382324,0,0.0,0.0
235,2021-04-21,13.640629768371582,17.122102737426758,13.183599472045898,13.992287635803223,0,0.0,0.0
236,2021-04-22,14.347984313964844,14.981279373168945,9.928221702575684,10.942253112792969,0,0.0,0.0
237,2021-04-23,10.898536682128906,11.23318862915039,7.986102104187012,10.474106788635254,0,0.0,0.0
238,2021-04-24,10.572665214538574,10.688935279846191,9.325800895690918,9.774173736572266,0,0.0,0.0
239,2021-04-25,9.738324165344238,17.378416061401367,9.567976951599121,11.540973663330078,0,0.0,0.0
240,2021-04-26,11.514080047607422,14.079018592834473,11.514080047607422,13.194586753845215,0,0.0,0.0
241,2021-04-27,13.212006568908691,14.733695983886719,12.524591445922852,13.787392616271973,0,0.0,0.0
242,2021-04-28,13.923186302185059,13.923186302185059,11.849392890930176,13.01882266998291,0,0.0,0.0
243,2021-04-29,13.0194091796875,13.774540901184082,12.185897827148438,13.143667221069336,0,0.0,0.0
244,2021-04-30,13.143996238708496,13.308100700378418,12.532414436340332,13.272510528564453,0,0.0,0.0
245,2021-05-01,13.245804786682129,13.47193431854248,12.612032890319824,13.383180618286133,0,0.0,0.0
246,2021-05-02,13.374247550964355,13.534695625305176,12.621502876281738,13.326149940490723,0,0.0,0.0
247,2021-05-03,13.335021018981934,15.90428352355957,13.210368156433105,14.517694473266602,0,0.0,0.0
248,2021-05-04,14.517702102661133,14.517702102661133,12.679428100585938,12.884298324584961,0,0.0,0.0
249,2021-05-05,12.919384956359863,13.256766319274902,12.454816818237305,13.194208145141602,0,0.0,0.0
250,2021-05-06,13.285911560058594,13.285911560058594,12.301506996154785,12.655365943908691,0,0.0,0.0
251,2021-05-07,12.664072036743164,13.903510093688965,11.343629837036133,12.641437530517578,0,0.0,0.0
252,2021-05-08,12.632460594177246,13.683613777160645,12.335884094238281,12.82967758178711,0,0.0,0.0
253,2021-05-09,12.901512145996094,13.108305931091309,11.904534339904785,12.425383567810059,0,0.0,0.0
254,2021-05-10,12.434366226196289,12.434366226196289,10.904655456542969,11.308600425720215,0,0.0,0.0
255,2021-05-11,11.254968643188477,13.083890914916992,10.5043363571167,11.834209442138672,0,0.0,0.0
256,2021-05-12,11.898209571838379,14.113739013671875,9.683414459228516,9.683414459228516,0,0.0,0.0
257,2021-05-13,9.781224250793457,11.805203437805176,9.453900337219238,10.649250984191895,0,0.0,0.0
