,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
74,2020-10-27,0.03789500147104263,0.039002999663352966,0.037641000002622604,0.03783100098371506,3301717,0.0,0.0
75,2020-10-28,0.03783100098371506,0.037831999361515045,0.03432900086045265,0.03524700179696083,5711808,0.0,0.0
76,2020-10-29,0.03524700179696083,0.0392180010676384,0.03319700062274933,0.037498001009225845,5808845,0.0,0.0
77,2020-10-30,0.03749899938702583,0.03855099901556969,0.03421200066804886,0.035718999803066254,6489159,0.0,0.0
78,2020-10-31,0.035718999803066254,0.03664499893784523,0.035023000091314316,0.03558899834752083,2617298,0.0,0.0
79,2020-11-01,0.03558899834752083,0.03614300116896629,0.034720998257398605,0.03558899834752083,2634264,0.0,0.0
80,2020-11-02,0.03558899834752083,0.03617100045084953,0.03393999859690666,0.03533700108528137,2991619,0.0,0.0
81,2020-11-03,0.03533700108528137,0.03533700108528137,0.030023999512195587,0.030820999294519424,5485885,0.0,0.0
82,2020-11-04,0.030820000916719437,0.031824998557567596,0.02893899939954281,0.03175299987196922,5062403,0.0,0.0
83,2020-11-05,0.03175299987196922,0.03653800114989281,0.03161200135946274,0.03404400125145912,7300245,0.0,0.0
84,2020-11-06,0.03404400125145912,0.03821000084280968,0.03381900116801262,0.03753000125288963,4042072,0.0,0.0
85,2020-11-07,0.03753000125288963,0.04085399955511093,0.034386999905109406,0.036444999277591705,5673787,0.0,0.0
86,2020-11-08,0.036444999277591705,0.03855900093913078,0.03527500107884407,0.03800399973988533,2845659,0.0,0.0
87,2020-11-09,0.03800399973988533,0.03952699899673462,0.03609500080347061,0.03787900134921074,3595087,0.0,0.0
88,2020-11-10,0.03787900134921074,0.04237699881196022,0.03781900182366371,0.04144899919629097,5296836,0.0,0.0
89,2020-11-11,0.04144899919629097,0.04391700029373169,0.040323998779058456,0.04267600178718567,5591870,0.0,0.0
90,2020-11-12,0.04267499968409538,0.05558000132441521,0.038196999579668045,0.03875799849629402,25502603,0.0,0.0
91,2020-11-13,0.03875799849629402,0.04158399999141693,0.038412999361753464,0.03911300003528595,8806723,0.0,0.0
92,2020-11-14,0.03911300003528595,0.03977400064468384,0.037004999816417694,0.038277000188827515,3938206,0.0,0.0
93,2020-11-15,0.038277000188827515,0.04061400145292282,0.037133000791072845,0.03760699927806854,5817468,0.0,0.0
94,2020-11-16,0.03760699927806854,0.039159998297691345,0.03734400123357773,0.03862600028514862,4673304,0.0,0.0
95,2020-11-17,0.03815599903464317,0.03902899846434593,0.03675699979066849,0.03714200109243393,6001851,0.0,0.0
96,2020-11-18,0.03714200109243393,0.03752899914979935,0.0339989997446537,0.035815998911857605,5642010,0.0,0.0
97,2020-11-19,0.035815998911857605,0.03719500079751015,0.03505000099539757,0.03606100007891655,4918169,0.0,0.0
98,2020-11-20,0.03606000170111656,0.037643998861312866,0.035691998898983,0.0363989993929863,5103922,0.0,0.0
99,2020-11-21,0.0363989993929863,0.040171001106500626,0.03624499961733818,0.04009300097823143,6259819,0.0,0.0
100,2020-11-22,0.04009300097823143,0.04940100014209747,0.03576499968767166,0.045003000646829605,38156068,0.0,0.0
101,2020-11-23,0.045003000646829605,0.061354998499155045,0.041809000074863434,0.0473640002310276,68649199,0.0,0.0
102,2020-11-24,0.04734399914741516,0.05000000074505806,0.04517199844121933,0.04525899887084961,25078016,0.0,0.0
103,2020-11-25,0.04523399844765663,0.052156999707221985,0.04336300119757652,0.04508800059556961,20737308,0.0,0.0
104,2020-11-26,0.04509799927473068,0.046101998537778854,0.03717299923300743,0.041482001543045044,14280887,0.0,0.0
105,2020-11-27,0.04148399829864502,0.04594099894165993,0.03909600153565407,0.04587699845433235,8848799,0.0,0.0
106,2020-11-28,0.045910999178886414,0.046484000980854034,0.04307100176811218,0.04479600116610527,11230193,0.0,0.0
107,2020-11-29,0.04479699954390526,0.04559599980711937,0.043219998478889465,0.04543900117278099,6065088,0.0,0.0
108,2020-11-30,0.04543999955058098,0.049295999109745026,0.04503300040960312,0.048183999955654144,10022900,0.0,0.0
109,2020-12-01,0.04818600043654442,0.048294998705387115,0.04345100000500679,0.04568900167942047,7295802,0.0,0.0
110,2020-12-02,0.04567800089716911,0.048505999147892,0.04399999976158142,0.04685499891638756,7346374,0.0,0.0
111,2020-12-03,0.046852000057697296,0.047515999525785446,0.045931000262498856,0.04667999967932701,5036542,0.0,0.0
112,2020-12-04,0.04671800136566162,0.046796999871730804,0.04222000017762184,0.04230000078678131,5229419,0.0,0.0
113,2020-12-05,0.04218300059437752,0.0441569983959198,0.041276998817920685,0.043584998697042465,4583409,0.0,0.0
114,2020-12-06,0.043549999594688416,0.04489700123667717,0.042608000338077545,0.043237000703811646,2894315,0.0,0.0
115,2020-12-07,0.04325700178742409,0.04681999981403351,0.04265199974179268,0.04537799954414368,6147440,0.0,0.0
116,2020-12-08,0.04539300128817558,0.048951998353004456,0.04389199987053871,0.04434899985790253,11274827,0.0,0.0
117,2020-12-09,0.04436200112104416,0.05393600091338158,0.04070400074124336,0.051874998956918716,20516766,0.0,0.0
118,2020-12-10,0.052104998379945755,0.05588399991393089,0.048980001360177994,0.05233500152826309,29366502,0.0,0.0
119,2020-12-11,0.05255499854683876,0.054026998579502106,0.0454070009291172,0.0454070009291172,13502522,0.0,0.0
120,2020-12-12,0.04544200003147125,0.05010899901390076,0.0453450009226799,0.047641001641750336,9268445,0.0,0.0
121,2020-12-13,0.04763900116086006,0.04937500134110451,0.04612699896097183,0.0482340008020401,6147043,0.0,0.0
122,2020-12-14,0.048232000321149826,0.05185500159859657,0.04720199853181839,0.04976699873805046,7410345,0.0,0.0
123,2020-12-15,0.04975400120019913,0.053346000611782074,0.04805799946188927,0.05230500176548958,9935650,0.0,0.0
124,2020-12-16,0.05233699828386307,0.05353900045156479,0.04864000156521797,0.05174599960446358,13221185,0.0,0.0
125,2020-12-17,0.05174899846315384,0.05233699828386307,0.04861700162291527,0.04893999919295311,11058516,0.0,0.0
126,2020-12-18,0.04898799955844879,0.05175299942493439,0.0481330007314682,0.05124400183558464,9097456,0.0,0.0
127,2020-12-19,0.05131800100207329,0.05272100120782852,0.04979600012302399,0.05138999968767166,12698939,0.0,0.0
128,2020-12-20,0.05139699950814247,0.05569799989461899,0.04907999932765961,0.04970499873161316,18345864,0.0,0.0
129,2020-12-21,0.04974199831485748,0.05094100162386894,0.04542500153183937,0.04761099815368652,11071203,0.0,0.0
130,2020-12-22,0.047564998269081116,0.04859999939799309,0.04216499999165535,0.046386998146772385,10724443,0.0,0.0
131,2020-12-23,0.04640800133347511,0.04657899960875511,0.036107998341321945,0.038061000406742096,8383661,0.0,0.0
132,2020-12-24,0.038075998425483704,0.040265001356601715,0.03608199954032898,0.040189001709222794,5047615,0.0,0.0
133,2020-12-25,0.04014899954199791,0.04178600013256073,0.038148000836372375,0.03891099989414215,5000461,0.0,0.0
134,2020-12-26,0.03896600008010864,0.04023199900984764,0.03724600002169609,0.037994999438524246,5458283,0.0,0.0
135,2020-12-27,0.038001999258995056,0.041655998677015305,0.03588299825787544,0.03930800035595894,7349951,0.0,0.0
136,2020-12-28,0.03930699825286865,0.04087499901652336,0.03857399895787239,0.03898800164461136,5676291,0.0,0.0
137,2020-12-29,0.038995999842882156,0.0397379994392395,0.03516799956560135,0.03723600134253502,6896364,0.0,0.0
138,2020-12-30,0.03723699972033501,0.03823100030422211,0.03583899885416031,0.03610499948263168,3758876,0.0,0.0
139,2020-12-31,0.03610499948263168,0.03633100166916847,0.03450499847531319,0.035652998834848404,3364794,0.0,0.0
140,2021-01-01,0.035684000700712204,0.03791800141334534,0.035277001559734344,0.03702300041913986,3923475,0.0,0.0
141,2021-01-02,0.0370279997587204,0.039308998733758926,0.03659500181674957,0.038141001015901566,5491259,0.0,0.0
142,2021-01-03,0.038152001798152924,0.041425999253988266,0.03723699972033501,0.04095600172877312,6793636,0.0,0.0
143,2021-01-04,0.04102199897170067,0.04241799935698509,0.03696399927139282,0.04049399867653847,7083381,0.0,0.0
144,2021-01-05,0.040442999452352524,0.04501200094819069,0.03903599828481674,0.04176200181245804,10831507,0.0,0.0
145,2021-01-06,0.04179299995303154,0.04760799929499626,0.041009001433849335,0.044753000140190125,13596102,0.0,0.0
146,2021-01-07,0.04475900158286095,0.046199001371860504,0.04222799837589264,0.0433260016143322,10414813,0.0,0.0
147,2021-01-08,0.043418001383543015,0.04701299965381622,0.04095400124788284,0.04354500025510788,13302777,0.0,0.0
148,2021-01-09,0.04347199946641922,0.04718099907040596,0.042270999401807785,0.04605099931359291,8255178,0.0,0.0
149,2021-01-10,0.04605799913406372,0.04664099961519241,0.041046999394893646,0.04261099919676781,7576116,0.0,0.0
150,2021-01-11,0.04255099967122078,0.04255099967122078,0.03461199998855591,0.040681999176740646,8207441,0.0,0.0
151,2021-01-12,0.04068100079894066,0.04081900045275688,0.036719001829624176,0.03773000091314316,5026765,0.0,0.0
152,2021-01-13,0.03778599947690964,0.0411980003118515,0.03681100159883499,0.04064200073480606,4997461,0.0,0.0
153,2021-01-14,0.04064999893307686,0.04204399883747101,0.0395830012857914,0.04077399894595146,4939743,0.0,0.0
154,2021-01-15,0.040810998529195786,0.045830000191926956,0.04007500037550926,0.04401199892163277,10476076,0.0,0.0
155,2021-01-16,0.04401100054383278,0.04664099961519241,0.04278700053691864,0.043907999992370605,9332764,0.0,0.0
156,2021-01-17,0.043939001858234406,0.05265500023961067,0.04232100024819374,0.05106699839234352,25398598,0.0,0.0
157,2021-01-18,0.05114400014281273,0.05446900054812431,0.04918299987912178,0.05209999904036522,14156919,0.0,0.0
158,2021-01-19,0.05209900066256523,0.05698399990797043,0.04993699863553047,0.05417799949645996,18747965,0.0,0.0
159,2021-01-20,0.054166000336408615,0.06047999858856201,0.048872001469135284,0.053626999258995056,20442884,0.0,0.0
160,2021-01-21,0.05368899926543236,0.14763100445270538,0.050988998264074326,0.1081250011920929,424777410,0.0,0.0
161,2021-01-22,0.10823199898004532,0.11799799650907516,0.09410899877548218,0.108815997838974,187029548,0.0,0.0
162,2021-01-23,0.1094060018658638,0.11121100187301636,0.09707000106573105,0.10189700126647949,57718715,0.0,0.0
163,2021-01-24,0.1013450026512146,0.10220400243997574,0.09295199811458588,0.09478999674320221,38803134,0.0,0.0
164,2021-01-25,0.09511499851942062,0.10155799984931946,0.0903950035572052,0.09288299828767776,29079291,0.0,0.0
165,2021-01-26,0.0928729996085167,0.09542399644851685,0.08771099895238876,0.09304600208997726,17840698,0.0,0.0
166,2021-01-27,0.09324999898672104,0.09347499907016754,0.07633300125598907,0.08160900324583054,38112762,0.0,0.0
167,2021-01-28,0.0816349983215332,0.09023299813270569,0.07816699892282486,0.0885000005364418,42899972,0.0,0.0
168,2021-01-29,0.0912569984793663,0.09406600147485733,0.0829010009765625,0.08783899992704391,50599792,0.0,0.0
169,2021-01-30,0.08768100291490555,0.09102199971675873,0.08504199981689453,0.0873740017414093,26203617,0.0,0.0
170,2021-01-31,0.08745499700307846,0.08842399716377258,0.08128900080919266,0.08265700191259384,21891877,0.0,0.0
171,2021-02-01,0.08276499807834625,0.08472699671983719,0.07778599858283997,0.08250699937343597,23641803,0.0,0.0
172,2021-02-02,0.08258199691772461,0.09859699755907059,0.08240000158548355,0.09535600244998932,66802121,0.0,0.0
173,2021-02-03,0.09531400352716446,0.09968700259923935,0.09214500337839127,0.09771200269460678,44160930,0.0,0.0
174,2021-02-04,0.09741400182247162,0.11050499975681305,0.09022200107574463,0.09979700297117233,121182041,0.0,0.0
175,2021-02-05,0.09993500262498856,0.14292100071907043,0.0986270010471344,0.14121800661087036,192354663,0.0,0.0
176,2021-02-06,0.14095500111579895,0.14095500111579895,0.11938700079917908,0.128929004073143,82336685,0.0,0.0
177,2021-02-07,0.12859800457954407,0.13175900280475616,0.11049599945545197,0.12676399946212769,72170033,0.0,0.0
178,2021-02-08,0.12660999596118927,0.14583200216293335,0.12248700112104416,0.1383019983768463,99619548,0.0,0.0
179,2021-02-09,0.13916899263858795,0.1578119993209839,0.13610200583934784,0.15012900531291962,69208148,0.0,0.0
180,2021-02-10,0.1497810035943985,0.15463300049304962,0.13467900454998016,0.14587299525737762,63522797,0.0,0.0
181,2021-02-11,0.14586199820041656,0.16946899890899658,0.1423960030078888,0.1586180031299591,112181099,0.0,0.0
182,2021-02-12,0.15838800370693207,0.16709600389003754,0.15300600230693817,0.1624789983034134,63012758,0.0,0.0
183,2021-02-13,0.16248999536037445,0.21362100541591644,0.16200900077819824,0.20501099526882172,288830067,0.0,0.0
184,2021-02-14,0.20443600416183472,0.2860240042209625,0.19414900243282318,0.263592004776001,680733438,0.0,0.0
185,2021-02-15,0.26350900530815125,0.26595601439476013,0.20718400180339813,0.23912100493907928,189931371,0.0,0.0
186,2021-02-16,0.2398809939622879,0.24552999436855316,0.21871599555015564,0.23156900703907013,76988455,0.0,0.0
187,2021-02-17,0.23168599605560303,0.2617270052433014,0.20827600359916687,0.24234800040721893,174081115,0.0,0.0
188,2021-02-18,0.2417220026254654,0.3424290120601654,0.23561300337314606,0.3206390142440796,478342644,0.0,0.0
189,2021-02-19,0.32259100675582886,0.32412898540496826,0.27731800079345703,0.31020599603652954,205176803,0.0,0.0
190,2021-02-20,0.3107219934463501,0.32278698682785034,0.27988201379776,0.2967050075531006,80687846,0.0,0.0
191,2021-02-21,0.29663801193237305,0.3382270038127899,0.2907029986381531,0.32086899876594543,97433633,0.0,0.0
192,2021-02-22,0.3210670053958893,0.3644930124282837,0.23738299310207367,0.294748991727829,169312004,0.0,0.0
193,2021-02-23,0.29499199986457825,0.3158169984817505,0.18033799529075623,0.24090899527072906,260326263,0.0,0.0
194,2021-02-24,0.23973000049591064,0.2656159996986389,0.21805299818515778,0.24875099956989288,67736066,0.0,0.0
195,2021-02-25,0.24832400679588318,0.2663959860801697,0.23109999299049377,0.23438599705696106,75563707,0.0,0.0
196,2021-02-26,0.2353309988975525,0.246505007147789,0.22086800634860992,0.23612399399280548,44020808,0.0,0.0
197,2021-02-27,0.2363000065088272,0.25707900524139404,0.2351139932870865,0.24433599412441254,37690460,0.0,0.0
198,2021-02-28,0.24476400017738342,0.26045000553131104,0.20127399265766144,0.21786700189113617,41280972,0.0,0.0
199,2021-03-01,0.21882200241088867,0.24567799270153046,0.21731600165367126,0.2392140030860901,45640162,0.0,0.0
200,2021-03-02,0.23954400420188904,0.2642900049686432,0.23048000037670135,0.2507550120353699,52593010,0.0,0.0
201,2021-03-03,0.2511099874973297,0.31954699754714966,0.24724900722503662,0.31198498606681824,185731682,0.0,0.0
202,2021-03-04,0.31066399812698364,0.43630900979042053,0.29509401321411133,0.36426401138305664,631611321,0.0,0.0
203,2021-03-05,0.3648410141468048,0.4265190064907074,0.3373419940471649,0.3522169888019562,213232253,0.0,0.0
204,2021-03-06,0.35138699412345886,0.3708980083465576,0.31925898790359497,0.3466759920120239,117142228,0.0,0.0
205,2021-03-07,0.34681400656700134,0.3884589970111847,0.34153199195861816,0.38238200545310974,155982512,0.0,0.0
206,2021-03-08,0.38222700357437134,0.4790869951248169,0.38109201192855835,0.45689401030540466,346084080,0.0,0.0
207,2021-03-09,0.45840999484062195,0.5788750052452087,0.45840999484062195,0.5282559990882874,596743343,0.0,0.0
208,2021-03-10,0.5271480083465576,0.5274099707603455,0.45579200983047485,0.4857189953327179,221001199,0.0,0.0
209,2021-03-11,0.48532500863075256,0.5638700127601624,0.4774650037288666,0.532850980758667,283703465,0.0,0.0
210,2021-03-12,0.5336260199546814,0.625918984413147,0.5245389938354492,0.6169229745864868,385725450,0.0,0.0
211,2021-03-13,0.617622971534729,0.7836989760398865,0.5576270222663879,0.6901159882545471,651531404,0.0,0.0
212,2021-03-14,0.6881409883499146,0.7451390027999878,0.652417004108429,0.6944509744644165,416986491,0.0,0.0
213,2021-03-15,0.6900429725646973,0.7218319773674011,0.6187220215797424,0.6747040152549744,274768178,0.0,0.0
214,2021-03-16,0.673891007900238,0.6830679774284363,0.5792409777641296,0.596671998500824,218485337,0.0,0.0
215,2021-03-17,0.5970219969749451,0.6256899833679199,0.5093200206756592,0.6090400218963623,289467292,0.0,0.0
216,2021-03-18,0.6072180271148682,0.6852089762687683,0.5736250281333923,0.6259769797325134,368497299,0.0,0.0
217,2021-03-19,0.6253399848937988,0.6311560273170471,0.5984830260276794,0.6147040128707886,145579598,0.0,0.0
218,2021-03-20,0.6157389879226685,0.6157389879226685,0.5461300015449524,0.5465080142021179,132542062,0.0,0.0
219,2021-03-21,0.5454490184783936,0.6016579866409302,0.5338429808616638,0.5708590149879456,177096134,0.0,0.0
220,2021-03-22,0.5705270171165466,0.6211619973182678,0.5307869911193848,0.5674790143966675,231892060,0.0,0.0
221,2021-03-23,0.5662569999694824,0.596983015537262,0.5206660032272339,0.5797190070152283,185162044,0.0,0.0
222,2021-03-24,0.578931987285614,0.6758720278739929,0.5607439875602722,0.5966879725456238,355528409,0.0,0.0
223,2021-03-25,0.5958099961280823,0.6198070049285889,0.5603209733963013,0.6065239906311035,208850695,0.0,0.0
224,2021-03-26,0.6061450242996216,0.6336669921875,0.5855129957199097,0.6288989782333374,156066737,0.0,0.0
225,2021-03-27,0.6305909752845764,0.7472109794616699,0.616441011428833,0.7335649728775024,388171666,0.0,0.0
226,2021-03-28,0.7320820093154907,0.9327399730682373,0.6969370245933533,0.8347920179367065,725574458,0.0,0.0
227,2021-03-29,0.8366550207138062,0.8928679823875427,0.7844619750976562,0.8110719919204712,345323406,0.0,0.0
228,2021-03-30,0.8100709915161133,0.8748189806938171,0.7975550293922424,0.8490599989891052,272671106,0.0,0.0
229,2021-03-31,0.8522719740867615,0.8716809749603271,0.7692199945449829,0.8292520046234131,284096566,0.0,0.0
230,2021-04-01,0.8305420279502869,0.8334069848060608,0.772441029548645,0.7826210260391235,190222775,0.0,0.0
231,2021-04-02,0.7829480171203613,0.8260939717292786,0.7472720146179199,0.8127589821815491,222293402,0.0,0.0
232,2021-04-03,0.8130059838294983,0.8130059838294983,0.7142670154571533,0.7143430113792419,157103907,0.0,0.0
233,2021-04-04,0.7142410278320312,0.7773640155792236,0.7054309844970703,0.756974995136261,138391412,0.0,0.0
234,2021-04-05,0.7565280199050903,0.7598879933357239,0.6730530261993408,0.6761279702186584,158123289,0.0,0.0
235,2021-04-06,0.6751260161399841,0.6828889846801758,0.6056659817695618,0.6405209898948669,157835523,0.0,0.0
236,2021-04-07,0.6394510269165039,0.6515380144119263,0.5319499969482422,0.6331449747085571,167058218,0.0,0.0
237,2021-04-08,0.634797990322113,0.6944230198860168,0.6070820093154907,0.6850460171699524,158227239,0.0,0.0
238,2021-04-09,0.6851419806480408,0.7495909929275513,0.6624259948730469,0.6988009810447693,182427961,0.0,0.0
239,2021-04-10,0.6994029879570007,0.6998969912528992,0.6383709907531738,0.664726972579956,99632706,0.0,0.0
240,2021-04-11,0.6643199920654297,0.6731789708137512,0.6182860136032104,0.6433330178260803,88367701,0.0,0.0
241,2021-04-12,0.6432560086250305,0.7056940197944641,0.6323080062866211,0.6855090260505676,114818249,0.0,0.0
242,2021-04-13,0.6873540282249451,0.7048839926719666,0.6466119885444641,0.6682919859886169,87952660,0.0,0.0
243,2021-04-14,0.6689040064811707,0.6708869934082031,0.6156139969825745,0.6466699838638306,67665888,0.0,0.0
