,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
22,2023-10-22,0.148826003074646,0.1521800011396408,0.1484149992465973,0.15194399654865265,5851535,0.0,0.0
23,2023-10-23,0.15212899446487427,0.15584099292755127,0.1491210013628006,0.15573999285697937,12598317,0.0,0.0
24,2023-10-24,0.1557610034942627,0.16063900291919708,0.1491139978170395,0.1536799967288971,19861634,0.0,0.0
25,2023-10-25,0.15371400117874146,0.15765400230884552,0.15144899487495422,0.15667900443077087,10516604,0.0,0.0
26,2023-10-26,0.15667599439620972,0.16048599779605865,0.15266400575637817,0.15742500126361847,11230601,0.0,0.0
27,2023-10-27,0.15739299356937408,0.15750500559806824,0.14924800395965576,0.15166699886322021,11165875,0.0,0.0
28,2023-10-28,0.15166300535202026,0.15603600442409515,0.15158799290657043,0.15567000210285187,9413760,0.0,0.0
29,2023-10-29,0.15566499531269073,0.15929000079631805,0.1540749967098236,0.15825800597667694,8146841,0.0,0.0
30,2023-10-30,0.15821899473667145,0.16482900083065033,0.15699400007724762,0.16403700411319733,11790009,0.0,0.0
31,2023-10-31,0.16404199600219727,0.1653369963169098,0.15301300585269928,0.15884199738502502,14299884,0.0,0.0
32,2023-11-01,0.15883100032806396,0.16371099650859833,0.15372000634670258,0.1625099927186966,13412807,0.0,0.0
33,2023-11-02,0.16249200701713562,0.1670359969139099,0.1589689999818802,0.16296899318695068,16077832,0.0,0.0
34,2023-11-03,0.1629679948091507,0.16538700461387634,0.1576790064573288,0.16522899270057678,11777994,0.0,0.0
35,2023-11-04,0.16526000201702118,0.16979199647903442,0.16398200392723083,0.16979199647903442,11305668,0.0,0.0
36,2023-11-05,0.16979099810123444,0.173444002866745,0.16757400333881378,0.17317500710487366,18011083,0.0,0.0
37,2023-11-06,0.17317700386047363,0.17816899716854095,0.17035900056362152,0.17664599418640137,14456473,0.0,0.0
38,2023-11-07,0.1766519993543625,0.17936399579048157,0.16947899758815765,0.17637500166893005,15643199,0.0,0.0
39,2023-11-08,0.17639799416065216,0.18709200620651245,0.17490999400615692,0.1854259967803955,21696207,0.0,0.0
40,2023-11-09,0.18539200723171234,0.18820899724960327,0.16879400610923767,0.17864300310611725,25718989,0.0,0.0
41,2023-11-10,0.17864899337291718,0.18624000251293182,0.17473000288009644,0.1852020025253296,16795555,0.0,0.0
42,2023-11-11,0.1851779967546463,0.1940300017595291,0.17961600422859192,0.1894499957561493,25331144,0.0,0.0
43,2023-11-12,0.18945899605751038,0.20293599367141724,0.18625199794769287,0.20002999901771545,32769395,0.0,0.0
44,2023-11-13,0.20009000599384308,0.20410999655723572,0.1880439966917038,0.188727006316185,17959884,0.0,0.0
45,2023-11-14,0.18871599435806274,0.1920280009508133,0.18025599420070648,0.18611499667167664,13894404,0.0,0.0
46,2023-11-15,0.1861100047826767,0.19483999907970428,0.1834540069103241,0.19414199888706207,11972632,0.0,0.0
47,2023-11-16,0.19419099390506744,0.19582599401474,0.18173499405384064,0.18377600610256195,13917887,0.0,0.0
48,2023-11-17,0.1838189959526062,0.18814000487327576,0.17635899782180786,0.1825760006904602,12366759,0.0,0.0
49,2023-11-18,0.18258799612522125,0.18274299800395966,0.172885000705719,0.18011899292469025,9179878,0.0,0.0
50,2023-11-19,0.18013399839401245,0.18762299418449402,0.17636600136756897,0.18722200393676758,11081850,0.0,0.0
51,2023-11-20,0.18720899522304535,0.18843500316143036,0.18183499574661255,0.18455199897289276,8114456,0.0,0.0
52,2023-11-21,0.18460200726985931,0.18845400214195251,0.16749800741672516,0.16749800741672516,12166784,0.0,0.0
53,2023-11-22,0.16743600368499756,0.18016600608825684,0.16684800386428833,0.1781509965658188,8195488,0.0,0.0
54,2023-11-23,0.17810599505901337,0.1833830028772354,0.17652900516986847,0.17957299947738647,9704457,0.0,0.0
55,2023-11-24,0.17959100008010864,0.18336500227451324,0.179298996925354,0.1805880069732666,10096119,0.0,0.0
56,2023-11-25,0.18059299886226654,0.18319900333881378,0.17942500114440918,0.1811089962720871,8589192,0.0,0.0
57,2023-11-26,0.18111400306224823,0.18226799368858337,0.17420800030231476,0.1774909943342209,7143820,0.0,0.0
58,2023-11-27,0.17746299505233765,0.17916999757289886,0.16801699995994568,0.1710200011730194,7626769,0.0,0.0
59,2023-11-28,0.17102499306201935,0.1745470017194748,0.16675999760627747,0.17274600267410278,7133179,0.0,0.0
60,2023-11-29,0.17274799942970276,0.28515300154685974,0.17190499603748322,0.2547430098056793,501241266,0.0,0.0
61,2023-11-30,0.2546969950199127,0.2676979899406433,0.22361800074577332,0.23506000638008118,476278301,0.0,0.0
62,2023-12-01,0.23510099947452545,0.24255000054836273,0.22371399402618408,0.23894299566745758,127658987,0.0,0.0
63,2023-12-02,0.2390259951353073,0.32701098918914795,0.23579099774360657,0.31141600012779236,429947156,0.0,0.0
64,2023-12-03,0.31136399507522583,0.36862999200820923,0.3045800030231476,0.32585400342941284,475498073,0.0,0.0
65,2023-12-04,0.3258329927921295,0.36435800790786743,0.3185720145702362,0.33036598563194275,243627361,0.0,0.0
66,2023-12-05,0.33046799898147583,0.33372199535369873,0.30851298570632935,0.31630000472068787,95679191,0.0,0.0
67,2023-12-06,0.31627801060676575,0.3295060098171234,0.2881219983100891,0.29035499691963196,105052912,0.0,0.0
68,2023-12-07,0.2905240058898926,0.3088900148868561,0.284171998500824,0.2946009933948517,74176137,0.0,0.0
69,2023-12-08,0.29464998841285706,0.30008500814437866,0.2840699851512909,0.3000819981098175,58528843,0.0,0.0
70,2023-12-09,0.3002089858055115,0.3006179928779602,0.2874099910259247,0.2888689935207367,38817026,0.0,0.0
71,2023-12-10,0.28884801268577576,0.2956709861755371,0.28151899576187134,0.2885589897632599,26014502,0.0,0.0
72,2023-12-11,0.2886140048503876,0.2891319990158081,0.25816500186920166,0.2727169990539551,43639556,0.0,0.0
73,2023-12-12,0.2727240025997162,0.27782100439071655,0.259784996509552,0.26753199100494385,26018567,0.0,0.0
74,2023-12-13,0.2675339877605438,0.28029900789260864,0.25481200218200684,0.27808699011802673,61175648,0.0,0.0
75,2023-12-14,0.27811700105667114,0.3051010072231293,0.2743529975414276,0.29305198788642883,108392102,0.0,0.0
76,2023-12-15,0.29306599497795105,0.31196901202201843,0.2884480059146881,0.28860700130462646,112252015,0.0,0.0
77,2023-12-16,0.2885810136795044,0.29962998628616333,0.2814440131187439,0.292136013507843,34571132,0.0,0.0
78,2023-12-17,0.2921459972858429,0.2934330105781555,0.2747809886932373,0.2761960029602051,25850607,0.0,0.0
79,2023-12-18,0.27615100145339966,0.2772679924964905,0.25149399042129517,0.27135199308395386,37166612,0.0,0.0
80,2023-12-19,0.27142199873924255,0.27349400520324707,0.2598299980163574,0.264970988035202,25959180,0.0,0.0
81,2023-12-20,0.2649720013141632,0.28234800696372986,0.2604619860649109,0.2798149883747101,26287557,0.0,0.0
82,2023-12-21,0.27983400225639343,0.2835330069065094,0.2722269892692566,0.28351300954818726,24361354,0.0,0.0
83,2023-12-22,0.2835319936275482,0.297432005405426,0.27634599804878235,0.297432005405426,31140259,0.0,0.0
84,2023-12-23,0.297432005405426,0.297432005405426,0.28014200925827026,0.2914009988307953,23261635,0.0,0.0
85,2023-12-24,0.2914479970932007,0.29293298721313477,0.27427801489830017,0.2777960002422333,25159807,0.0,0.0
86,2023-12-25,0.27779701352119446,0.2935130000114441,0.2766050100326538,0.2903459966182709,22149772,0.0,0.0
87,2023-12-26,0.2903069853782654,0.29792898893356323,0.2645690143108368,0.27598899602890015,36271949,0.0,0.0
88,2023-12-27,0.2759779989719391,0.30891698598861694,0.26683899760246277,0.2961510121822357,55073022,0.0,0.0
89,2023-12-28,0.29617300629615784,0.29617300629615784,0.2755579948425293,0.2833020091056824,25877977,0.0,0.0
90,2023-12-29,0.28330400586128235,0.3145579993724823,0.28139200806617737,0.2991360127925873,94235645,0.0,0.0
91,2023-12-30,0.2991510033607483,0.32631900906562805,0.29643499851226807,0.3213759958744049,147979799,0.0,0.0
92,2023-12-31,0.32136300206184387,0.3263680040836334,0.3080649971961975,0.31075599789619446,69379466,0.0,0.0
93,2024-01-01,0.3107619881629944,0.31565800309181213,0.29549598693847656,0.3152480125427246,44841146,0.0,0.0
94,2024-01-02,0.31525498628616333,0.31525498628616333,0.29877299070358276,0.301613986492157,32853356,0.0,0.0
95,2024-01-03,0.30162501335144043,0.30565300583839417,0.24095900356769562,0.2660210132598877,59088530,0.0,0.0
96,2024-01-04,0.26593300700187683,0.27402999997138977,0.2601119875907898,0.26400598883628845,23676197,0.0,0.0
97,2024-01-05,0.26397499442100525,0.26418399810791016,0.24406899511814117,0.25280600786209106,18896876,0.0,0.0
98,2024-01-06,0.252824991941452,0.2530530095100403,0.23495599627494812,0.24759100377559662,14131674,0.0,0.0
99,2024-01-07,0.24759599566459656,0.2826460003852844,0.23868699371814728,0.24036799371242523,101805639,0.0,0.0
100,2024-01-08,0.24037699401378632,0.25088000297546387,0.22089000046253204,0.2501569986343384,38371108,0.0,0.0
101,2024-01-09,0.2502399981021881,0.25099799036979675,0.22795499861240387,0.235152006149292,20938634,0.0,0.0
102,2024-01-10,0.23516599833965302,0.26686200499534607,0.22896400094032288,0.26165398955345154,31411746,0.0,0.0
103,2024-01-11,0.26170098781585693,0.2697649896144867,0.25659799575805664,0.2656790018081665,28042496,0.0,0.0
104,2024-01-12,0.2655090093612671,0.26883000135421753,0.2405800074338913,0.246397003531456,24467757,0.0,0.0
105,2024-01-13,0.24637900292873383,0.25176700949668884,0.23815800249576569,0.24921099841594696,12725901,0.0,0.0
106,2024-01-14,0.24920399487018585,0.24921199679374695,0.23858800530433655,0.23863999545574188,11582754,0.0,0.0
107,2024-01-15,0.2386689931154251,0.2472420036792755,0.2386689931154251,0.24303099513053894,11462739,0.0,0.0
108,2024-01-16,0.2429870069026947,0.2501089870929718,0.24105699360370636,0.24755899608135223,11441668,0.0,0.0
109,2024-01-17,0.24757899343967438,0.24964599311351776,0.24015499651432037,0.24422700703144073,11262573,0.0,0.0
110,2024-01-18,0.24422800540924072,0.24535900354385376,0.22713899612426758,0.2310740053653717,11218792,0.0,0.0
111,2024-01-19,0.23107600212097168,0.23205900192260742,0.21710599958896637,0.2283809930086136,13499194,0.0,0.0
112,2024-01-20,0.2283809930086136,0.2289160043001175,0.22399699687957764,0.22799000144004822,8839190,0.0,0.0
113,2024-01-21,0.22799000144004822,0.23042699694633484,0.22520999610424042,0.22520999610424042,8323387,0.0,0.0
114,2024-01-22,0.22529199719429016,0.22669799625873566,0.21128399670124054,0.21266700327396393,14249649,0.0,0.0
115,2024-01-23,0.21266700327396393,0.21868500113487244,0.19665099680423737,0.20774300396442413,21815474,0.0,0.0
116,2024-01-24,0.20774300396442413,0.23089100420475006,0.20503200590610504,0.21831800043582916,57124376,0.0,0.0
117,2024-01-25,0.21831800043582916,0.25131699442863464,0.21650399267673492,0.24265499413013458,145483605,0.0,0.0
118,2024-01-26,0.24269500374794006,0.26222801208496094,0.23785999417304993,0.24828800559043884,109698618,0.0,0.0
119,2024-01-27,0.24828800559043884,0.2544969916343689,0.23836199939250946,0.2501380145549774,38665516,0.0,0.0
120,2024-01-28,0.25008800625801086,0.2636280059814453,0.24092699587345123,0.2414810061454773,43651820,0.0,0.0
121,2024-01-29,0.24149300158023834,0.26340198516845703,0.2395630031824112,0.2572439908981323,50590310,0.0,0.0
122,2024-01-30,0.2572439908981323,0.2587839961051941,0.24726900458335876,0.24837200343608856,25575410,0.0,0.0
123,2024-01-31,0.24830099940299988,0.2544260025024414,0.2371779978275299,0.23983900249004364,20805372,0.0,0.0
124,2024-02-01,0.23982299864292145,0.24937400221824646,0.23525099456310272,0.2425210028886795,26111476,0.0,0.0
125,2024-02-02,0.2425059974193573,0.25429800152778625,0.24081799387931824,0.2530210018157959,15604999,0.0,0.0
126,2024-02-03,0.25303199887275696,0.2531319856643677,0.24633699655532837,0.2478960007429123,10123190,0.0,0.0
127,2024-02-04,0.24788600206375122,0.2478950023651123,0.2396239936351776,0.23997299373149872,8832398,0.0,0.0
128,2024-02-05,0.23997199535369873,0.24587999284267426,0.23627600073814392,0.24279199540615082,11402350,0.0,0.0
129,2024-02-06,0.24276700615882874,0.25485101342201233,0.24041199684143066,0.25209400057792664,15571804,0.0,0.0
130,2024-02-07,0.2520900070667267,0.25271400809288025,0.24177899956703186,0.2501179873943329,14585717,0.0,0.0
131,2024-02-08,0.2500860095024109,0.2533409893512726,0.24284900724887848,0.2451770007610321,19178745,0.0,0.0
132,2024-02-09,0.2451460063457489,0.25535300374031067,0.24414999783039093,0.2532159984111786,16708110,0.0,0.0
133,2024-02-10,0.25321799516677856,0.26895299553871155,0.25059500336647034,0.25311100482940674,33722222,0.0,0.0
134,2024-02-11,0.2531130015850067,0.2552190124988556,0.2504130005836487,0.251910001039505,13917354,0.0,0.0
135,2024-02-12,0.25193899869918823,0.25999900698661804,0.24554599821567535,0.25844699144363403,18005336,0.0,0.0
136,2024-02-13,0.25844699144363403,0.2663390040397644,0.25328001379966736,0.26055800914764404,31181991,0.0,0.0
137,2024-02-14,0.260578989982605,0.2755880057811737,0.25764399766921997,0.2717599868774414,28870017,0.0,0.0
138,2024-02-15,0.27174898982048035,0.27865099906921387,0.26838499307632446,0.27521198987960815,28022294,0.0,0.0
139,2024-02-16,0.2751759886741638,0.2798770070075989,0.26548299193382263,0.2708370089530945,22920179,0.0,0.0
140,2024-02-17,0.2708289921283722,0.27173900604248047,0.25489598512649536,0.26503899693489075,19739278,0.0,0.0
141,2024-02-18,0.2650409936904907,0.28111401200294495,0.26019999384880066,0.2739819884300232,39214487,0.0,0.0
142,2024-02-19,0.2739819884300232,0.2859089970588684,0.2736999988555908,0.2832219898700714,38083443,0.0,0.0
143,2024-02-20,0.2832219898700714,0.29305899143218994,0.26936399936676025,0.28430700302124023,47563206,0.0,0.0
144,2024-02-21,0.28430700302124023,0.29372501373291016,0.26485100388526917,0.27553901076316833,37310804,0.0,0.0
145,2024-02-22,0.27560099959373474,0.28119099140167236,0.26708099246025085,0.26861700415611267,21288395,0.0,0.0
146,2024-02-23,0.2684459984302521,0.27132299542427063,0.25784099102020264,0.2641650140285492,18579212,0.0,0.0
147,2024-02-24,0.2641650140285492,0.27497899532318115,0.26054099202156067,0.2735520005226135,13977416,0.0,0.0
148,2024-02-25,0.2735520005226135,0.27572101354599,0.2675110101699829,0.2742370069026947,11376308,0.0,0.0
149,2024-02-26,0.27425599098205566,0.28172698616981506,0.26393499970436096,0.2783539891242981,20330381,0.0,0.0
150,2024-02-27,0.2783539891242981,0.29353299736976624,0.278219997882843,0.28950199484825134,47669688,0.0,0.0
151,2024-02-28,0.2895109951496124,0.30146899819374084,0.26060599088668823,0.2909039855003357,56184547,0.0,0.0
152,2024-02-29,0.29085299372673035,0.30974099040031433,0.27936598658561707,0.29010799527168274,61548137,0.0,0.0
153,2024-03-01,0.28995800018310547,0.31539100408554077,0.28995800018310547,0.3150840103626251,38643210,0.0,0.0
154,2024-03-02,0.3150610029697418,0.33571600914001465,0.31068000197410583,0.33534500002861023,48495863,0.0,0.0
155,2024-03-03,0.3353689908981323,0.3353689908981323,0.302825003862381,0.32406800985336304,44536709,0.0,0.0
156,2024-03-04,0.3240959942340851,0.35022398829460144,0.3202129900455475,0.33695799112319946,74280138,0.0,0.0
157,2024-03-05,0.336993008852005,0.38157299160957336,0.29650500416755676,0.3359000086784363,175454108,0.0,0.0
158,2024-03-06,0.33593299984931946,0.3508709967136383,0.31122100353240967,0.35010600090026855,65997831,0.0,0.0
159,2024-03-07,0.35010600090026855,0.35194000601768494,0.3358969986438751,0.34612101316452026,44369940,0.0,0.0
160,2024-03-08,0.34611499309539795,0.3462759852409363,0.3206149935722351,0.33523300290107727,49583813,0.0,0.0
161,2024-03-09,0.33523300290107727,0.34304699301719666,0.3320080041885376,0.3418459892272949,34719928,0.0,0.0
162,2024-03-10,0.3418470025062561,0.3633280098438263,0.3388890027999878,0.354310005903244,61795590,0.0,0.0
163,2024-03-11,0.35431399941444397,0.39599400758743286,0.33636799454689026,0.3894309997558594,106082211,0.0,0.0
164,2024-03-12,0.3894309997558594,0.40922701358795166,0.3704490065574646,0.3936080038547516,146107036,0.0,0.0
165,2024-03-13,0.3936080038547516,0.4178229868412018,0.38156598806381226,0.4146150052547455,79806175,0.0,0.0
166,2024-03-14,0.4146150052547455,0.4195449948310852,0.36679500341415405,0.390718013048172,75609780,0.0,0.0
167,2024-03-15,0.390718013048172,0.393871009349823,0.3306489884853363,0.3554460108280182,76750943,0.0,0.0
168,2024-03-16,0.3554460108280182,0.3646169900894165,0.31337299942970276,0.31932300329208374,43404577,0.0,0.0
169,2024-03-17,0.31932300329208374,0.3358500003814697,0.3010759949684143,0.3298250138759613,39220509,0.0,0.0
170,2024-03-18,0.3298250138759613,0.3326990008354187,0.3067449927330017,0.31104201078414917,34415656,0.0,0.0
171,2024-03-19,0.31104201078414917,0.3142020106315613,0.27397099137306213,0.2826690077781677,48699541,0.0,0.0
172,2024-03-20,0.2826640009880066,0.3159329891204834,0.27001500129699707,0.3158259987831116,37104159,0.0,0.0
173,2024-03-21,0.3158259987831116,0.3313559889793396,0.3125379979610443,0.32700198888778687,35463485,0.0,0.0
174,2024-03-22,0.3269610106945038,0.32970499992370605,0.2988870143890381,0.30778399109840393,29676645,0.0,0.0
175,2024-03-23,0.30778399109840393,0.31620100140571594,0.30407899618148804,0.30765500664711,18836266,0.0,0.0
176,2024-03-24,0.30764898657798767,0.3278000056743622,0.3053179979324341,0.3265349864959717,18921777,0.0,0.0
177,2024-03-25,0.3265320062637329,0.34863901138305664,0.32328298687934875,0.3441070020198822,30643762,0.0,0.0
178,2024-03-26,0.3441070020198822,0.3761639893054962,0.34336599707603455,0.3668319880962372,86501435,0.0,0.0
179,2024-03-27,0.3668319880962372,0.37571999430656433,0.3384619951248169,0.34924501180648804,52976501,0.0,0.0
180,2024-03-28,0.34924501180648804,0.3619140088558197,0.3390600085258484,0.35496100783348083,30279984,0.0,0.0
181,2024-03-29,0.35496100783348083,0.3575339913368225,0.3401179909706116,0.35599300265312195,31391785,0.0,0.0
182,2024-03-30,0.35599300265312195,0.36106398701667786,0.3414100110530853,0.3436700105667114,23556852,0.0,0.0
183,2024-03-31,0.3436700105667114,0.3529660105705261,0.34251001477241516,0.3514760136604309,13670682,0.0,0.0
184,2024-04-01,0.3514750003814697,0.3514750003814697,0.3155539929866791,0.3264339864253998,31311893,0.0,0.0
185,2024-04-02,0.3264339864253998,0.3266249895095825,0.2958270013332367,0.2981190085411072,29658260,0.0,0.0
186,2024-04-03,0.2981190085411072,0.311845988035202,0.2878200113773346,0.29920700192451477,21570759,0.0,0.0
187,2024-04-04,0.29920700192451477,0.31582701206207275,0.29064100980758667,0.30840298533439636,16576437,0.0,0.0
188,2024-04-05,0.30839699506759644,0.3091079890727997,0.28995099663734436,0.2984989881515503,17294188,0.0,0.0
189,2024-04-06,0.2984989881515503,0.3051590025424957,0.29770100116729736,0.3034600019454956,9656049,0.0,0.0
190,2024-04-07,0.3034600019454956,0.3104510009288788,0.3023650050163269,0.30858999490737915,11109333,0.0,0.0
191,2024-04-08,0.30858999490737915,0.3262239992618561,0.30146700143814087,0.32452499866485596,18969848,0.0,0.0
192,2024-04-09,0.32452499866485596,0.3251830041408539,0.3032839894294739,0.304423987865448,21792135,0.0,0.0
193,2024-04-10,0.304423987865448,0.3060320019721985,0.2885969877243042,0.30304598808288574,18499167,0.0,0.0
194,2024-04-11,0.30304598808288574,0.31264400482177734,0.29508399963378906,0.3045850098133087,21202868,0.0,0.0
195,2024-04-12,0.3045850098133087,0.31939199566841125,0.24887900054454803,0.26493799686431885,76213773,0.0,0.0
196,2024-04-13,0.26493799686431885,0.26493901014328003,0.19334900379180908,0.22147199511528015,47829057,0.0,0.0
197,2024-04-14,0.22147199511528015,0.24163000285625458,0.21194399893283844,0.24028700590133667,28087837,0.0,0.0
198,2024-04-15,0.24028700590133667,0.24669300019741058,0.2124830037355423,0.2216159999370575,28773197,0.0,0.0
199,2024-04-16,0.2216159999370575,0.2280530035495758,0.2091040015220642,0.221561998128891,18926729,0.0,0.0
200,2024-04-17,0.221560999751091,0.22678400576114655,0.2077990025281906,0.21456000208854675,15897303,0.0,0.0
201,2024-04-18,0.21456000208854675,0.22566600143909454,0.20882299542427063,0.2223230004310608,17695017,0.0,0.0
202,2024-04-19,0.2223230004310608,0.23241400718688965,0.2048799991607666,0.22607600688934326,18218276,0.0,0.0
203,2024-04-20,0.22607700526714325,0.2451850026845932,0.22261999547481537,0.24368800222873688,12520144,0.0,0.0
204,2024-04-21,0.24368800222873688,0.24506700038909912,0.2338470071554184,0.23763999342918396,14403065,0.0,0.0
205,2024-04-22,0.237635999917984,0.24793800711631775,0.23719899356365204,0.24493099749088287,19322758,0.0,0.0
206,2024-04-23,0.24493099749088287,0.2526730000972748,0.23769399523735046,0.2526000142097473,19599049,0.0,0.0
207,2024-04-24,0.2526000142097473,0.2652119994163513,0.23541200160980225,0.23958200216293335,35568904,0.0,0.0
208,2024-04-25,0.23958900570869446,0.24356000125408173,0.22915199398994446,0.2386309951543808,18048562,0.0,0.0
209,2024-04-26,0.2386309951543808,0.23913200199604034,0.22779199481010437,0.23116900026798248,15949097,0.0,0.0
210,2024-04-27,0.23116900026798248,0.2364729940891266,0.22189299762248993,0.23486100137233734,14057635,0.0,0.0
211,2024-04-28,0.23486100137233734,0.23854699730873108,0.22767600417137146,0.22872400283813477,12175093,0.0,0.0
212,2024-04-29,0.22872400283813477,0.2306089997291565,0.21929000318050385,0.22446100413799286,13247384,0.0,0.0
213,2024-04-30,0.22446200251579285,0.22808699309825897,0.2062070071697235,0.213345006108284,14464353,0.0,0.0
214,2024-05-01,0.213345006108284,0.21679499745368958,0.2007090002298355,0.21337799727916718,20629606,0.0,0.0
215,2024-05-02,0.21337799727916718,0.2227499932050705,0.207396000623703,0.2186650037765503,14012041,0.0,0.0
216,2024-05-03,0.2186650037765503,0.22913900017738342,0.21659600734710693,0.22672900557518005,16207397,0.0,0.0
217,2024-05-04,0.22672800719738007,0.2302040010690689,0.22529500722885132,0.2268580049276352,11188640,0.0,0.0
218,2024-05-05,0.2268580049276352,0.2314320057630539,0.22260800004005432,0.22807100415229797,11831147,0.0,0.0
219,2024-05-06,0.22807100415229797,0.238304004073143,0.22405999898910522,0.22682400047779083,22371260,0.0,0.0
220,2024-05-07,0.22682400047779083,0.23023900389671326,0.21847400069236755,0.2185010015964508,15200147,0.0,0.0
221,2024-05-08,0.2185010015964508,0.22242900729179382,0.2133139967918396,0.21744999289512634,15552944,0.0,0.0
222,2024-05-09,0.21744999289512634,0.22830699384212494,0.21574300527572632,0.22685299813747406,12618772,0.0,0.0
223,2024-05-10,0.2268570065498352,0.22980700433254242,0.21067699790000916,0.21296299993991852,13874894,0.0,0.0
224,2024-05-11,0.21296299993991852,0.2163120061159134,0.21022099256515503,0.21038900315761566,10603139,0.0,0.0
225,2024-05-12,0.21038900315761566,0.21185000240802765,0.2051219940185547,0.20725800096988678,8465666,0.0,0.0
226,2024-05-13,0.20725800096988678,0.2117149978876114,0.1996999979019165,0.20766699314117432,14013765,0.0,0.0
227,2024-05-14,0.20766699314117432,0.20945900678634644,0.19984599947929382,0.20053400099277496,12505053,0.0,0.0
228,2024-05-15,0.20053400099277496,0.21673299372196198,0.19891199469566345,0.21511299908161163,14337369,0.0,0.0
229,2024-05-16,0.2151159942150116,0.2168699949979782,0.2086690068244934,0.21194499731063843,13636201,0.0,0.0
230,2024-05-17,0.21194499731063843,0.22238700091838837,0.20956499874591827,0.2195110023021698,12225170,0.0,0.0
231,2024-05-18,0.2195110023021698,0.2213679999113083,0.21547700464725494,0.21583400666713715,8656639,0.0,0.0
232,2024-05-19,0.21583500504493713,0.21721500158309937,0.20383700728416443,0.20513999462127686,10556727,0.0,0.0
233,2024-05-20,0.20513999462127686,0.23305000364780426,0.20221999287605286,0.23153799772262573,46483912,0.0,0.0
234,2024-05-21,0.2315330058336258,0.2373259961605072,0.22886499762535095,0.23346999287605286,23006747,0.0,0.0
235,2024-05-22,0.23346999287605286,0.2336450070142746,0.22280000150203705,0.23194000124931335,19031285,0.0,0.0
236,2024-05-23,0.23194000124931335,0.23402300477027893,0.21443000435829163,0.22664499282836914,24783060,0.0,0.0
237,2024-05-24,0.22664499282836914,0.23436200618743896,0.22091299295425415,0.230103000998497,18542731,0.0,0.0
238,2024-05-25,0.23012399673461914,0.2322780042886734,0.22845399379730225,0.2309740036725998,11598875,0.0,0.0
239,2024-05-26,0.2309740036725998,0.23159199953079224,0.22314099967479706,0.22396700084209442,11102036,0.0,0.0
240,2024-05-27,0.22396700084209442,0.23376600444316864,0.2230760008096695,0.23046299815177917,15772490,0.0,0.0
241,2024-05-28,0.23046299815177917,0.23115600645542145,0.2226179987192154,0.22879500687122345,18988574,0.0,0.0
242,2024-05-29,0.22879500687122345,0.23327000439167023,0.22269099950790405,0.22286899387836456,19318015,0.0,0.0
243,2024-05-30,0.22286899387836456,0.22549599409103394,0.21685899794101715,0.21867400407791138,13355532,0.0,0.0
244,2024-05-31,0.21867400407791138,0.22102199494838715,0.21293200552463531,0.21786899864673615,14546033,0.0,0.0
