,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
314,2023-11-09,9.999999974752427e-07,1.9999999949504854e-06,9.999999974752427e-07,1.9999999949504854e-06,72605082,0.0,0.0
315,2023-11-10,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,94964214,0.0,0.0
316,2023-11-11,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,82638006,0.0,0.0
317,2023-11-12,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,58823321,0.0,0.0
318,2023-11-13,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,1.9999999949504854e-06,54009950,0.0,0.0
319,2023-11-14,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,1.9999999949504854e-06,51829391,0.0,0.0
320,2023-11-15,1.9999999949504854e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,92550432,0.0,0.0
321,2023-11-16,3.000000106112566e-06,3.000000106112566e-06,1.9999999949504854e-06,3.000000106112566e-06,75869383,0.0,0.0
322,2023-11-17,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,80238511,0.0,0.0
323,2023-11-18,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,3.000000106112566e-06,50437892,0.0,0.0
324,2023-11-19,3.000000106112566e-06,4.999999873689376e-06,3.000000106112566e-06,3.999999989900971e-06,96553907,0.0,0.0
325,2023-11-20,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,122114929,0.0,0.0
326,2023-11-21,3.999999989900971e-06,3.999999989900971e-06,3.000000106112566e-06,3.999999989900971e-06,74126373,0.0,0.0
327,2023-11-22,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,97230824,0.0,0.0
328,2023-11-23,4.999999873689376e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,52021925,0.0,0.0
329,2023-11-24,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,44429185,0.0,0.0
330,2023-11-25,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,41929609,0.0,0.0
331,2023-11-26,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,32903110,0.0,0.0
332,2023-11-27,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,41152167,0.0,0.0
333,2023-11-28,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,46839646,0.0,0.0
334,2023-11-29,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,3.999999989900971e-06,37386112,0.0,0.0
335,2023-11-30,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,29594330,0.0,0.0
336,2023-12-01,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,3.999999989900971e-06,28769779,0.0,0.0
337,2023-12-02,3.999999989900971e-06,4.999999873689376e-06,3.999999989900971e-06,4.999999873689376e-06,46112518,0.0,0.0
338,2023-12-03,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,4.999999873689376e-06,50664644,0.0,0.0
339,2023-12-04,4.999999873689376e-06,7.000000096013537e-06,4.999999873689376e-06,6.000000212225132e-06,183974525,0.0,0.0
340,2023-12-05,6.000000212225132e-06,7.999999979801942e-06,6.000000212225132e-06,7.999999979801942e-06,84235080,0.0,0.0
341,2023-12-06,7.999999979801942e-06,9.000000318337698e-06,7.000000096013537e-06,7.000000096013537e-06,103767959,0.0,0.0
342,2023-12-07,7.999999979801942e-06,1.1000000085914508e-05,7.999999979801942e-06,9.999999747378752e-06,187208304,0.0,0.0
343,2023-12-08,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.2999999853491317e-05,176358751,0.0,0.0
344,2023-12-09,1.2999999853491317e-05,1.4999999621068127e-05,1.1000000085914508e-05,1.1000000085914508e-05,224903913,0.0,0.0
345,2023-12-10,1.1000000085914508e-05,1.2999999853491317e-05,9.999999747378752e-06,1.2999999853491317e-05,172957592,0.0,0.0
346,2023-12-11,1.2999999853491317e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,160176567,0.0,0.0
347,2023-12-12,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.1000000085914508e-05,138655976,0.0,0.0
348,2023-12-13,1.1000000085914508e-05,1.4999999621068127e-05,9.000000318337698e-06,1.2999999853491317e-05,282342944,0.0,0.0
349,2023-12-14,1.2999999853491317e-05,2.5999999706982635e-05,1.2999999853491317e-05,2.4000000848900527e-05,593410151,0.0,0.0
350,2023-12-15,2.4000000848900527e-05,3.400000059627928e-05,2.2000000171829015e-05,2.4000000848900527e-05,1877942215,0.0,0.0
351,2023-12-16,2.4000000848900527e-05,2.700000004551839e-05,2.099999983329326e-05,2.2000000171829015e-05,789646262,0.0,0.0
352,2023-12-17,2.2000000171829015e-05,2.499999936844688e-05,1.9999999494757503e-05,2.300000051036477e-05,601626518,0.0,0.0
353,2023-12-18,2.300000051036477e-05,2.300000051036477e-05,1.8999999156221747e-05,2.099999983329326e-05,479892706,0.0,0.0
354,2023-12-19,2.099999983329326e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,337495634,0.0,0.0
355,2023-12-20,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,1.8999999156221747e-05,435142485,0.0,0.0
356,2023-12-21,1.8999999156221747e-05,2.099999983329326e-05,1.8000000636675395e-05,2.099999983329326e-05,453453259,0.0,0.0
357,2023-12-22,2.099999983329326e-05,2.300000051036477e-05,1.8999999156221747e-05,1.8999999156221747e-05,354944643,0.0,0.0
358,2023-12-23,1.8999999156221747e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.9999999494757503e-05,228245408,0.0,0.0
359,2023-12-24,1.9999999494757503e-05,1.9999999494757503e-05,1.8000000636675395e-05,1.8000000636675395e-05,201101671,0.0,0.0
360,2023-12-25,1.8000000636675395e-05,1.8999999156221747e-05,1.8000000636675395e-05,1.8999999156221747e-05,192040839,0.0,0.0
361,2023-12-26,1.8999999156221747e-05,1.8999999156221747e-05,1.5999999959603883e-05,1.5999999959603883e-05,271163556,0.0,0.0
362,2023-12-27,1.5999999959603883e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4999999621068127e-05,246855998,0.0,0.0
363,2023-12-28,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,358655984,0.0,0.0
364,2023-12-29,1.4999999621068127e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,396445062,0.0,0.0
365,2023-12-30,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,137792072,0.0,0.0
366,2023-12-31,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,125172471,0.0,0.0
367,2024-01-01,1.2999999853491317e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,123160645,0.0,0.0
368,2024-01-02,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.2999999853491317e-05,162944179,0.0,0.0
369,2024-01-03,1.2999999853491317e-05,1.4000000192027073e-05,1.1000000085914508e-05,1.2000000424450263e-05,181586345,0.0,0.0
370,2024-01-04,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,121822065,0.0,0.0
371,2024-01-05,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,111851820,0.0,0.0
372,2024-01-06,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,106141326,0.0,0.0
373,2024-01-07,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,106440242,0.0,0.0
374,2024-01-08,9.999999747378752e-06,1.2999999853491317e-05,9.000000318337698e-06,1.2000000424450263e-05,251321477,0.0,0.0
375,2024-01-09,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,504625942,0.0,0.0
376,2024-01-10,1.4000000192027073e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.5999999959603883e-05,679773909,0.0,0.0
377,2024-01-11,1.5999999959603883e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,443300970,0.0,0.0
378,2024-01-12,1.5999999959603883e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4000000192027073e-05,303031145,0.0,0.0
379,2024-01-13,1.4000000192027073e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,271617614,0.0,0.0
380,2024-01-14,1.4999999621068127e-05,1.5999999959603883e-05,1.4000000192027073e-05,1.4000000192027073e-05,213210794,0.0,0.0
381,2024-01-15,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,1.4000000192027073e-05,167246473,0.0,0.0
382,2024-01-16,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.4000000192027073e-05,150585296,0.0,0.0
383,2024-01-17,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,140091195,0.0,0.0
384,2024-01-18,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,135998489,0.0,0.0
385,2024-01-19,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,115223424,0.0,0.0
386,2024-01-20,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,69976470,0.0,0.0
387,2024-01-21,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,64491339,0.0,0.0
388,2024-01-22,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,104549018,0.0,0.0
389,2024-01-23,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,113087437,0.0,0.0
390,2024-01-24,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,113795123,0.0,0.0
391,2024-01-25,1.1000000085914508e-05,1.2000000424450263e-05,9.999999747378752e-06,1.1000000085914508e-05,106492723,0.0,0.0
392,2024-01-26,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,134767883,0.0,0.0
393,2024-01-27,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,75157752,0.0,0.0
394,2024-01-28,1.2000000424450263e-05,1.2999999853491317e-05,1.1000000085914508e-05,1.2000000424450263e-05,119512470,0.0,0.0
395,2024-01-29,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,86572500,0.0,0.0
396,2024-01-30,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,78067106,0.0,0.0
397,2024-01-31,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,1.1000000085914508e-05,94246326,0.0,0.0
398,2024-02-01,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,60134293,0.0,0.0
399,2024-02-02,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,1.1000000085914508e-05,52263816,0.0,0.0
400,2024-02-03,1.1000000085914508e-05,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,33675980,0.0,0.0
401,2024-02-04,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,45069579,0.0,0.0
402,2024-02-05,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,65816881,0.0,0.0
403,2024-02-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,9.999999747378752e-06,48158268,0.0,0.0
404,2024-02-07,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,60614843,0.0,0.0
405,2024-02-08,9.999999747378752e-06,1.1000000085914508e-05,9.999999747378752e-06,9.999999747378752e-06,57489104,0.0,0.0
406,2024-02-09,9.999999747378752e-06,1.2999999853491317e-05,9.999999747378752e-06,1.2000000424450263e-05,245156529,0.0,0.0
407,2024-02-10,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,226608959,0.0,0.0
408,2024-02-11,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2000000424450263e-05,149710795,0.0,0.0
409,2024-02-12,1.2000000424450263e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,149869724,0.0,0.0
410,2024-02-13,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,102069676,0.0,0.0
411,2024-02-14,1.2999999853491317e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.4000000192027073e-05,162221282,0.0,0.0
412,2024-02-15,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,151914733,0.0,0.0
413,2024-02-16,1.4000000192027073e-05,1.4000000192027073e-05,1.2999999853491317e-05,1.2999999853491317e-05,100059969,0.0,0.0
414,2024-02-17,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2999999853491317e-05,74840121,0.0,0.0
415,2024-02-18,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,64481976,0.0,0.0
416,2024-02-19,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,1.2999999853491317e-05,83831383,0.0,0.0
417,2024-02-20,1.2999999853491317e-05,1.2999999853491317e-05,1.2000000424450263e-05,1.2000000424450263e-05,108303148,0.0,0.0
418,2024-02-21,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,77626363,0.0,0.0
419,2024-02-22,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,71163726,0.0,0.0
420,2024-02-23,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.1000000085914508e-05,74537380,0.0,0.0
421,2024-02-24,1.1000000085914508e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,53643610,0.0,0.0
422,2024-02-25,1.2000000424450263e-05,1.2000000424450263e-05,1.1000000085914508e-05,1.2000000424450263e-05,61355122,0.0,0.0
423,2024-02-26,1.2000000424450263e-05,1.4000000192027073e-05,1.2000000424450263e-05,1.2999999853491317e-05,159489289,0.0,0.0
424,2024-02-27,1.2999999853491317e-05,1.5999999959603883e-05,1.2999999853491317e-05,1.4999999621068127e-05,373528120,0.0,0.0
425,2024-02-28,1.4999999621068127e-05,1.8999999156221747e-05,1.4000000192027073e-05,1.8999999156221747e-05,596242028,0.0,0.0
426,2024-02-29,1.8999999156221747e-05,2.499999936844688e-05,1.8999999156221747e-05,2.2000000171829015e-05,1089351795,0.0,0.0
427,2024-03-01,2.2000000171829015e-05,2.5999999706982635e-05,2.099999983329326e-05,2.499999936844688e-05,712590613,0.0,0.0
428,2024-03-02,2.499999936844688e-05,2.9000000722589903e-05,2.300000051036477e-05,2.4000000848900527e-05,702715130,0.0,0.0
429,2024-03-03,2.4000000848900527e-05,2.700000004551839e-05,2.099999983329326e-05,2.700000004551839e-05,688062336,0.0,0.0
430,2024-03-04,2.700000004551839e-05,4.70000013592653e-05,2.5999999706982635e-05,3.7999998312443495e-05,2188887166,0.0,0.0
431,2024-03-05,3.7999998312443495e-05,4.199999966658652e-05,2.4000000848900527e-05,3.099999958067201e-05,1583849022,0.0,0.0
432,2024-03-06,3.099999958067201e-05,3.7000001611886546e-05,2.8000000384054147e-05,2.9999999242136255e-05,764431590,0.0,0.0
433,2024-03-07,2.9999999242136255e-05,3.099999958067201e-05,2.700000004551839e-05,2.700000004551839e-05,612166631,0.0,0.0
434,2024-03-08,2.700000004551839e-05,3.5000000934815034e-05,2.700000004551839e-05,3.199999991920777e-05,1078261332,0.0,0.0
435,2024-03-09,3.199999991920777e-05,3.400000059627928e-05,2.9999999242136255e-05,3.400000059627928e-05,579643562,0.0,0.0
436,2024-03-10,3.400000059627928e-05,3.400000059627928e-05,2.9999999242136255e-05,3.099999958067201e-05,442148019,0.0,0.0
437,2024-03-11,3.099999958067201e-05,3.199999991920777e-05,2.9000000722589903e-05,3.099999958067201e-05,421842575,0.0,0.0
438,2024-03-12,3.099999958067201e-05,3.199999991920777e-05,2.700000004551839e-05,2.9000000722589903e-05,388722218,0.0,0.0
439,2024-03-13,2.9000000722589903e-05,3.300000025774352e-05,2.8000000384054147e-05,3.199999991920777e-05,593540741,0.0,0.0
440,2024-03-14,3.199999991920777e-05,3.7000001611886546e-05,3.099999958067201e-05,3.400000059627928e-05,1047264709,0.0,0.0
441,2024-03-15,3.400000059627928e-05,3.7000001611886546e-05,2.9000000722589903e-05,2.9999999242136255e-05,700224652,0.0,0.0
442,2024-03-16,2.9999999242136255e-05,2.9999999242136255e-05,2.4000000848900527e-05,2.499999936844688e-05,449698769,0.0,0.0
443,2024-03-17,2.499999936844688e-05,2.9000000722589903e-05,2.4000000848900527e-05,2.8000000384054147e-05,431672597,0.0,0.0
444,2024-03-18,2.8000000384054147e-05,2.8000000384054147e-05,2.300000051036477e-05,2.4000000848900527e-05,326276703,0.0,0.0
445,2024-03-19,2.4000000848900527e-05,2.4000000848900527e-05,1.9999999494757503e-05,2.2000000171829015e-05,374251925,0.0,0.0
446,2024-03-20,2.2000000171829015e-05,2.499999936844688e-05,2.099999983329326e-05,2.4000000848900527e-05,329139980,0.0,0.0
447,2024-03-21,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,220685490,0.0,0.0
448,2024-03-22,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.2000000171829015e-05,179267773,0.0,0.0
449,2024-03-23,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,125477047,0.0,0.0
450,2024-03-24,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.4000000848900527e-05,152336786,0.0,0.0
451,2024-03-25,2.4000000848900527e-05,2.5999999706982635e-05,2.300000051036477e-05,2.499999936844688e-05,236570544,0.0,0.0
452,2024-03-26,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,318179429,0.0,0.0
453,2024-03-27,2.700000004551839e-05,2.700000004551839e-05,2.499999936844688e-05,2.5999999706982635e-05,203857822,0.0,0.0
454,2024-03-28,2.5999999706982635e-05,2.9000000722589903e-05,2.499999936844688e-05,2.8000000384054147e-05,372606537,0.0,0.0
455,2024-03-29,2.8000000384054147e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.5999999706982635e-05,217497222,0.0,0.0
456,2024-03-30,2.5999999706982635e-05,2.9000000722589903e-05,2.5999999706982635e-05,2.700000004551839e-05,264756942,0.0,0.0
457,2024-03-31,2.700000004551839e-05,2.8000000384054147e-05,2.700000004551839e-05,2.8000000384054147e-05,173721356,0.0,0.0
458,2024-04-01,2.8000000384054147e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,197245534,0.0,0.0
459,2024-04-02,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,180587017,0.0,0.0
460,2024-04-03,2.300000051036477e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.2000000171829015e-05,143107369,0.0,0.0
461,2024-04-04,2.2000000171829015e-05,2.4000000848900527e-05,2.2000000171829015e-05,2.300000051036477e-05,149284485,0.0,0.0
462,2024-04-05,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,122170822,0.0,0.0
463,2024-04-06,2.2000000171829015e-05,2.300000051036477e-05,2.2000000171829015e-05,2.300000051036477e-05,88610772,0.0,0.0
464,2024-04-07,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.4000000848900527e-05,108162891,0.0,0.0
465,2024-04-08,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.4000000848900527e-05,132498092,0.0,0.0
466,2024-04-09,2.4000000848900527e-05,2.499999936844688e-05,2.2000000171829015e-05,2.2000000171829015e-05,114152230,0.0,0.0
467,2024-04-10,2.2000000171829015e-05,2.300000051036477e-05,2.099999983329326e-05,2.300000051036477e-05,120971477,0.0,0.0
468,2024-04-11,2.300000051036477e-05,2.300000051036477e-05,2.099999983329326e-05,2.2000000171829015e-05,91583421,0.0,0.0
469,2024-04-12,2.2000000171829015e-05,2.2000000171829015e-05,1.4999999621068127e-05,1.700000029813964e-05,215113898,0.0,0.0
470,2024-04-13,1.700000029813964e-05,1.8000000636675395e-05,1.2999999853491317e-05,1.4999999621068127e-05,255439082,0.0,0.0
471,2024-04-14,1.4999999621068127e-05,1.700000029813964e-05,1.4999999621068127e-05,1.5999999959603883e-05,144384965,0.0,0.0
472,2024-04-15,1.5999999959603883e-05,1.700000029813964e-05,1.4000000192027073e-05,1.4999999621068127e-05,133711414,0.0,0.0
473,2024-04-16,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,130431255,0.0,0.0
474,2024-04-17,1.4999999621068127e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4000000192027073e-05,93330507,0.0,0.0
475,2024-04-18,1.4000000192027073e-05,1.4999999621068127e-05,1.4000000192027073e-05,1.4999999621068127e-05,90347510,0.0,0.0
476,2024-04-19,1.4999999621068127e-05,1.4999999621068127e-05,1.2999999853491317e-05,1.4999999621068127e-05,125663386,0.0,0.0
477,2024-04-20,1.4999999621068127e-05,1.9999999494757503e-05,1.4999999621068127e-05,1.9999999494757503e-05,236353148,0.0,0.0
478,2024-04-21,1.9999999494757503e-05,2.2000000171829015e-05,1.8999999156221747e-05,2.099999983329326e-05,437404812,0.0,0.0
479,2024-04-22,2.099999983329326e-05,2.099999983329326e-05,1.9999999494757503e-05,1.9999999494757503e-05,207923636,0.0,0.0
480,2024-04-23,1.9999999494757503e-05,2.499999936844688e-05,1.9999999494757503e-05,2.499999936844688e-05,372964488,0.0,0.0
481,2024-04-24,2.499999936844688e-05,2.8000000384054147e-05,2.4000000848900527e-05,2.499999936844688e-05,697301814,0.0,0.0
482,2024-04-25,2.499999936844688e-05,2.9000000722589903e-05,2.300000051036477e-05,2.700000004551839e-05,615060613,0.0,0.0
483,2024-04-26,2.700000004551839e-05,2.8000000384054147e-05,2.499999936844688e-05,2.5999999706982635e-05,463556330,0.0,0.0
484,2024-04-27,2.5999999706982635e-05,2.700000004551839e-05,2.300000051036477e-05,2.499999936844688e-05,372581304,0.0,0.0
485,2024-04-28,2.499999936844688e-05,2.700000004551839e-05,2.499999936844688e-05,2.499999936844688e-05,319129718,0.0,0.0
486,2024-04-29,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.5999999706982635e-05,312681102,0.0,0.0
487,2024-04-30,2.5999999706982635e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.300000051036477e-05,306389769,0.0,0.0
488,2024-05-01,2.300000051036477e-05,2.4000000848900527e-05,2.099999983329326e-05,2.300000051036477e-05,453146639,0.0,0.0
489,2024-05-02,2.300000051036477e-05,2.5999999706982635e-05,2.2000000171829015e-05,2.499999936844688e-05,457360897,0.0,0.0
490,2024-05-03,2.499999936844688e-05,2.8000000384054147e-05,2.499999936844688e-05,2.700000004551839e-05,464165595,0.0,0.0
491,2024-05-04,2.700000004551839e-05,2.9000000722589903e-05,2.700000004551839e-05,2.8000000384054147e-05,393569171,0.0,0.0
492,2024-05-05,2.8000000384054147e-05,2.8000000384054147e-05,2.5999999706982635e-05,2.5999999706982635e-05,234877442,0.0,0.0
493,2024-05-06,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,332641498,0.0,0.0
494,2024-05-07,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,195992928,0.0,0.0
495,2024-05-08,2.4000000848900527e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,177473571,0.0,0.0
496,2024-05-09,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,225216000,0.0,0.0
497,2024-05-10,2.499999936844688e-05,2.499999936844688e-05,2.300000051036477e-05,2.300000051036477e-05,248402779,0.0,0.0
498,2024-05-11,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,125569516,0.0,0.0
499,2024-05-12,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,2.300000051036477e-05,89597499,0.0,0.0
500,2024-05-13,2.300000051036477e-05,2.499999936844688e-05,2.2000000171829015e-05,2.300000051036477e-05,325737634,0.0,0.0
501,2024-05-14,2.300000051036477e-05,2.4000000848900527e-05,2.300000051036477e-05,2.300000051036477e-05,376088710,0.0,0.0
502,2024-05-15,2.300000051036477e-05,2.499999936844688e-05,2.300000051036477e-05,2.499999936844688e-05,411432353,0.0,0.0
503,2024-05-16,2.499999936844688e-05,2.5999999706982635e-05,2.4000000848900527e-05,2.4000000848900527e-05,404740478,0.0,0.0
504,2024-05-17,2.4000000848900527e-05,2.499999936844688e-05,2.4000000848900527e-05,2.4000000848900527e-05,218181878,0.0,0.0
505,2024-05-18,2.4000000848900527e-05,2.700000004551839e-05,2.4000000848900527e-05,2.5999999706982635e-05,404429816,0.0,0.0
506,2024-05-19,2.5999999706982635e-05,2.8000000384054147e-05,2.499999936844688e-05,2.499999936844688e-05,638480197,0.0,0.0
507,2024-05-20,2.499999936844688e-05,3.099999958067201e-05,2.499999936844688e-05,2.9999999242136255e-05,693154597,0.0,0.0
508,2024-05-21,2.9999999242136255e-05,3.400000059627928e-05,2.9999999242136255e-05,3.300000025774352e-05,1222279847,0.0,0.0
509,2024-05-22,3.300000025774352e-05,3.5000000934815034e-05,3.099999958067201e-05,3.199999991920777e-05,778866616,0.0,0.0
510,2024-05-23,3.199999991920777e-05,3.7000001611886546e-05,3.199999991920777e-05,3.5000000934815034e-05,1188708208,0.0,0.0
511,2024-05-24,3.5000000934815034e-05,3.600000127335079e-05,3.199999991920777e-05,3.300000025774352e-05,553642316,0.0,0.0
512,2024-05-25,3.300000025774352e-05,3.7000001611886546e-05,3.300000025774352e-05,3.5000000934815034e-05,529811350,0.0,0.0
513,2024-05-26,3.5000000934815034e-05,3.600000127335079e-05,3.400000059627928e-05,3.400000059627928e-05,403644208,0.0,0.0
514,2024-05-27,3.400000059627928e-05,3.899999865097925e-05,3.400000059627928e-05,3.899999865097925e-05,876402478,0.0,0.0
515,2024-05-28,3.899999865097925e-05,4.400000034365803e-05,3.7000001611886546e-05,4.099999932805076e-05,1146600771,0.0,0.0
516,2024-05-29,4.099999932805076e-05,4.400000034365803e-05,3.600000127335079e-05,3.600000127335079e-05,812900225,0.0,0.0
517,2024-05-30,3.600000127335079e-05,3.7999998312443495e-05,3.199999991920777e-05,3.400000059627928e-05,873057843,0.0,0.0
518,2024-05-31,3.400000059627928e-05,3.600000127335079e-05,3.300000025774352e-05,3.400000059627928e-05,569674346,0.0,0.0
519,2024-06-01,3.400000059627928e-05,3.5000000934815034e-05,3.300000025774352e-05,3.300000025774352e-05,308803852,0.0,0.0
520,2024-06-02,3.300000025774352e-05,3.400000059627928e-05,3.099999958067201e-05,3.199999991920777e-05,369727586,0.0,0.0
