,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
26,2020-06-09,0.00014278899470809847,0.00014403910608962178,0.00014058389933779836,0.00014124769950285554,0,0.0,0.0
27,2020-06-10,0.00014124769950285554,0.00014124769950285554,0.00014124769950285554,0.00014124769950285554,0,0.0,0.0
28,2020-06-14,0.00014124769950285554,0.00014124769950285554,0.00014124769950285554,0.00014124769950285554,0,0.0,0.0
29,2020-06-15,0.00014124769950285554,0.00014124769950285554,0.00014124769950285554,0.00014124769950285554,0,0.0,0.0
30,2020-06-16,0.00014124769950285554,0.00014124769950285554,0.00010464530350873247,0.00010545479744905606,6,0.0,0.0
31,2020-06-17,0.00010553139873081818,0.00010621199908200651,0.00010402569751022384,0.00010520980140427127,0,0.0,0.0
32,2020-06-18,0.00010520980140427127,0.0001349453959846869,0.00010520980140427127,0.0001346495992038399,1,0.0,0.0
33,2020-06-19,0.0001345429045613855,0.00013461550406645983,3.727689909283072e-05,3.7329100450733677e-05,79,0.0,0.0
34,2020-06-21,0.00013212190242484212,0.00013212190242484212,0.00013212190242484212,0.00013212190242484212,0,0.0,0.0
35,2020-06-23,0.00013212190242484212,0.00014202400052454323,0.00013212190242484212,0.0001415995939169079,1,0.0,0.0
36,2020-06-24,0.00014163469313643873,0.00014413999451790005,0.00013502920046448708,0.00013605289859697223,0,0.0,0.0
37,2020-06-25,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0,0.0,0.0
38,2020-06-26,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0,0.0,0.0
39,2020-06-28,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0,0.0,0.0
40,2020-06-29,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0,0.0,0.0
41,2020-06-30,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0.00013605289859697223,0,0.0,0.0
42,2020-07-01,0.00013605289859697223,0.00013605289859697223,5.86458008910995e-05,0.00013402490003500134,3,0.0,0.0
43,2020-07-02,0.00013415090506896377,0.00013480249617714435,0.00013161580136511475,0.00013161580136511475,0,0.0,0.0
44,2020-07-03,0.00013161580136511475,0.00013161580136511475,0.00013161580136511475,0.00013161580136511475,0,0.0,0.0
45,2020-07-04,0.00013161580136511475,0.00013161580136511475,0.00013161580136511475,0.00013161580136511475,0,0.0,0.0
46,2020-07-05,0.00013161580136511475,0.00013161580136511475,1.5903600797173567e-05,0.00012752249313052744,141,0.0,0.0
47,2020-07-06,0.00012752249313052744,0.0001298754068557173,0.00012712919851765037,0.00012986529327463359,0,0.0,0.0
48,2020-07-07,0.00012986529327463359,0.00012986529327463359,0.00012986529327463359,0.00012986529327463359,0,0.0,0.0
49,2020-07-08,0.00012986529327463359,0.00012986529327463359,0.00012986529327463359,0.00012986529327463359,0,0.0,0.0
50,2020-07-09,0.00012986529327463359,0.00012986529327463359,9.805690206121653e-05,0.00012150609836680815,17,0.0,0.0
51,2020-07-10,0.00012148509995313361,0.00012148509995313361,0.00011836420162580907,0.00011953960347454995,0,0.0,0.0
52,2020-07-11,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0,0.0,0.0
53,2020-07-12,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0,0.0,0.0
54,2020-07-13,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0,0.0,0.0
55,2020-07-14,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0,0.0,0.0
56,2020-07-15,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0,0.0,0.0
57,2020-07-16,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0.00011953960347454995,0,0.0,0.0
58,2020-07-17,0.00011953960347454995,0.00011953960347454995,0.00011386830010451376,0.00011406020348658785,3,0.0,0.0
59,2020-07-18,0.00011406020348658785,0.00012773579510394484,0.00011383889795979485,0.00012718469952233136,47,0.0,0.0
60,2020-07-19,0.00012714939657598734,0.00012722809333354235,0.0001256438990822062,0.00012600069749169052,47,0.0,0.0
61,2020-07-21,0.00012600069749169052,0.00012600069749169052,0.00012600069749169052,0.00012600069749169052,0,0.0,0.0
62,2020-07-22,0.00012600069749169052,0.00012600069749169052,0.00012600069749169052,0.00012600069749169052,0,0.0,0.0
63,2020-07-23,0.00012600069749169052,0.00012600069749169052,0.00012600069749169052,0.00012600069749169052,0,0.0,0.0
64,2020-07-24,0.00012600069749169052,0.00014025589916855097,0.00012600069749169052,0.0001367525983368978,4,0.0,0.0
65,2020-07-25,0.00013683439465239644,0.0001413832069374621,0.00013674709771294147,0.0001413832069374621,0,0.0,0.0
66,2020-07-26,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
67,2020-07-27,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
68,2020-07-28,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
69,2020-07-29,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
70,2020-07-30,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
71,2020-07-31,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
72,2020-08-01,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
73,2020-08-02,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0.0001413832069374621,0,0.0,0.0
74,2020-08-03,0.0001413832069374621,0.00021442309662234038,0.0001413832069374621,0.00020897519425489008,95,0.0,0.0
75,2020-08-05,4.779790106113069e-05,0.0001916624023579061,4.734980029752478e-05,0.00019099470227956772,0,0.0,0.0
76,2020-08-06,0.00019099470227956772,0.00019099470227956772,0.00019099470227956772,0.00019099470227956772,0,0.0,0.0
77,2020-08-07,0.00019099470227956772,0.00019099470227956772,0.00019099470227956772,0.00019099470227956772,0,0.0,0.0
78,2020-08-08,0.00019099470227956772,0.00020708510419353843,0.00019099470227956772,0.00020708510419353843,20,0.0,0.0
79,2020-08-09,0.00020737849990837276,0.0002103589940816164,0.0002073282958008349,0.0002082264982163906,0,0.0,0.0
80,2020-08-10,0.0002082264982163906,0.0002082264982163906,4.458349940250628e-05,4.4842101488029584e-05,357,0.0,0.0
81,2020-08-11,4.485209865379147e-05,4.512839950621128e-05,4.406999869388528e-05,4.408850145409815e-05,0,0.0,0.0
82,2020-08-12,4.408850145409815e-05,0.00019664679712150246,4.408850145409815e-05,0.00019658870587591082,20,0.0,0.0
83,2020-08-24,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0,0.0,0.0
84,2020-08-25,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0,0.0,0.0
85,2020-08-26,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0,0.0,0.0
86,2020-08-27,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0.00020595559908542782,0,0.0,0.0
87,2020-09-04,0.00011184460163349286,0.00011671960237435997,0.00010781979653984308,0.00011213569814572111,0,0.0,0.0
88,2020-09-10,0.00011213569814572111,0.00011213569814572111,0.00011213569814572111,0.00011213569814572111,0,0.0,0.0
89,2020-09-30,0.00011213569814572111,0.00011213569814572111,0.00011213569814572111,0.00011213569814572111,0,0.0,0.0
90,2020-10-01,0.00011213569814572111,0.00011213569814572111,0.00011213569814572111,0.00011213569814572111,0,0.0,0.0
91,2020-10-13,7.75500011513941e-05,7.75500011513941e-05,7.511999865528196e-05,7.624000136274844e-05,0,0.0,0.0
92,2020-10-21,9.966999641619623e-05,0.00010817000293172896,9.9559998488985e-05,0.00010589000157779083,0,0.0,0.0
93,2020-10-22,0.00010589000157779083,0.00011344000085955486,0.00010563999967416748,0.00011172000085934997,0,0.0,0.0
94,2020-10-23,0.00011172000085934997,0.00011210999946342781,5.442000110633671e-05,0.00011064000136684626,0,0.0,0.0
95,2020-10-24,0.00011064000136684626,0.00011247999646002427,0.00010643000132404268,0.00010723999730544165,2,0.0,0.0
96,2020-10-25,0.00010723999730544165,0.00010846000077435747,0.00010538999777054414,0.0001056199980666861,0,0.0,0.0
97,2020-10-26,0.0001056199980666861,0.00010692999785533175,9.978000161936507e-05,0.00010240999836241826,0,0.0,0.0
98,2020-10-27,0.00010240999836241826,0.0001065399992512539,0.00010155999916605651,0.00010504000238142908,0,0.0,0.0
