,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
75,2018-02-02,0.007083999924361706,0.013562999665737152,0.006014999933540821,0.013159999623894691,2824,0.0,0.0
76,2018-02-03,0.013205000199377537,0.013598999939858913,0.008271999657154083,0.009332000277936459,49,0.0,0.0
77,2018-02-04,0.009336999617516994,0.0134680001065135,0.008163999766111374,0.011776000261306763,175,0.0,0.0
78,2018-02-05,0.011661999858915806,0.011903000064194202,0.009464999660849571,0.009843000210821629,106,0.0,0.0
79,2018-02-06,0.009855000302195549,0.010354000143706799,0.00843099970370531,0.010058999992907047,108,0.0,0.0
80,2018-02-08,0.01092000026255846,0.010990000329911709,0.010483999736607075,0.010699000209569931,43,0.0,0.0
81,2018-02-09,0.010731000453233719,0.01116199977695942,0.010102000087499619,0.011114000342786312,1,0.0,0.0
82,2018-02-10,0.011122000403702259,0.011587000451982021,0.009816000238060951,0.010269000194966793,17,0.0,0.0
83,2018-02-11,0.010259999893605709,0.010259999893605709,0.009429000318050385,0.009665999561548233,8,0.0,0.0
84,2018-02-12,0.009727999567985535,0.010634999722242355,0.007853000424802303,0.008170999586582184,8,0.0,0.0
85,2018-02-13,0.008186000399291515,0.008222999982535839,0.0078050000593066216,0.007938000373542309,11,0.0,0.0
86,2018-02-14,0.007914000190794468,0.008829000405967236,0.007914000190794468,0.008806999772787094,10,0.0,0.0
87,2018-02-15,0.008812000043690205,0.009487999603152275,0.008712000213563442,0.009424000047147274,5,0.0,0.0
88,2018-02-16,0.00938399974256754,0.00955399964004755,0.009100999683141708,0.009139000438153744,5,0.0,0.0
89,2018-02-17,0.01004400011152029,0.010456999763846397,0.009961999952793121,0.010395999997854233,44,0.0,0.0
90,2018-02-18,0.01042800024151802,0.011851999908685684,0.009600000455975533,0.011792000383138657,130,0.0,0.0
91,2018-02-19,0.011738000437617302,0.012721000239253044,0.01170200016349554,0.012624000199139118,136,0.0,0.0
92,2018-02-22,0.01029600016772747,0.011024000123143196,0.005456999875605106,0.010544000193476677,452,0.0,0.0
93,2018-02-23,0.010533999651670456,0.010595000348985195,0.006684000138193369,0.008128000423312187,6,0.0,0.0
94,2018-02-24,0.00811699964106083,0.008399000391364098,0.007422999944537878,0.007670999970287085,10,0.0,0.0
95,2018-02-25,0.007660000119358301,0.007792999967932701,0.005472999997437,0.007563999854028225,79,0.0,0.0
96,2018-02-26,0.007573000155389309,0.01030999980866909,0.007433000020682812,0.010178999975323677,134,0.0,0.0
97,2018-02-27,0.010208000428974628,0.010599000379443169,0.007577999960631132,0.0076870000921189785,28,0.0,0.0
98,2018-02-28,0.0076779997907578945,0.009158000349998474,0.007621999830007553,0.00762900011613965,103,0.0,0.0
99,2018-03-01,0.007639999967068434,0.00929300021380186,0.007581000216305256,0.009182999841868877,1,0.0,0.0
100,2018-03-02,0.009158999659121037,0.02711999975144863,0.00748499995097518,0.008163999766111374,4145,0.0,0.0
101,2018-03-03,0.008154000155627728,0.015900999307632446,0.008154000155627728,0.009397000074386597,343,0.0,0.0
102,2018-03-04,0.009380999952554703,0.012016999535262585,0.008045000024139881,0.011160999536514282,81,0.0,0.0
103,2018-03-05,0.01115300040692091,0.011212999932467937,0.008303999900817871,0.008306999690830708,11,0.0,0.0
104,2018-03-06,0.008283999748528004,0.008283999748528004,0.007530999835580587,0.007619999814778566,6,0.0,0.0
105,2018-03-07,0.00761000020429492,0.007724999915808439,0.006705999840050936,0.007031999994069338,13,0.0,0.0
106,2018-03-08,0.007021999917924404,0.009073999710381031,0.0067900000140070915,0.00897900015115738,5,0.0,0.0
107,2018-03-09,0.008922000415623188,0.009026999585330486,0.008053000085055828,0.008647999726235867,2,0.0,0.0
108,2018-03-10,0.008293000049889088,0.008441999554634094,0.007765999995172024,0.00783700030297041,3,0.0,0.0
109,2018-03-11,0.007809999864548445,0.009233999997377396,0.007542999926954508,0.009096000343561172,7,0.0,0.0
110,2018-03-12,0.009066999889910221,0.00953300017863512,0.00837200041860342,0.00950700044631958,16,0.0,0.0
111,2018-03-13,0.009452000260353088,0.009862000122666359,0.009228999726474285,0.009451000019907951,16,0.0,0.0
112,2018-03-14,0.009131000377237797,0.009178999811410904,0.008076000027358532,0.008293000049889088,9,0.0,0.0
113,2018-03-15,0.008289000019431114,0.008826999925076962,0.0077760000713169575,0.008678999729454517,5,0.0,0.0
114,2018-03-16,0.008674000389873981,0.008727000094950199,0.008348999544978142,0.00862099975347519,5,0.0,0.0
115,2018-03-17,0.007947999984025955,0.010614000260829926,0.006008000113070011,0.006008000113070011,23260,0.0,0.0
116,2018-03-18,0.005994000006467104,0.007094999775290489,0.005865999963134527,0.005921999923884869,551,0.0,0.0
117,2018-03-19,0.005896999966353178,0.006335999816656113,0.005861000157892704,0.006225999910384417,38,0.0,0.0
118,2018-03-20,0.0062950002029538155,0.006757999770343304,0.006045000161975622,0.006666000001132488,50,0.0,0.0
119,2018-03-21,0.006678000092506409,0.0068270000629127026,0.0065020001493394375,0.00659500015899539,18,0.0,0.0
120,2018-03-22,0.0065830000676214695,0.006686000153422356,0.006136000156402588,0.006264999974519014,198,0.0,0.0
121,2018-03-23,0.006264999974519014,0.008256999775767326,0.0060189999639987946,0.008256999775767326,3243,0.0,0.0
122,2018-03-24,0.008376999758183956,0.008410000242292881,0.006450999993830919,0.006810999941080809,20234,0.0,0.0
123,2018-03-25,0.0067170001566410065,0.007046000100672245,0.006053999997675419,0.006080999970436096,180,0.0,0.0
124,2018-03-26,0.006076999939978123,0.00610999995842576,0.005175999831408262,0.005400000140070915,411,0.0,0.0
125,2018-03-27,0.005392000079154968,0.005408999975770712,0.004978000186383724,0.004985000006854534,43,0.0,0.0
126,2018-03-28,0.004984000232070684,0.005189999938011169,0.00495600001886487,0.005156000144779682,1,0.0,0.0
127,2018-03-29,0.005162000190466642,0.005169999785721302,0.004412999842315912,0.004687000066041946,232,0.0,0.0
128,2018-03-30,0.004674999974668026,0.004674999974668026,0.004226000048220158,0.004511999897658825,8,0.0,0.0
129,2018-03-31,0.004513000138103962,0.004749999847263098,0.004499000031501055,0.0045739999040961266,9,0.0,0.0
130,2018-04-01,0.0045739999040961266,0.004639000166207552,0.004255999810993671,0.004482999909669161,1,0.0,0.0
131,2018-04-02,0.004505000077188015,0.00467800023034215,0.004474999848753214,0.004579000174999237,708,0.0,0.0
132,2018-04-03,0.0045819999650120735,0.004807999823242426,0.004517999943345785,0.004600999876856804,1,0.0,0.0
133,2018-04-04,0.0045980000868439674,0.0045980000868439674,0.004170999862253666,0.004209000151604414,1,0.0,0.0
134,2018-04-05,0.004211000166833401,0.0043020001612603664,0.004077000077813864,0.004290999844670296,43,0.0,0.0
135,2018-04-06,0.004269000142812729,0.004375999793410301,0.004110000096261501,0.004364999942481518,1,0.0,0.0
136,2018-04-07,0.004370000213384628,0.004647000227123499,0.0038469999562948942,0.003863000078126788,875,0.0,0.0
137,2018-04-08,0.0038660001009702682,0.00447099981829524,0.0038660001009702682,0.0044189998880028725,2,0.0,0.0
138,2018-04-09,0.00442600017413497,0.004517000168561935,0.004036999773234129,0.004120000172406435,12,0.0,0.0
139,2018-04-10,0.0041240002028644085,0.004188000224530697,0.004058999940752983,0.004162999801337719,1,0.0,0.0
140,2018-04-11,0.0041669998317956924,0.004238000139594078,0.004071999806910753,0.004108000081032515,20,0.0,0.0
141,2018-04-12,0.004098000004887581,0.004689999856054783,0.0039900001138448715,0.004666000138968229,22,0.0,0.0
142,2018-04-13,0.0046720001846551895,0.0050130002200603485,0.004594000056385994,0.004798999987542629,2,0.0,0.0
143,2018-04-14,0.004798999987542629,0.006372999865561724,0.004782000090926886,0.005915000103414059,7750,0.0,0.0
144,2018-04-15,0.005921000149101019,0.007430000230669975,0.005896999966353178,0.006262000184506178,24364,0.0,0.0
145,2018-04-16,0.006258999928832054,0.007110000122338533,0.00469700014218688,0.004987999796867371,14041,0.0,0.0
146,2018-04-17,0.004991000052541494,0.0051299999468028545,0.00484299985691905,0.004970000125467777,30,0.0,0.0
147,2018-04-18,0.0049749999307096004,0.005171999800950289,0.004807000048458576,0.004976999945938587,29,0.0,0.0
148,2018-04-19,0.004980000201612711,0.005102999974042177,0.004958000034093857,0.0050409999676048756,50,0.0,0.0
149,2018-04-20,0.005044000223278999,0.0053530000150203705,0.005022999830543995,0.005303000099956989,25,0.0,0.0
150,2018-04-21,0.005305000115185976,0.005522000137716532,0.005197000224143267,0.005446000024676323,17,0.0,0.0
151,2018-04-22,0.005446000024676323,0.0054790000431239605,0.005338999908417463,0.005367000121623278,2,0.0,0.0
152,2018-04-23,0.005357000045478344,0.005444999784231186,0.0053010000847280025,0.005350000225007534,3,0.0,0.0
153,2018-04-24,0.005355000030249357,0.005690000019967556,0.005299000069499016,0.005468000192195177,112,0.0,0.0
154,2018-04-25,0.005431000143289566,0.005764000117778778,0.005212999880313873,0.005361999850720167,69,0.0,0.0
155,2018-04-26,0.0054060001857578754,0.005458999890834093,0.0050409999676048756,0.0052919997833669186,1,0.0,0.0
156,2018-04-27,0.005299000069499016,0.0053400001488626,0.004741999786347151,0.004741999786347151,369,0.0,0.0
157,2018-04-28,0.004724999889731407,0.0049959998577833176,0.004712999798357487,0.00496299983933568,386,0.0,0.0
158,2018-04-29,0.005503000225871801,0.005504000000655651,0.00533499987795949,0.005386999808251858,1,0.0,0.0
159,2018-04-30,0.005086999852210283,0.005400000140070915,0.0049600000493228436,0.004985999781638384,4,0.0,0.0
160,2018-05-01,0.004989999812096357,0.004989999812096357,0.0046350001357495785,0.004730000160634518,42,0.0,0.0
161,2018-05-02,0.00472299987450242,0.0049589998088777065,0.004672999959439039,0.004730000160634518,19,0.0,0.0
162,2018-05-03,0.005154000129550695,0.0054870001040399075,0.005152999889105558,0.00546099990606308,7,0.0,0.0
163,2018-05-04,0.005458999890834093,0.005458999890834093,0.005179000087082386,0.005235999822616577,21,0.0,0.0
164,2018-05-05,0.00523399980738759,0.005330999847501516,0.005226000212132931,0.0053090001456439495,2,0.0,0.0
165,2018-05-06,0.0055149998515844345,0.005547999870032072,0.005140000022947788,0.005475999787449837,15,0.0,0.0
166,2018-05-07,0.00547999981790781,0.005483000073581934,0.005249000154435635,0.005326000042259693,1,0.0,0.0
167,2018-05-08,0.0053460001945495605,0.005508999805897474,0.004989999812096357,0.005435999948531389,46,0.0,0.0
168,2018-05-09,0.0054270001128315926,0.005429000128060579,0.004610999953001738,0.005309999920427799,64,0.0,0.0
169,2018-05-10,0.0053090001456439495,0.0053519997745752335,0.0045090001076459885,0.004513999912887812,19,0.0,0.0
170,2018-05-11,0.004519000183790922,0.00459099980071187,0.004265999887138605,0.0042940001003444195,4,0.0,0.0
171,2018-05-12,0.004280999768525362,0.004449999891221523,0.004230999853461981,0.00431999983265996,5,0.0,0.0
172,2018-05-13,0.00431900005787611,0.00442600017413497,0.003800000064074993,0.0038240000139921904,17,0.0,0.0
173,2018-05-14,0.0038240000139921904,0.004428999964147806,0.0036639999598264694,0.00434499979019165,1,0.0,0.0
174,2018-05-15,0.004337000194936991,0.004428999964147806,0.0039809998124837875,0.004414999857544899,25,0.0,0.0
175,2018-05-16,0.004412999842315912,0.004863999783992767,0.00393400015309453,0.004755999892950058,89,0.0,0.0
176,2018-05-17,0.004759000148624182,0.004813000094145536,0.004011999815702438,0.0040350002236664295,22,0.0,0.0
177,2018-05-18,0.004038999788463116,0.004135000053793192,0.0037539999466389418,0.004120000172406435,7,0.0,0.0
178,2018-05-19,0.004118999931961298,0.004414999857544899,0.0040870001539587975,0.0043669999577105045,3,0.0,0.0
179,2018-05-20,0.004370000213384628,0.004525000229477882,0.004342000000178814,0.004511000122874975,1,0.0,0.0
180,2018-05-21,0.004441000055521727,0.004472000058740377,0.00443999981507659,0.0044570001773536205,1,0.0,0.0
181,2018-05-22,0.0044559999369084835,0.005427999887615442,0.0041680000722408295,0.005127999931573868,1221,0.0,0.0
182,2018-05-23,0.005121999885886908,0.0051369997672736645,0.004406999796628952,0.005051000043749809,453,0.0,0.0
183,2018-05-24,0.005038000177592039,0.005251000169664621,0.004466000013053417,0.004755999892950058,153,0.0,0.0
184,2018-05-25,0.004765000194311142,0.005049999803304672,0.00406000018119812,0.004112999886274338,64,0.0,0.0
185,2018-05-26,0.0041069998405873775,0.004269000142812729,0.003826000029221177,0.004033000208437443,89,0.0,0.0
186,2018-05-27,0.0040339999832212925,0.004058000165969133,0.003717999905347824,0.004038999788463116,16,0.0,0.0
187,2018-05-28,0.004040000028908253,0.004075999837368727,0.003621000098064542,0.003988000098615885,16,0.0,0.0
188,2018-05-29,0.003986000083386898,0.004327000118792057,0.003986000083386898,0.004327000118792057,7,0.0,0.0
189,2018-05-30,0.004329000134021044,0.004379000049084425,0.0035929998848587275,0.003766000038012862,10,0.0,0.0
190,2018-05-31,0.003765000030398369,0.003869999898597598,0.003746999893337488,0.003854000009596348,1,0.0,0.0
191,2018-06-01,0.004217000212520361,0.004296000115573406,0.004217000212520361,0.0042860000394284725,1,0.0,0.0
192,2018-06-02,0.004284000024199486,0.004372000228613615,0.004259999841451645,0.004366000182926655,1,0.0,0.0
193,2018-06-04,0.0040350002236664295,0.004036999773234129,0.0038850000128149986,0.003898999886587262,9,0.0,0.0
194,2018-06-05,0.003900999901816249,0.0039049999322742224,0.003845999948680401,0.0038590000476688147,7,0.0,0.0
195,2018-06-07,0.004011000040918589,0.004298999905586243,0.003978000022470951,0.004298999905586243,15,0.0,0.0
196,2018-06-08,0.0043020001612603664,0.004360000137239695,0.003333000000566244,0.003967999946326017,266,0.0,0.0
197,2018-06-09,0.003965999931097031,0.004137999843806028,0.003965000156313181,0.0040480000898242,7,0.0,0.0
198,2018-06-10,0.004052999895066023,0.004052999895066023,0.0032480000518262386,0.0035860000643879175,5,0.0,0.0
199,2018-06-11,0.0035910001024603844,0.0036140000447630882,0.0030509999487549067,0.0031010000966489315,21,0.0,0.0
200,2018-06-12,0.0030990000814199448,0.003283000085502863,0.0029279999434947968,0.003283000085502863,5,0.0,0.0
201,2018-06-13,0.0032919999212026596,0.0032949999440461397,0.0027910000644624233,0.002845000009983778,4,0.0,0.0
202,2018-06-14,0.0028440000023692846,0.0028570001013576984,0.0028379999566823244,0.0028490000404417515,4,0.0,0.0
203,2018-06-15,0.0030219999607652426,0.0030580000020563602,0.0029490001033991575,0.002964999992400408,2,0.0,0.0
204,2018-06-16,0.0029539999086409807,0.0035310001112520695,0.0029539999086409807,0.0031900000758469105,63,0.0,0.0
205,2018-06-17,0.003198999911546707,0.003223000094294548,0.003108999924734235,0.003120000008493662,5,0.0,0.0
206,2018-06-18,0.003108999924734235,0.0032550001051276922,0.003082999959588051,0.0032319999299943447,5,0.0,0.0
207,2018-06-19,0.0032309999223798513,0.0035359999164938927,0.0030849999748170376,0.0035099999513477087,14,0.0,0.0
208,2018-06-20,0.003512999974191189,0.003515999997034669,0.003425000002607703,0.003447999944910407,3,0.0,0.0
209,2018-06-22,0.002822000067681074,0.0028699999675154686,0.002735000103712082,0.0027840000111609697,5,0.0,0.0
210,2018-06-23,0.0027840000111609697,0.0028699999675154686,0.002778999973088503,0.002836999949067831,2,0.0,0.0
211,2018-06-24,0.002836999949067831,0.0033160001039505005,0.0026229999493807554,0.0032659999560564756,6,0.0,0.0
212,2018-06-25,0.0032599999103695154,0.0032709999941289425,0.0026950000319629908,0.0028119999915361404,4,0.0,0.0
213,2018-06-26,0.0028119999915361404,0.0028230000752955675,0.002735000103712082,0.002736999886110425,3,0.0,0.0
214,2018-06-27,0.0027360001113265753,0.0030189999379217625,0.0027179999742656946,0.003005000064149499,1,0.0,0.0
215,2018-06-28,0.0030060000717639923,0.0030139998998492956,0.0025080000050365925,0.0025220001116394997,16,0.0,0.0
216,2018-06-29,0.0025229998864233494,0.0028359999414533377,0.0024949999060481787,0.002788000041618943,3,0.0,0.0
217,2018-06-30,0.0027920000720769167,0.0035250000655651093,0.0027920000720769167,0.0035119999665766954,39,0.0,0.0
218,2018-07-01,0.003512999974191189,0.0035329998936504126,0.003157000057399273,0.003172999946400523,30,0.0,0.0
219,2018-07-02,0.003172999946400523,0.003323999932035804,0.0031399999279528856,0.0033030000049620867,31,0.0,0.0
220,2018-07-03,0.003287999890744686,0.003703000023961067,0.003287999890744686,0.003642000025138259,74521,0.0,0.0
221,2018-07-04,0.003640000009909272,0.004143000114709139,0.003338000038638711,0.0035500000230968,45870,0.0,0.0
222,2018-07-05,0.003425000002607703,0.0036899999249726534,0.002976000076159835,0.0032679999712854624,64636,0.0,0.0
223,2018-07-06,0.0032679999712854624,0.003269999986514449,0.003063000040128827,0.003106999909505248,272,0.0,0.0
224,2018-07-07,0.003102000104263425,0.003217000048607588,0.0029980000108480453,0.0030449999030679464,47,0.0,0.0
225,2018-07-08,0.0030410001054406166,0.003108999924734235,0.003031000029295683,0.003085999982431531,31,0.0,0.0
226,2018-07-09,0.0030849999748170376,0.003097000066190958,0.002920999890193343,0.002933999989181757,11,0.0,0.0
227,2018-07-10,0.0029319999739527702,0.003134000115096569,0.0028619999065995216,0.0030960000585764647,130870,0.0,0.0
228,2018-07-11,0.0030960000585764647,0.003131000092253089,0.002724000019952655,0.002747999969869852,193,0.0,0.0
229,2018-07-12,0.002747999969869852,0.002905000001192093,0.0026340000331401825,0.002681999932974577,10,0.0,0.0
230,2018-07-13,0.0026839999482035637,0.002966000000014901,0.002681999932974577,0.002939000027254224,1,0.0,0.0
231,2018-07-14,0.002930999966338277,0.0029529999010264874,0.002739999908953905,0.0027580000460147858,1,0.0,0.0
232,2018-07-15,0.0027570000384002924,0.0028150000143796206,0.002747999969869852,0.0027970001101493835,1,0.0,0.0
233,2018-07-16,0.00279999990016222,0.0029700000304728746,0.00279300007969141,0.0029700000304728746,22,0.0,0.0
234,2018-07-17,0.002962999977171421,0.003109999932348728,0.002686999971047044,0.002930999966338277,25,0.0,0.0
235,2018-07-18,0.0029299999587237835,0.0031769999768584967,0.0029299999587237835,0.0030980000738054514,9,0.0,0.0
236,2018-07-19,0.0030960000585764647,0.0031530000269412994,0.003065000055357814,0.003135999897494912,9,0.0,0.0
237,2018-07-20,0.003137999912723899,0.003145999973639846,0.0024939998984336853,0.0025679999962449074,328,0.0,0.0
238,2018-07-21,0.002566999988630414,0.0026020000223070383,0.0025339999701827765,0.0025919999461621046,199,0.0,0.0
239,2018-07-22,0.0025909999385476112,0.002753000007942319,0.002506999997422099,0.002517000073567033,4,0.0,0.0
240,2018-07-23,0.0025140000507235527,0.002644999884068966,0.0025140000507235527,0.0026179999113082886,2,0.0,0.0
241,2018-07-24,0.0031190000008791685,0.0036810000892728567,0.0030980000738054514,0.0032889998983591795,1006610,0.0,0.0
242,2018-07-25,0.0032279998995363712,0.003731000004336238,0.0029070000164210796,0.0029430000577121973,1001,0.0,0.0
243,2018-07-26,0.002942000050097704,0.0030360000673681498,0.002372999908402562,0.0024659999180585146,623,0.0,0.0
244,2018-07-27,0.002463999902829528,0.0027280000504106283,0.0024449999909847975,0.0026910000015050173,170,0.0,0.0
245,2018-07-28,0.0026970000471919775,0.002707999898120761,0.002365000080317259,0.0024560000747442245,256,0.0,0.0
246,2018-07-29,0.0024659999180585146,0.0024820000398904085,0.0022879999596625566,0.0023819999769330025,71,0.0,0.0
247,2018-07-30,0.002383999992161989,0.002621999941766262,0.002205000026151538,0.002621999941766262,118,0.0,0.0
248,2018-07-31,0.002616999903693795,0.002616999903693795,0.0023070001043379307,0.0024770000018179417,8,0.0,0.0
