,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
115,2022-06-26,0.01423299964517355,0.014240000396966934,0.01371499989181757,0.01371499989181757,24764,0.0,0.0
116,2022-06-27,0.013717999681830406,0.014089999720454216,0.01371499989181757,0.013949000276625156,15556,0.0,0.0
117,2022-06-28,0.013949000276625156,0.013975000008940697,0.013581999577581882,0.01368200033903122,18987,0.0,0.0
118,2022-06-29,0.01368200033903122,0.017506999894976616,0.013627000153064728,0.01715400069952011,79421,0.0,0.0
119,2022-06-30,0.0171549990773201,0.017261000350117683,0.01687300018966198,0.01693899929523468,75227,0.0,0.0
120,2022-07-01,0.01694200001657009,0.01747800037264824,0.01693899929523468,0.01738099940121174,15885,0.0,0.0
121,2022-07-02,0.01738099940121174,0.01749500073492527,0.017111999914050102,0.017410999163985252,20245,0.0,0.0
122,2022-07-03,0.017410999163985252,0.01790500059723854,0.017376000061631203,0.017785999923944473,28427,0.0,0.0
123,2022-07-04,0.017785999923944473,0.017789000645279884,0.017645999789237976,0.01770699955523014,25182,0.0,0.0
124,2022-07-05,0.017707999795675278,0.018515000119805336,0.017700999975204468,0.01850700005888939,23144,0.0,0.0
125,2022-07-06,0.018508000299334526,0.018528999760746956,0.017869999632239342,0.017920000478625298,25545,0.0,0.0
126,2022-07-07,0.017920000478625298,0.017966000363230705,0.017733000218868256,0.017830999568104744,14296,0.0,0.0
127,2022-07-08,0.01783199980854988,0.017991000786423683,0.017700999975204468,0.01798499934375286,12598,0.0,0.0
128,2022-07-09,0.017986999824643135,0.018061000853776932,0.017914000898599625,0.01802000030875206,9034,0.0,0.0
129,2022-07-10,0.01802000030875206,0.01802000030875206,0.01729699969291687,0.017420999705791473,10747,0.0,0.0
130,2022-07-11,0.01742199994623661,0.01749500073492527,0.01706100068986416,0.017066000029444695,15551,0.0,0.0
131,2022-07-12,0.017066000029444695,0.017152000218629837,0.01691400073468685,0.01691499911248684,12911,0.0,0.0
132,2022-07-13,0.016915999352931976,0.01710899919271469,0.01659099943935871,0.01667799986898899,16367,0.0,0.0
133,2022-07-14,0.016679000109434128,0.016692999750375748,0.016309000551700592,0.01632400043308735,14762,0.0,0.0
134,2022-07-15,0.01632400043308735,0.01642799936234951,0.016183000057935715,0.016186999157071114,9467,0.0,0.0
135,2022-07-16,0.016186000779271126,0.016332000494003296,0.01613200083374977,0.016137000173330307,6645,0.0,0.0
136,2022-07-17,0.016138000413775444,0.01620600000023842,0.014942999929189682,0.015060000121593475,24030,0.0,0.0
137,2022-07-18,0.015060000121593475,0.015190999954938889,0.014813999645411968,0.014972999691963196,30837,0.0,0.0
138,2022-07-19,0.01496999990195036,0.015077999792993069,0.014693999662995338,0.014991000294685364,25900,0.0,0.0
139,2022-07-20,0.014991000294685364,0.01499900035560131,0.014758000150322914,0.014763000421226025,20089,0.0,0.0
140,2022-07-21,0.014762000180780888,0.014770000241696835,0.014492000453174114,0.014564000070095062,10360,0.0,0.0
141,2022-07-22,0.014564000070095062,0.014565999619662762,0.014465999789536,0.014546999707818031,7832,0.0,0.0
142,2022-07-23,0.014546000398695469,0.014551999978721142,0.014538999646902084,0.014546000398695469,1514,0.0,0.0
143,2022-07-24,0.014546000398695469,0.014549000188708305,0.014255999587476254,0.014531999826431274,9421,0.0,0.0
144,2022-07-25,0.014531999826431274,0.014538000337779522,0.014151999726891518,0.014155000448226929,6926,0.0,0.0
145,2022-07-26,0.014155999757349491,0.014262000098824501,0.014081999659538269,0.01408699993044138,7720,0.0,0.0
146,2022-07-27,0.01408699993044138,0.014139000326395035,0.013969000428915024,0.013975000008940697,5618,0.0,0.0
147,2022-07-28,0.013975000008940697,0.01433899998664856,0.013965999707579613,0.0140990000218153,11136,0.0,0.0
148,2022-07-29,0.0140990000218153,0.014144999906420708,0.013957000337541103,0.014059999957680702,13645,0.0,0.0
149,2022-07-30,0.01406100019812584,0.014120000414550304,0.013678999617695808,0.013686000369489193,11793,0.0,0.0
150,2022-07-31,0.013683999888598919,0.013690000399947166,0.013381999917328358,0.013388000428676605,12609,0.0,0.0
151,2022-08-01,0.013388000428676605,0.013394000008702278,0.013189000077545643,0.013189000077545643,9354,0.0,0.0
152,2022-08-02,0.013189000077545643,0.013375000096857548,0.01312199980020523,0.013369999825954437,9623,0.0,0.0
153,2022-08-03,0.013369999825954437,0.013515000231564045,0.01329800020903349,0.013406000100076199,12747,0.0,0.0
154,2022-08-04,0.013406000100076199,0.01348000019788742,0.013275000266730785,0.013280999846756458,10663,0.0,0.0
155,2022-08-05,0.013280999846756458,0.013284999877214432,0.013054000213742256,0.013124000281095505,9898,0.0,0.0
156,2022-08-06,0.013124999590218067,0.013140000402927399,0.013020999729633331,0.013093999586999416,7154,0.0,0.0
157,2022-08-07,0.01309600006788969,0.01310999970883131,0.012922000139951706,0.012980000115931034,4264,0.0,0.0
158,2022-08-08,0.012981000356376171,0.013019000180065632,0.012787999585270882,0.012791000306606293,6328,0.0,0.0
159,2022-08-09,0.012791000306606293,0.01285799965262413,0.012697000056505203,0.012740000151097775,11270,0.0,0.0
160,2022-08-10,0.012740000151097775,0.01299699954688549,0.01271899975836277,0.012881999835371971,8626,0.0,0.0
161,2022-08-11,0.012881999835371971,0.012883000075817108,0.012357999570667744,0.012361000292003155,8513,0.0,0.0
162,2022-08-12,0.012360000051558018,0.012361000292003155,0.012153999879956245,0.012316999956965446,7662,0.0,0.0
163,2022-08-13,0.012316999956965446,0.012338000349700451,0.012009999714791775,0.012012000195682049,6681,0.0,0.0
164,2022-08-14,0.012012000195682049,0.012013999745249748,0.011889000423252583,0.011890999972820282,3058,0.0,0.0
165,2022-08-15,0.011892000213265419,0.011896000243723392,0.010917999781668186,0.010920999571681023,16038,0.0,0.0
166,2022-08-16,0.010920999571681023,0.010924000293016434,0.010604999959468842,0.010607999749481678,6412,0.0,0.0
167,2022-08-17,0.010607999749481678,0.010751999914646149,0.0,0.01058799959719181,8403,0.0,0.0
168,2022-08-18,0.01058799959719181,0.011039000004529953,0.01057399995625019,0.011030999943614006,9888,0.0,0.0
169,2022-08-19,0.011030999943614006,0.011490999720990658,0.011006000451743603,0.011401999741792679,9779,0.0,0.0
170,2022-08-20,0.011401000432670116,0.011412999592721462,0.011358999647200108,0.011367999948561192,1282,0.0,0.0
171,2022-08-21,0.011367999948561192,0.011370000429451466,0.011207000352442265,0.0112119996920228,4210,0.0,0.0
172,2022-08-22,0.011211000382900238,0.011327999643981457,0.011207999661564827,0.011246999725699425,5222,0.0,0.0
173,2022-08-23,0.011246999725699425,0.011247999966144562,0.01114100031554699,0.011144000105559826,1927,0.0,0.0
174,2022-08-24,0.011144000105559826,0.011145000346004963,0.01105200033634901,0.01105399988591671,1486,0.0,0.0
175,2022-08-25,0.01105399988591671,0.011176999658346176,0.011052999645471573,0.011175000108778477,2568,0.0,0.0
176,2022-08-26,0.011175000108778477,0.011183000169694424,0.011070000007748604,0.011075000278651714,2570,0.0,0.0
177,2022-08-27,0.011074000038206577,0.011079000309109688,0.01104000024497509,0.011067000217735767,970,0.0,0.0
178,2022-08-28,0.011067000217735767,0.011969000101089478,0.011052999645471573,0.011962000280618668,18109,0.0,0.0
179,2022-08-29,0.01196100004017353,0.012138999998569489,0.011950000189244747,0.011973000131547451,7904,0.0,0.0
180,2022-08-30,0.011973000131547451,0.011977000162005424,0.011839999817311764,0.011842000298202038,2339,0.0,0.0
181,2022-08-31,0.011842000298202038,0.01194700039923191,0.011682000011205673,0.011750999838113785,7454,0.0,0.0
182,2022-09-01,0.011750999838113785,0.011766999959945679,0.011725000105798244,0.011726000346243382,759,0.0,0.0
183,2022-09-02,0.011726000346243382,0.011746999807655811,0.011624000035226345,0.011642999947071075,3641,0.0,0.0
184,2022-09-03,0.011642999947071075,0.011734999716281891,0.011638999916613102,0.011734000407159328,1495,0.0,0.0
185,2022-09-04,0.011734000407159328,0.011958000250160694,0.011731999926269054,0.011907000094652176,4987,0.0,0.0
186,2022-09-05,0.011908000335097313,0.011909999884665012,0.011858000420033932,0.011858000420033932,791,0.0,0.0
187,2022-09-06,0.011858000420033932,0.011881000362336636,0.011669999919831753,0.011877999641001225,12455,0.0,0.0
188,2022-09-07,0.011877000331878662,0.012036999687552452,0.01079500000923872,0.010882000438869,21954,0.0,0.0
189,2022-09-08,0.010882000438869,0.010967999696731567,0.010857000015676022,0.010954000055789948,2464,0.0,0.0
190,2022-09-09,0.010954000055789948,0.011145999655127525,0.010924000293016434,0.010925999842584133,8854,0.0,0.0
191,2022-09-10,0.010925999842584133,0.010936000384390354,0.010811000131070614,0.010812999680638313,2182,0.0,0.0
192,2022-09-11,0.010812999680638313,0.01081900019198656,0.010804000310599804,0.010816000401973724,355,0.0,0.0
193,2022-09-12,0.010816000401973724,0.010817999951541424,0.01032899972051382,0.010332999750971794,10822,0.0,0.0
194,2022-09-13,0.010332999750971794,0.010343000292778015,0.0,0.010301000438630581,2483,0.0,0.0
195,2022-09-14,0.010298999957740307,0.010301999747753143,0.0101539995521307,0.010156000033020973,2040,0.0,0.0
196,2022-09-15,0.010156000033020973,0.010234000161290169,0.010153000243008137,0.010219999589025974,1138,0.0,0.0
197,2022-09-16,0.010219999589025974,0.010312000289559364,0.010218000039458275,0.010249000042676926,712,0.0,0.0
198,2022-09-17,0.010249000042676926,0.010351999662816525,0.010246999561786652,0.010350000113248825,1332,0.0,0.0
199,2022-09-18,0.010350000113248825,0.010351000353693962,0.010239999741315842,0.010243000462651253,1018,0.0,0.0
200,2022-09-19,0.010242000222206116,0.010305999778211117,0.009011000394821167,0.00901199970394373,25381,0.0,0.0
201,2022-09-20,0.00901199970394373,0.009062999859452248,0.008883999660611153,0.008887000381946564,4692,0.0,0.0
202,2022-09-21,0.008886000141501427,0.008888999931514263,0.008685000240802765,0.0086899995803833,2284,0.0,0.0
203,2022-09-22,0.0086899995803833,0.008747999556362629,0.008688000030815601,0.008744999766349792,143,0.0,0.0
204,2022-09-23,0.008744999766349792,0.008801000192761421,0.008720999583601952,0.008798000402748585,1317,0.0,0.0
205,2022-09-24,0.008798000402748585,0.008803999982774258,0.008701000362634659,0.008702999912202358,1060,0.0,0.0
206,2022-09-25,0.008702999912202358,0.008762000128626823,0.008685999549925327,0.008731000125408173,1301,0.0,0.0
207,2022-09-26,0.00873200036585331,0.008740999735891819,0.008585999719798565,0.008588000200688839,2001,0.0,0.0
208,2022-09-27,0.008588000200688839,0.008720999583601952,0.008585999719798565,0.00872000027447939,1614,0.0,0.0
209,2022-09-28,0.008719000034034252,0.008740999735891819,0.008694999851286411,0.008696000091731548,650,0.0,0.0
210,2022-09-29,0.008697000332176685,0.00875100027769804,0.008693000301718712,0.008750000037252903,60,0.0,0.0
211,2022-09-30,0.008747999556362629,0.008766000159084797,0.008535999804735184,0.008538000285625458,4990,0.0,0.0
212,2022-10-01,0.008538000285625458,0.008566999807953835,0.00839299988001585,0.008423999883234501,3467,0.0,0.0
213,2022-10-02,0.008425000123679638,0.008426999673247337,0.008179999887943268,0.008182000368833542,3966,0.0,0.0
214,2022-10-03,0.008182000368833542,0.008338999934494495,0.008181000128388405,0.008337000384926796,6257,0.0,0.0
215,2022-10-04,0.008337000384926796,0.008349999785423279,0.008173000067472458,0.008187999948859215,2953,0.0,0.0
216,2022-10-05,0.008187999948859215,0.008294999599456787,0.008187999948859215,0.008293000049889088,1372,0.0,0.0
217,2022-10-06,0.008294000290334225,0.008295999839901924,0.00817199982702732,0.008189000189304352,3037,0.0,0.0
218,2022-10-07,0.008189000189304352,0.00824199989438057,0.008158000186085701,0.008186999708414078,1136,0.0,0.0
219,2022-10-08,0.008186999708414078,0.008189000189304352,0.0081599997356534,0.008163000456988811,607,0.0,0.0
220,2022-10-09,0.008163000456988811,0.008414000272750854,0.00814099982380867,0.008387000299990177,6994,0.0,0.0
221,2022-10-10,0.008387000299990177,0.008441999554634094,0.008302000351250172,0.008346999995410442,2018,0.0,0.0
222,2022-10-11,0.008346999995410442,0.008379999548196793,0.008345000445842743,0.00837900023907423,721,0.0,0.0
223,2022-10-12,0.00837900023907423,0.008410000242292881,0.008376999758183956,0.008407999761402607,620,0.0,0.0
224,2022-10-13,0.008407999761402607,0.008421000093221664,0.008251000195741653,0.00825200043618679,2694,0.0,0.0
225,2022-10-14,0.00825200043618679,0.00825399998575449,0.00824899971485138,0.00825200043618679,0,0.0,0.0
226,2022-10-15,0.00825200043618679,0.008286000229418278,0.00824199989438057,0.00828499998897314,250,0.0,0.0
227,2022-10-16,0.00828499998897314,0.00828699953854084,0.008191999979317188,0.00823500007390976,1789,0.0,0.0
228,2022-10-17,0.00823500007390976,0.0082609998062253,0.00820900034159422,0.008209999650716782,523,0.0,0.0
229,2022-10-18,0.008209999650716782,0.008259999565780163,0.008159000426530838,0.0081599997356534,959,0.0,0.0
230,2022-10-19,0.0081599997356534,0.008229999803006649,0.008158000186085701,0.008227000012993813,579,0.0,0.0
231,2022-10-20,0.008227000012993813,0.008326999843120575,0.008225000463426113,0.008325000293552876,4148,0.0,0.0
232,2022-10-21,0.008325000293552876,0.008376000449061394,0.008324000053107738,0.00837399996817112,86,0.0,0.0
233,2022-10-22,0.008375000208616257,0.008376000449061394,0.007172000128775835,0.007408000063151121,31050,0.0,0.0
234,2022-10-23,0.007408000063151121,0.007460999768227339,0.007406999822705984,0.007457999978214502,465,0.0,0.0
235,2022-10-24,0.007457999978214502,0.007474000100046396,0.0073899999260902405,0.007443999871611595,1270,0.0,0.0
236,2022-10-25,0.007443999871611595,0.007608999963849783,0.0073979999870061874,0.00760400015860796,7389,0.0,0.0
237,2022-10-26,0.007600999902933836,0.007782999891787767,0.007546000182628632,0.0077760000713169575,7345,0.0,0.0
238,2022-10-27,0.0077760000713169575,0.007877999916672707,0.007741999812424183,0.007852000184357166,2009,0.0,0.0
239,2022-10-28,0.007852000184357166,0.007942000404000282,0.007796000223606825,0.007938999682664871,4882,0.0,0.0
240,2022-10-29,0.007938999682664871,0.008023000322282314,0.007929000072181225,0.008011000230908394,4228,0.0,0.0
241,2022-10-30,0.008011000230908394,0.008074999786913395,0.007757000159472227,0.007757999934256077,6739,0.0,0.0
242,2022-10-31,0.007757999934256077,0.007792999967932701,0.007685000076889992,0.007788000162690878,3210,0.0,0.0
243,2022-11-01,0.007788000162690878,0.007964000105857849,0.007786999922245741,0.007962999865412712,7782,0.0,0.0
244,2022-11-02,0.007962999865412712,0.008077999576926231,0.007922000251710415,0.008076000027358532,5208,0.0,0.0
245,2022-11-03,0.008076000027358532,0.008194000460207462,0.008047999814152718,0.008187999948859215,3602,0.0,0.0
246,2022-11-04,0.008187999948859215,0.008601999841630459,0.008186000399291515,0.008599000051617622,22498,0.0,0.0
247,2022-11-05,0.008599000051617622,0.009415999986231327,0.008589999750256538,0.009410000406205654,26473,0.0,0.0
248,2022-11-06,0.009411999955773354,0.009626000188291073,0.00940799992531538,0.009623999707400799,6659,0.0,0.0
