,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
19,2021-03-02,2.962805986404419,3.3068130016326904,2.34904408454895,2.6257920265197754,850962,0.0,0.0
20,2021-03-03,2.625659942626953,2.8450920581817627,2.0501129627227783,2.288163900375366,621572,0.0,0.0
21,2021-03-04,2.288991928100586,2.3147850036621094,1.946033000946045,2.0330159664154053,624227,0.0,0.0
22,2021-03-05,2.035473108291626,2.062217950820923,1.8785680532455444,1.917752981185913,755398,0.0,0.0
23,2021-03-06,1.91776704788208,2.0549728870391846,1.7177220582962036,1.8305389881134033,603883,0.0,0.0
24,2021-03-07,1.8293839693069458,1.96356201171875,1.777269959449768,1.9484310150146484,665225,0.0,0.0
25,2021-03-08,1.9476159811019897,2.25085711479187,1.8807460069656372,2.1696629524230957,722157,0.0,0.0
26,2021-03-09,2.1699891090393066,2.275336980819702,2.034611940383911,2.0615360736846924,783598,0.0,0.0
27,2021-03-10,2.063620090484619,2.241528034210205,1.924232006072998,1.9465490579605103,812266,0.0,0.0
28,2021-03-11,1.9455519914627075,1.9601980447769165,1.6643600463867188,1.669469952583313,704520,0.0,0.0
29,2021-03-12,1.6715699434280396,2.140130043029785,1.6225780248641968,1.9707709550857544,699924,0.0,0.0
30,2021-03-13,1.9698940515518188,2.1164939403533936,1.858839988708496,1.9167380332946777,1480759,0.0,0.0
31,2021-03-14,1.9163860082626343,2.1142261028289795,1.865082025527954,1.9767249822616577,1652140,0.0,0.0
32,2021-03-15,1.9786909818649292,2.022576093673706,1.854429006576538,2.0211260318756104,1341820,0.0,0.0
33,2021-03-16,2.0211260318756104,2.1278340816497803,1.9880679845809937,2.107184886932373,1221250,0.0,0.0
34,2021-03-17,2.1075971126556396,2.1782450675964355,2.042968988418579,2.104480028152466,1262887,0.0,0.0
35,2021-03-18,2.1052238941192627,2.2517690658569336,1.9974329471588135,2.118825912475586,724938,0.0,0.0
36,2021-03-19,2.118669033050537,2.1452229022979736,1.8069920539855957,2.029911994934082,590051,0.0,0.0
37,2021-03-20,2.029608964920044,2.0344059467315674,1.9043710231781006,1.9397560358047485,1242812,0.0,0.0
38,2021-03-21,1.939486026763916,2.0235190391540527,1.8868969678878784,1.9114409685134888,1230400,0.0,0.0
39,2021-03-22,1.911653995513916,1.9720009565353394,1.7049709558486938,1.8630900382995605,1235622,0.0,0.0
40,2021-03-23,1.863237977027893,1.8893519639968872,1.6550049781799316,1.7320380210876465,677872,0.0,0.0
41,2021-03-24,1.7324069738388062,1.7636460065841675,1.7104250192642212,1.7129299640655518,584268,0.0,0.0
42,2021-03-25,1.712965965270996,1.7299950122833252,1.5248630046844482,1.712617039680481,678867,0.0,0.0
43,2021-03-26,1.7125389575958252,2.0494439601898193,1.693552017211914,1.7004539966583252,614714,0.0,0.0
44,2021-03-27,1.7013269662857056,1.75278902053833,1.6926599740982056,1.7017290592193604,603510,0.0,0.0
45,2021-03-28,1.7018920183181763,1.751451015472412,1.696094036102295,1.7219560146331787,595656,0.0,0.0
46,2021-03-29,1.7217650413513184,1.7318259477615356,1.6989400386810303,1.7022989988327026,541732,0.0,0.0
47,2021-03-30,1.7022290229797363,1.894929051399231,1.7005380392074585,1.8948110342025757,1108541,0.0,0.0
48,2021-03-31,1.905076026916504,1.9828330278396606,1.8621020317077637,1.8813029527664185,1214536,0.0,0.0
49,2021-04-01,1.8814630508422852,1.9608670473098755,1.7006959915161133,1.8060640096664429,1541267,0.0,0.0
50,2021-04-02,1.806188941001892,1.8302890062332153,1.713575005531311,1.7672070264816284,1367137,0.0,0.0
51,2021-04-03,1.7670680284500122,1.8354090452194214,1.732172966003418,1.7564289569854736,1130267,0.0,0.0
52,2021-04-04,1.7562060356140137,1.7747739553451538,1.665313959121704,1.7104309797286987,1206459,0.0,0.0
53,2021-04-05,1.7105920314788818,1.7567780017852783,1.6560139656066895,1.6809639930725098,1522193,0.0,0.0
54,2021-04-06,1.681427001953125,1.68231999874115,1.6241220235824585,1.661895990371704,1825306,0.0,0.0
55,2021-04-07,1.6614389419555664,1.6635199785232544,1.584941029548645,1.5954090356826782,1232015,0.0,0.0
56,2021-04-08,1.5954240560531616,1.6241379976272583,1.471243977546692,1.5357530117034912,1073362,0.0,0.0
57,2021-04-09,1.5356860160827637,1.5841799974441528,1.5206949710845947,1.5623619556427002,1104565,0.0,0.0
58,2021-04-10,1.5633410215377808,1.5806130170822144,1.4054559469223022,1.5141160488128662,1096155,0.0,0.0
59,2021-04-11,1.5136070251464844,1.5792349576950073,1.4392759799957275,1.544780969619751,1072453,0.0,0.0
60,2021-04-12,1.542117953300476,1.5541870594024658,1.381095051765442,1.448246955871582,1020812,0.0,0.0
61,2021-04-13,1.4433209896087646,1.4433209896087646,1.265457034111023,1.2785329818725586,1179971,0.0,0.0
62,2021-04-14,1.2785420417785645,1.3400269746780396,1.1192070245742798,1.1573270559310913,974196,0.0,0.0
63,2021-04-15,1.1565749645233154,1.210976004600525,1.0805009603500366,1.096534013748169,886615,0.0,0.0
64,2021-04-16,1.0962079763412476,1.1624820232391357,0.9824810028076172,1.02668297290802,881704,0.0,0.0
65,2021-04-17,1.0199079513549805,1.1716639995574951,1.0062429904937744,1.1641360521316528,1041358,0.0,0.0
66,2021-04-18,1.1630810499191284,1.199118971824646,1.0422790050506592,1.1007800102233887,760153,0.0,0.0
67,2021-04-19,1.1014779806137085,1.1282559633255005,1.0861719846725464,1.0874940156936646,774505,0.0,0.0
68,2021-04-20,1.0871520042419434,1.099892020225525,1.0474389791488647,1.0720809698104858,654219,0.0,0.0
69,2021-04-21,1.0721019506454468,1.1026760339736938,1.06631600856781,1.0839849710464478,950751,0.0,0.0
70,2021-04-22,1.083866000175476,1.087689995765686,1.0695749521255493,1.0761899948120117,828359,0.0,0.0
71,2021-04-23,1.076464056968689,1.083819031715393,0.82819002866745,0.9869999885559082,833759,0.0,0.0
72,2021-04-24,0.9865909814834595,1.0128819942474365,0.9136300086975098,1.0015020370483398,778146,0.0,0.0
73,2021-04-25,1.0003050565719604,1.0609289407730103,0.9589679837226868,1.0044870376586914,673182,0.0,0.0
74,2021-04-26,1.0038390159606934,1.1321879625320435,0.9690729975700378,1.1071549654006958,631775,0.0,0.0
75,2021-04-27,1.107306957244873,1.158018946647644,1.0845589637756348,1.1045520305633545,466055,0.0,0.0
76,2021-04-28,1.1046689748764038,1.1371660232543945,1.0897170305252075,1.1353360414505005,384798,0.0,0.0
77,2021-04-29,1.135267972946167,1.1394200325012207,1.0799490213394165,1.096904993057251,740126,0.0,0.0
78,2021-04-30,1.0989890098571777,1.2558050155639648,1.0845680236816406,1.2146650552749634,804104,0.0,0.0
79,2021-05-01,1.2146860361099243,1.2334469556808472,1.163148045539856,1.2076070308685303,685515,0.0,0.0
80,2021-05-02,1.2089279890060425,1.234179973602295,1.1956839561462402,1.2114629745483398,893903,0.0,0.0
81,2021-05-03,1.2099030017852783,1.2296229600906372,1.1739469766616821,1.203268051147461,870805,0.0,0.0
82,2021-05-04,1.2043859958648682,1.2100449800491333,1.0975780487060547,1.0979540348052979,782475,0.0,0.0
83,2021-05-05,1.0965449810028076,2.7169899940490723,1.0959689617156982,2.1584270000457764,2887334,0.0,0.0
84,2021-05-06,2.158555030822754,2.244817018508911,1.6496469974517822,1.8026759624481201,3352690,0.0,0.0
85,2021-05-07,1.8025590181350708,2.072680950164795,1.7414129972457886,1.81741201877594,2095768,0.0,0.0
86,2021-05-08,1.8310149908065796,2.005537986755371,1.8310149908065796,1.8682270050048828,1358435,0.0,0.0
87,2021-05-09,1.8726630210876465,2.018918037414551,1.730483055114746,1.7643400430679321,1721541,0.0,0.0
88,2021-05-10,1.7608720064163208,1.9131239652633667,1.7219589948654175,1.8494809865951538,1609804,0.0,0.0
89,2021-05-11,1.8481940031051636,1.902055025100708,1.524811029434204,1.6276799440383911,1720522,0.0,0.0
90,2021-05-12,1.6237859725952148,2.0614728927612305,0.7672349810600281,1.876950979232788,5277269,0.0,0.0
91,2021-05-13,1.8587069511413574,2.2467041015625,1.8128910064697266,1.9979770183563232,5065020,0.0,0.0
92,2021-05-14,1.9693629741668701,1.9916939735412598,1.8418829441070557,1.9462840557098389,2709047,0.0,0.0
93,2021-05-15,1.9418530464172363,1.9901180267333984,1.5784380435943604,1.7136659622192383,2890750,0.0,0.0
94,2021-05-16,1.710682988166809,1.7884559631347656,1.6148960590362549,1.624587059020996,1786756,0.0,0.0
95,2021-05-17,1.6237709522247314,1.7054409980773926,0.9552220106124878,1.6765270233154297,3580939,0.0,0.0
96,2021-05-18,1.6758710145950317,1.7189650535583496,1.4627629518508911,1.6647989749908447,2057738,0.0,0.0
97,2021-05-19,1.6651350259780884,1.6870720386505127,1.368204951286316,1.5440809726715088,2041375,0.0,0.0
98,2021-05-20,1.5431879758834839,1.846284031867981,1.3703819513320923,1.830183982849121,2630821,0.0,0.0
99,2021-05-21,1.8300590515136719,1.8300590515136719,1.4733400344848633,1.6134370565414429,1833168,0.0,0.0
100,2021-05-22,1.6134610176086426,1.7057960033416748,1.491502046585083,1.6343510150909424,1482258,0.0,0.0
101,2021-05-23,1.6344430446624756,1.6498140096664429,1.3921300172805786,1.4655510187149048,1307593,0.0,0.0
102,2021-05-24,1.4653569459915161,1.5294150114059448,1.3632450103759766,1.3982789516448975,1163908,0.0,0.0
103,2021-05-25,1.400799036026001,1.403717041015625,1.1519279479980469,1.2612210512161255,1437584,0.0,0.0
104,2021-05-26,1.2613029479980469,1.4344919919967651,1.2125740051269531,1.2725039720535278,1186497,0.0,0.0
105,2021-05-27,1.2728869915008545,1.3828469514846802,1.2204149961471558,1.306941032409668,1406387,0.0,0.0
106,2021-05-28,1.306643009185791,1.3974649906158447,1.2499459981918335,1.2807379961013794,1340762,0.0,0.0
107,2021-05-29,1.2793569564819336,1.3019720315933228,1.1234749555587769,1.1319869756698608,1168430,0.0,0.0
108,2021-05-30,1.132398009300232,1.344346046447754,0.9746400117874146,0.998308002948761,1046951,0.0,0.0
109,2021-05-31,0.999098002910614,1.0852329730987549,0.9397779703140259,0.9853289723396301,976751,0.0,0.0
110,2021-06-01,0.9857620000839233,1.069599986076355,0.8316349983215332,0.9650589823722839,865857,0.0,0.0
111,2021-06-02,0.9648500084877014,0.965831995010376,0.8227750062942505,0.8362420201301575,893263,0.0,0.0
112,2021-06-03,0.8321859836578369,0.8340759873390198,0.7191830277442932,0.7466189861297607,871964,0.0,0.0
113,2021-06-04,0.7466840147972107,0.7859359979629517,0.4705730080604553,0.5904399752616882,1572298,0.0,0.0
114,2021-06-05,0.5912539958953857,0.6014149785041809,0.4717260003089905,0.4884139895439148,883821,0.0,0.0
115,2021-06-06,0.4883190095424652,0.5965489745140076,0.44383201003074646,0.4928300082683563,1295099,0.0,0.0
116,2021-06-07,0.4928320050239563,0.49463099241256714,0.2237199991941452,0.27209100127220154,3955548,0.0,0.0
117,2021-06-08,0.26978498697280884,0.28034499287605286,0.1781429946422577,0.22784699499607086,2352531,0.0,0.0
118,2021-06-09,0.2278439998626709,0.29647698998451233,0.19965900480747223,0.27500998973846436,1114207,0.0,0.0
119,2021-06-10,0.27501899003982544,0.2759290039539337,0.2280530035495758,0.23095299303531647,571789,0.0,0.0
120,2021-06-11,0.2313780039548874,0.24016399681568146,0.18874600529670715,0.19624799489974976,704645,0.0,0.0
121,2021-06-12,0.19626300036907196,0.20183800160884857,0.17855599522590637,0.19282099604606628,340555,0.0,0.0
122,2021-06-13,0.1928189992904663,0.2005389928817749,0.18078899383544922,0.18701599538326263,220109,0.0,0.0
123,2021-06-14,0.18702800571918488,0.19045700132846832,0.13326199352741241,0.18478499352931976,297841,0.0,0.0
124,2021-06-15,0.15560199320316315,0.1595579981803894,0.13239799439907074,0.15024900436401367,668896,0.0,0.0
125,2021-06-16,0.13872699439525604,0.15145200490951538,0.13277199864387512,0.13891500234603882,362426,0.0,0.0
126,2021-06-17,0.13853700459003448,0.1421390026807785,0.087008997797966,0.09062100201845169,544510,0.0,0.0
127,2021-06-18,0.09064500033855438,0.09899900108575821,0.07340600341558456,0.08085200190544128,697234,0.0,0.0
128,2021-06-19,0.08085399866104126,0.08685900270938873,0.04222099855542183,0.05353499948978424,1657469,0.0,0.0
129,2021-06-20,0.05455999821424484,0.09628599882125854,0.04624899849295616,0.08989100158214569,1605529,0.0,0.0
130,2021-06-21,0.08988600224256516,0.09284999966621399,0.0543069988489151,0.05851199850440025,1334624,0.0,0.0
131,2021-06-22,0.05850699916481972,0.07922899723052979,0.04529599845409393,0.06212399899959564,1117923,0.0,0.0
132,2021-06-23,0.06275299936532974,0.0627560019493103,0.05011399835348129,0.05247100070118904,898977,0.0,0.0
133,2021-06-24,0.05257900059223175,0.05375000089406967,0.03556500002741814,0.03957999870181084,1992992,0.0,0.0
134,2021-06-25,0.039583999663591385,0.04023899883031845,0.03298800066113472,0.03455200046300888,947446,0.0,0.0
135,2021-06-26,0.03577699884772301,0.03577699884772301,0.027073999866843224,0.031036999076604843,763003,0.0,0.0
136,2021-06-27,0.031603001058101654,0.040348999202251434,0.026273999363183975,0.029273999854922295,1124800,0.0,0.0
137,2021-06-28,0.029272999614477158,0.030995000153779984,0.02522899955511093,0.02667899988591671,801409,0.0,0.0
138,2021-06-29,0.0266759991645813,0.02790899947285652,0.024588000029325485,0.026072999462485313,613885,0.0,0.0
139,2021-06-30,0.02607000060379505,0.02731899917125702,0.01004599966108799,0.01590000092983246,2450332,0.0,0.0
140,2021-07-01,0.015250000171363354,0.01680999994277954,0.009058999828994274,0.010045000351965427,2080108,0.0,0.0
141,2021-07-02,0.010045000351965427,0.01100200042128563,0.008372999727725983,0.009806999936699867,1003874,0.0,0.0
142,2021-07-03,0.00980599969625473,0.01654900051653385,0.009271999821066856,0.01296200044453144,1885635,0.0,0.0
143,2021-07-04,0.012961000204086304,0.014355000108480453,0.011396000161767006,0.012707999907433987,777221,0.0,0.0
144,2021-07-05,0.012129999697208405,0.012835999950766563,0.010022999718785286,0.011222999542951584,913219,0.0,0.0
145,2021-07-06,0.011222999542951584,0.01323499996215105,0.011071999557316303,0.012652999721467495,605492,0.0,0.0
146,2021-07-07,0.012652999721467495,0.013155999593436718,0.011130000464618206,0.012101000174880028,810670,0.0,0.0
147,2021-07-08,0.012102000415325165,0.012102000415325165,0.010049000382423401,0.01102100033313036,921541,0.0,0.0
148,2021-07-09,0.01102100033313036,0.012236000038683414,0.01032899972051382,0.011950000189244747,470568,0.0,0.0
149,2021-07-10,0.01194899994879961,0.012097000144422054,0.010049999691545963,0.010731000453233719,643984,0.0,0.0
150,2021-07-11,0.010731000453233719,0.01164500042796135,0.00918199960142374,0.010924999602138996,1071224,0.0,0.0
151,2021-07-12,0.010924999602138996,0.012505000457167625,0.010084999725222588,0.011602000333368778,666840,0.0,0.0
152,2021-07-13,0.011602000333368778,0.042068000882864,0.011533999815583229,0.042068000882864,9462982,0.0,0.0
153,2021-07-14,0.04260500147938728,0.08182000368833542,0.0375090017914772,0.08029299974441528,12046406,0.0,0.0
154,2021-07-15,0.08033499866724014,0.08033499866724014,0.03182699903845787,0.03432599827647209,9082124,0.0,0.0
155,2021-07-16,0.03423599898815155,0.06129100173711777,0.02364400029182434,0.027226999402046204,9041184,0.0,0.0
156,2021-07-17,0.026827000081539154,0.03201799839735031,0.023510999977588654,0.025234000757336617,2238996,0.0,0.0
157,2021-07-18,0.025234999135136604,0.028783999383449554,0.025002000853419304,0.026165999472141266,1220974,0.0,0.0
158,2021-07-19,0.02597999945282936,0.02851399965584278,0.02493700012564659,0.025661999359726906,966756,0.0,0.0
159,2021-07-20,0.02580999955534935,0.026360999792814255,0.01657699979841709,0.019401999190449715,1306479,0.0,0.0
160,2021-07-21,0.01928599923849106,0.0258760005235672,0.01895100064575672,0.020719999447464943,1754164,0.0,0.0
161,2021-07-22,0.021105000749230385,0.02299400046467781,0.017806999385356903,0.021369999274611473,1971233,0.0,0.0
162,2021-07-23,0.021271999925374985,0.022298000752925873,0.017921999096870422,0.021083999425172806,2344888,0.0,0.0
163,2021-07-24,0.02108599990606308,0.02202400006353855,0.018014000728726387,0.021036000922322273,2496442,0.0,0.0
164,2021-07-25,0.020925000309944153,0.021414000540971756,0.016891000792384148,0.018209999427199364,3192717,0.0,0.0
165,2021-07-26,0.01821799948811531,0.01843399927020073,0.015876999124884605,0.0163199994713068,1930117,0.0,0.0
166,2021-07-27,0.016303999349474907,0.017683999612927437,0.01584799960255623,0.01607700064778328,1001188,0.0,0.0
167,2021-07-28,0.016301000490784645,0.019152000546455383,0.016016000881791115,0.016938000917434692,1264788,0.0,0.0
168,2021-07-29,0.016945000737905502,0.017323000356554985,0.01547400001436472,0.015995999798178673,956826,0.0,0.0
169,2021-07-30,0.015994999557733536,0.016311999410390854,0.012563999742269516,0.014279999770224094,1729920,0.0,0.0
170,2021-07-31,0.01425000000745058,0.015817999839782715,0.013950999826192856,0.015626000240445137,833521,0.0,0.0
171,2021-08-01,0.015623999759554863,0.018418999388813972,0.015104999765753746,0.017115000635385513,1302514,0.0,0.0
172,2021-08-02,0.01711600087583065,0.02316400036215782,0.01588200032711029,0.01734600029885769,3189123,0.0,0.0
173,2021-08-03,0.01724099926650524,0.018828999251127243,0.014821000397205353,0.015239999629557133,1691579,0.0,0.0
174,2021-08-04,0.0151589997112751,0.015545000322163105,0.013913000002503395,0.014294999651610851,1250257,0.0,0.0
175,2021-08-05,0.014295999892055988,0.014561000280082226,0.012846999801695347,0.013818999752402306,1967818,0.0,0.0
176,2021-08-06,0.013832000084221363,0.013832000084221363,0.012424999848008156,0.01278000045567751,1019848,0.0,0.0
177,2021-08-07,0.01278000045567751,0.014278000220656395,0.012307999655604362,0.013477999716997147,3337080,0.0,0.0
178,2021-08-08,0.013466999866068363,0.014693999662995338,0.01295700017362833,0.014301000162959099,2606796,0.0,0.0
179,2021-08-09,0.014302999712526798,0.01843699999153614,0.013757999986410141,0.01748500019311905,4564194,0.0,0.0
180,2021-08-10,0.017489999532699585,0.017565999180078506,0.01360000018030405,0.013722999952733517,3527269,0.0,0.0
181,2021-08-11,0.013724000193178654,0.013934999704360962,0.013012000359594822,0.013182999566197395,2809472,0.0,0.0
182,2021-08-12,0.01319000031799078,0.013391000218689442,0.0128370001912117,0.013155000284314156,1639897,0.0,0.0
183,2021-08-13,0.013190999627113342,0.013602999970316887,0.012502999976277351,0.013113999739289284,2142702,0.0,0.0
184,2021-08-14,0.013119000010192394,0.013120999559760094,0.012261000461876392,0.012690999545156956,1851555,0.0,0.0
185,2021-08-15,0.012691999785602093,0.01291900034993887,0.012094000354409218,0.01261799968779087,2418385,0.0,0.0
186,2021-08-16,0.012618999928236008,0.012807000428438187,0.011664999648928642,0.011775000020861626,2336816,0.0,0.0
187,2021-08-17,0.011776999570429325,0.012737000361084938,0.011332999914884567,0.012502999976277351,1436000,0.0,0.0
188,2021-08-18,0.012504000216722488,0.012505000457167625,0.010184000246226788,0.011704999953508377,4325975,0.0,0.0
189,2021-08-19,0.01170399971306324,0.01271199993789196,0.011346999555826187,0.01242200005799532,4101380,0.0,0.0
190,2021-08-20,0.012420999817550182,0.012742999941110611,0.011172999627888203,0.01169699989259243,6756450,0.0,0.0
191,2021-08-21,0.011682000011205673,0.012222000397741795,0.011307000182569027,0.01152500044554472,6062210,0.0,0.0
192,2021-08-22,0.011528000235557556,0.011597000062465668,0.011090000160038471,0.01143999956548214,5244163,0.0,0.0
193,2021-08-23,0.011446000076830387,0.012461000122129917,0.010866999626159668,0.012400000356137753,6826130,0.0,0.0
194,2021-08-24,0.012393999844789505,0.01432500034570694,0.011412999592721462,0.013425000011920929,7055136,0.0,0.0
195,2021-08-25,0.013423999771475792,0.018489999696612358,0.012605000287294388,0.01749899983406067,9396086,0.0,0.0
196,2021-08-26,0.01749200001358986,0.0205329991877079,0.014592000283300877,0.015778999775648117,12501594,0.0,0.0
197,2021-08-27,0.01578499935567379,0.01761000044643879,0.015320999547839165,0.016110999509692192,6896571,0.0,0.0
198,2021-08-28,0.016095999628305435,0.0193099994212389,0.015275999903678894,0.01928500086069107,6105351,0.0,0.0
199,2021-08-29,0.019317999482154846,0.020740000531077385,0.01775600016117096,0.019740000367164612,4641727,0.0,0.0
200,2021-08-30,0.019739000126719475,0.019739000126719475,0.017191000282764435,0.01798499934375286,5355490,0.0,0.0
201,2021-08-31,0.017981000244617462,0.019276000559329987,0.01759300008416176,0.017998000606894493,6000261,0.0,0.0
202,2021-09-01,0.017993999645113945,0.018439000472426414,0.017487000674009323,0.017771000042557716,3605047,0.0,0.0
203,2021-09-02,0.017781000584363937,0.018265999853610992,0.014299999922513962,0.015867000445723534,5307067,0.0,0.0
204,2021-09-03,0.015860000625252724,0.015905000269412994,0.014003000222146511,0.015077999792993069,3708039,0.0,0.0
205,2021-09-04,0.015077999792993069,0.019927000626921654,0.015037000179290771,0.017942000180482864,3311970,0.0,0.0
206,2021-09-05,0.018008999526500702,0.019443999975919724,0.016978999599814415,0.017791999503970146,1606803,0.0,0.0
207,2021-09-06,0.017791999503970146,0.019951000809669495,0.016395999118685722,0.019534999504685402,7944863,0.0,0.0
208,2021-09-07,0.01951799914240837,0.020733000710606575,0.01685200072824955,0.01774900034070015,4758565,0.0,0.0
209,2021-09-08,0.01774599961936474,0.01878499984741211,0.016805000603199005,0.018185000866651535,6759649,0.0,0.0
210,2021-09-09,0.018231000751256943,0.01924999989569187,0.017751000821590424,0.019214000552892685,4035772,0.0,0.0
211,2021-09-10,0.01903500035405159,0.019370000809431076,0.017628999426960945,0.017920000478625298,6380252,0.0,0.0
212,2021-09-11,0.017909999936819077,0.018977999687194824,0.017436999827623367,0.018559999763965607,8002441,0.0,0.0
213,2021-09-12,0.018577000126242638,0.031831998378038406,0.018191000446677208,0.02580999955534935,15776229,0.0,0.0
214,2021-09-13,0.025313999503850937,0.028572000563144684,0.020687999203801155,0.025485999882221222,15799013,0.0,0.0
215,2021-09-14,0.025499999523162842,0.027148999273777008,0.02257700078189373,0.02595200017094612,11976496,0.0,0.0
216,2021-09-15,0.025957999750971794,0.026878999546170235,0.023607000708580017,0.024098999798297882,7456781,0.0,0.0
217,2021-09-16,0.02410000003874302,0.026148000732064247,0.022982999682426453,0.02385599911212921,8493572,0.0,0.0
218,2021-09-17,0.02384600043296814,0.024963999167084694,0.023060999810695648,0.023096999153494835,10434325,0.0,0.0
219,2021-09-18,0.023090999573469162,0.024431999772787094,0.02267399989068508,0.023072000592947006,8687285,0.0,0.0
220,2021-09-19,0.02316799946129322,0.023685000836849213,0.020481999963521957,0.021888000890612602,10199188,0.0,0.0
221,2021-09-20,0.021950000897049904,0.022019000723958015,0.017663000151515007,0.018843999132514,10552461,0.0,0.0
222,2021-09-21,0.018841000273823738,0.025100000202655792,0.017990000545978546,0.02070700004696846,11081587,0.0,0.0
223,2021-09-22,0.021635999903082848,0.02447200007736683,0.02002199925482273,0.02284800074994564,10774302,0.0,0.0
224,2021-09-23,0.023194000124931335,0.023448999971151352,0.021497000008821487,0.022297000512480736,10010075,0.0,0.0
225,2021-09-24,0.022331999614834785,0.022724999114871025,0.019818000495433807,0.0208979994058609,10325296,0.0,0.0
226,2021-09-25,0.0208979994058609,0.021030999720096588,0.01932400092482567,0.019996000453829765,7635236,0.0,0.0
227,2021-09-26,0.019997000694274902,0.020035000517964363,0.01846799999475479,0.019486000761389732,9601036,0.0,0.0
228,2021-09-27,0.019461000338196754,0.019936999306082726,0.017997000366449356,0.018316999077796936,9883040,0.0,0.0
229,2021-09-28,0.018309999257326126,0.02100200019776821,0.0170499999076128,0.01930299960076809,12384532,0.0,0.0
230,2021-09-29,0.019300999119877815,0.020181000232696533,0.017257999628782272,0.0184129998087883,11342364,0.0,0.0
231,2021-09-30,0.0184129998087883,0.02191700041294098,0.017703000456094742,0.01803099922835827,10594070,0.0,0.0
232,2021-10-01,0.01803000085055828,0.020117999985814095,0.017125999554991722,0.01827700063586235,11803605,0.0,0.0
233,2021-10-02,0.018278999254107475,0.019266000017523766,0.01758500002324581,0.01810400001704693,6551533,0.0,0.0
234,2021-10-03,0.018021000549197197,0.018357999622821808,0.016884999349713326,0.01722799986600876,8556912,0.0,0.0
235,2021-10-04,0.01722699962556362,0.01722699962556362,0.015561999753117561,0.016526000574231148,9690218,0.0,0.0
236,2021-10-05,0.016534000635147095,0.01848199963569641,0.01547400001436472,0.017612000927329063,9378979,0.0,0.0
237,2021-10-06,0.01761999912559986,0.039034001529216766,0.016976000741124153,0.031922001391649246,28113446,0.0,0.0
238,2021-10-07,0.03193100169301033,0.0668959990143776,0.029812999069690704,0.06000500172376633,93195418,0.0,0.0
239,2021-10-08,0.0598439984023571,0.0654119998216629,0.03955100104212761,0.04979899898171425,93993306,0.0,0.0
240,2021-10-09,0.04971399903297424,0.05547599866986275,0.044902998954057693,0.04849499836564064,59528435,0.0,0.0
241,2021-10-10,0.048360999673604965,0.06037500128149986,0.048156000673770905,0.05921600013971329,55327088,0.0,0.0
242,2021-10-11,0.059158001095056534,0.09249799698591232,0.05907600000500679,0.09103000164031982,225495354,0.0,0.0
243,2021-10-12,0.09093599766492844,0.09320200234651566,0.06834200024604797,0.07750300318002701,103277777,0.0,0.0
244,2021-10-13,0.07777000218629837,0.08343400061130524,0.07181199640035629,0.076214998960495,61000102,0.0,0.0
245,2021-10-14,0.07645300030708313,0.07965300232172012,0.064410001039505,0.06569100171327591,53135627,0.0,0.0
246,2021-10-15,0.06568100303411484,0.0681459978222847,0.050866998732089996,0.055247001349925995,61500909,0.0,0.0
247,2021-10-16,0.055316999554634094,0.07336600124835968,0.05282900109887123,0.05990000069141388,54227509,0.0,0.0
