,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
81,2020-12-30,0.5604779720306396,0.5736680030822754,0.5505409836769104,0.5690129995346069,4900,0.0,0.0
82,2020-12-31,0.5689979791641235,0.5835139751434326,0.5553910136222839,0.5689420104026794,16199,0.0,0.0
83,2021-01-01,0.5689409971237183,0.5774840116500854,0.5536159873008728,0.5597050189971924,3966,0.0,0.0
84,2021-01-02,0.5597169995307922,0.5882970094680786,0.5131940245628357,0.5271109938621521,71072,0.0,0.0
85,2021-01-03,0.5271639823913574,0.6592789888381958,0.5235490202903748,0.6424729824066162,25516,0.0,0.0
86,2021-01-04,0.6424509882926941,0.7513350248336792,0.6006640195846558,0.682682991027832,10596,0.0,0.0
87,2021-01-05,0.6826710104942322,0.7403339743614197,0.6433740258216858,0.7279620170593262,29245,0.0,0.0
88,2021-01-06,0.7282490134239197,0.789264976978302,0.7022979855537415,0.7734749913215637,38846,0.0,0.0
89,2021-01-07,0.7734230160713196,0.8052650094032288,0.7137449979782104,0.7226160168647766,70108,0.0,0.0
90,2021-01-08,0.7230759859085083,0.7585309743881226,0.6455720067024231,0.7370319962501526,82264,0.0,0.0
91,2021-01-09,0.7370330095291138,0.772940993309021,0.7140480279922485,0.7633559703826904,17182,0.0,0.0
92,2021-01-10,0.7633919715881348,0.7958009839057922,0.7104150056838989,0.7535330057144165,39636,0.0,0.0
93,2021-01-11,0.7535409927368164,0.7547810077667236,0.5562989711761475,0.6603590250015259,20918,0.0,0.0
94,2021-01-12,0.6607189774513245,0.6961629986763,0.6148499846458435,0.6306120157241821,12357,0.0,0.0
95,2021-01-13,0.6304290294647217,0.6744149923324585,0.6029419898986816,0.6713079810142517,18996,0.0,0.0
96,2021-01-14,0.671317994594574,0.7325310111045837,0.6501520276069641,0.7211719751358032,17564,0.0,0.0
97,2021-01-15,0.7212049961090088,0.75838702917099,0.6725819706916809,0.7230619788169861,57281,0.0,0.0
98,2021-01-16,0.7230629920959473,0.8429539799690247,0.7173740267753601,0.8126459717750549,133608,0.0,0.0
99,2021-01-17,0.812654972076416,0.8250880241394043,0.763933002948761,0.7973430156707764,20525,0.0,0.0
100,2021-01-18,0.7973639965057373,0.8108260035514832,0.7652580142021179,0.8105930089950562,58085,0.0,0.0
101,2021-01-19,0.8105720281600952,0.9342730045318604,0.6995199918746948,0.7008119821548462,262472,0.0,0.0
102,2021-01-20,0.7008190155029297,0.7915740013122559,0.6295880079269409,0.7468870282173157,362791,0.0,0.0
103,2021-01-21,0.7468839883804321,0.7468839883804321,0.5429480075836182,0.5497599840164185,58587,0.0,0.0
104,2021-01-22,0.5497869849205017,0.640067994594574,0.5175619721412659,0.6059110164642334,17624,0.0,0.0
105,2021-01-23,0.605883002281189,0.6242899894714355,0.5781660079956055,0.5933600068092346,29887,0.0,0.0
106,2021-01-24,0.5933510065078735,0.886955976486206,0.592041015625,0.886955976486206,163146,0.0,0.0
107,2021-01-25,0.8869339823722839,1.0030410289764404,0.6253989934921265,0.6823359727859497,114922,0.0,0.0
108,2021-01-26,0.6823189854621887,0.9932630062103271,0.6781520247459412,0.9308609962463379,90182,0.0,0.0
109,2021-01-27,0.9308410286903381,0.9387949705123901,0.7501630187034607,0.7667359709739685,11635,0.0,0.0
110,2021-01-28,0.7666540145874023,0.8307260274887085,0.7557399868965149,0.8257629871368408,13014,0.0,0.0
111,2021-01-29,0.8259350061416626,0.8839730024337769,0.7574509978294373,0.8822649717330933,17735,0.0,0.0
112,2021-01-30,0.8822609782218933,0.9948300123214722,0.77503502368927,0.9341840147972107,30446,0.0,0.0
113,2021-01-31,0.9341769814491272,1.0462299585342407,0.8779919743537903,0.9970279932022095,39754,0.0,0.0
114,2021-02-01,0.9970160126686096,1.233873963356018,0.9645280241966248,1.1372369527816772,49652,0.0,0.0
115,2021-02-02,1.137302041053772,1.3943690061569214,1.0498830080032349,1.318735957145691,1687,0.0,0.0
116,2021-02-03,1.3187459707260132,1.467376947402954,1.19405198097229,1.2862459421157837,4835,0.0,0.0
117,2021-02-04,1.2869620323181152,1.8388210535049438,1.2869620323181152,1.7445050477981567,38355,0.0,0.0
118,2021-02-05,1.7445019483566284,2.0615179538726807,1.3357410430908203,1.335805058479309,58670,0.0,0.0
119,2021-02-06,1.3358010053634644,1.781288981437683,1.3358010053634644,1.7447240352630615,21704,0.0,0.0
120,2021-02-07,1.7447149753570557,1.8487030267715454,1.604796051979065,1.7262599468231201,11597,0.0,0.0
121,2021-02-08,1.726256012916565,1.894245982170105,1.5898590087890625,1.77286696434021,3950,0.0,0.0
122,2021-02-09,1.7729140520095825,1.7870819568634033,1.3929320573806763,1.7388030290603638,7832,0.0,0.0
123,2021-02-10,1.7387080192565918,2.2271339893341064,1.3869819641113281,2.040476083755493,28020,0.0,0.0
124,2021-02-11,2.0404438972473145,2.211819887161255,1.6451870203018188,1.6608220338821411,12221,0.0,0.0
125,2021-02-12,1.6608439683914185,1.7011549472808838,1.4345979690551758,1.4471169710159302,11408,0.0,0.0
126,2021-02-13,1.4471139907836914,1.6644690036773682,1.3202919960021973,1.432731032371521,15121,0.0,0.0
127,2021-02-14,1.4327290058135986,1.4828230142593384,1.1115779876708984,1.2989790439605713,18978,0.0,0.0
128,2021-02-15,1.298995018005371,1.4229639768600464,1.0113550424575806,1.236915946006775,10352,0.0,0.0
129,2021-02-16,1.236976981163025,1.2680909633636475,1.0340310335159302,1.2314590215682983,4794,0.0,0.0
130,2021-02-17,1.231482982635498,1.2871270179748535,0.8732360005378723,1.0927109718322754,13533,0.0,0.0
131,2021-02-18,1.0927170515060425,1.2651770114898682,0.9670230150222778,1.2555370330810547,3306,0.0,0.0
132,2021-02-19,1.2555559873580933,1.3262439966201782,1.007680058479309,1.1779999732971191,7211,0.0,0.0
133,2021-02-20,1.1780509948730469,1.220636010169983,0.8996120095252991,1.0346059799194336,3143,0.0,0.0
134,2021-02-21,1.0341010093688965,1.1130640506744385,0.9558690190315247,1.0890569686889648,3445,0.0,0.0
135,2021-02-22,1.0885189771652222,1.104475975036621,0.7462000250816345,0.7550340294837952,3369,0.0,0.0
136,2021-02-23,0.7551180124282837,0.8107969760894775,0.6643059849739075,0.7698569893836975,4423,0.0,0.0
137,2021-02-24,0.7698439955711365,0.9427120089530945,0.7454000115394592,0.8204519748687744,2554,0.0,0.0
138,2021-02-25,0.8204360008239746,0.8355050086975098,0.6546300053596497,0.7065929770469666,3065,0.0,0.0
139,2021-02-26,0.7065709829330444,0.7263879776000977,0.5398399829864502,0.5641930103302002,6578,0.0,0.0
140,2021-02-27,0.564175009727478,0.9491869807243347,0.5473759770393372,0.878171980381012,6987,0.0,0.0
141,2021-02-28,0.8781769871711731,0.878715991973877,0.6102849841117859,0.6823310256004333,4082,0.0,0.0
142,2021-03-01,0.6823300123214722,0.819769024848938,0.6389210224151611,0.6503040194511414,3217,0.0,0.0
143,2021-03-02,0.6503250002861023,0.6640859842300415,0.5953130125999451,0.5990409851074219,674,0.0,0.0
144,2021-03-03,0.599032998085022,0.7168030142784119,0.49322500824928284,0.54442298412323,6589,0.0,0.0
145,2021-03-04,0.5443869829177856,0.5559430122375488,0.38519200682640076,0.4509049952030182,10244,0.0,0.0
146,2021-03-05,0.4509199857711792,0.5485739707946777,0.41332900524139404,0.535260021686554,9284,0.0,0.0
147,2021-03-06,0.5352630019187927,0.6190339922904968,0.49675801396369934,0.5842679738998413,3573,0.0,0.0
148,2021-03-07,0.5842679738998413,0.5934169888496399,0.4831109941005707,0.5387250185012817,1762,0.0,0.0
149,2021-03-08,0.5386989712715149,0.5477380156517029,0.4880090057849884,0.5180100202560425,771,0.0,0.0
150,2021-03-09,0.5180490016937256,0.5234590172767639,0.4071210026741028,0.4799639880657196,4023,0.0,0.0
151,2021-03-10,0.47996899485588074,0.6759989857673645,0.3620379865169525,0.669937014579773,25972,0.0,0.0
152,2021-03-11,0.6699439883232117,0.7042030096054077,0.4974820017814636,0.6518589854240417,30768,0.0,0.0
153,2021-03-12,0.6518639922142029,0.9648370146751404,0.5843600034713745,0.7651270031929016,18639,0.0,0.0
154,2021-03-13,0.7651209831237793,1.3037159442901611,0.7446169853210449,1.1414730548858643,21387,0.0,0.0
155,2021-03-14,1.1414920091629028,1.2520489692687988,1.0591449737548828,1.2305749654769897,23626,0.0,0.0
156,2021-03-15,1.2305949926376343,1.326185941696167,0.8463670015335083,1.0087039470672607,38257,0.0,0.0
157,2021-03-16,1.0086859464645386,1.1437410116195679,0.8360649943351746,0.9702439904212952,19166,0.0,0.0
158,2021-03-17,0.9702510237693787,1.0044059753417969,0.9523500204086304,0.9888179898262024,0,0.0,0.0
159,2021-03-18,0.9890120029449463,1.4243420362472534,0.8698840141296387,1.225816011428833,32660,0.0,0.0
160,2021-03-19,1.2259830236434937,1.2293059825897217,0.9751530289649963,1.1221979856491089,8232,0.0,0.0
161,2021-03-20,1.1229610443115234,1.1357059478759766,0.9223849773406982,1.043321967124939,11296,0.0,0.0
162,2021-03-21,1.041614055633545,1.0479069948196411,0.9338229894638062,0.9473789930343628,3239,0.0,0.0
163,2021-03-22,0.950340986251831,0.9913290143013,0.8749989867210388,0.8818179965019226,42956,0.0,0.0
164,2021-03-23,0.8815699815750122,1.0114810466766357,0.8684549927711487,0.94930499792099,38863,0.0,0.0
165,2021-03-24,0.9487410187721252,1.0035209655761719,0.873835027217865,0.9231730103492737,48111,0.0,0.0
166,2021-03-25,0.9217190146446228,1.0019949674606323,0.8653839826583862,0.866644024848938,68274,0.0,0.0
167,2021-03-26,0.8663089871406555,1.0367460250854492,0.8663089871406555,1.0367460250854492,21301,0.0,0.0
168,2021-03-27,1.03568696975708,1.2786619663238525,1.026623010635376,1.1094039678573608,125185,0.0,0.0
169,2021-03-28,1.1094210147857666,1.3298009634017944,1.09906005859375,1.1066620349884033,150626,0.0,0.0
170,2021-03-29,1.1068350076675415,1.3119659423828125,1.0851680040359497,1.1928119659423828,56643,0.0,0.0
171,2021-03-30,1.1928989887237549,1.3574550151824951,1.0882350206375122,1.2247179746627808,126853,0.0,0.0
172,2021-03-31,1.2244349718093872,1.3388960361480713,1.1109780073165894,1.2878799438476562,104733,0.0,0.0
173,2021-04-01,1.2847390174865723,1.414070963859558,1.0431289672851562,1.2667360305786133,152036,0.0,0.0
174,2021-04-02,1.2740000486373901,1.4441369771957397,1.2175010442733765,1.3178869485855103,115692,0.0,0.0
175,2021-04-03,1.3212419748306274,1.3335570096969604,1.2459759712219238,1.2513329982757568,46626,0.0,0.0
176,2021-04-04,1.2470530271530151,1.286525011062622,1.1160860061645508,1.1179560422897339,50592,0.0,0.0
177,2021-04-05,1.1167789697647095,1.2756880521774292,1.0552599430084229,1.2539340257644653,21148,0.0,0.0
178,2021-04-06,1.2548710107803345,1.2833789587020874,1.0688469409942627,1.0839860439300537,3778,0.0,0.0
179,2021-04-07,1.0839530229568481,1.256095051765442,1.0365350246429443,1.187788963317871,28654,0.0,0.0
180,2021-04-08,1.1837400197982788,1.3254090547561646,0.9771090149879456,1.233193039894104,14702,0.0,0.0
181,2021-04-09,1.232970952987671,1.2425299882888794,1.1220799684524536,1.1668380498886108,12909,0.0,0.0
182,2021-04-10,1.167067050933838,1.1814730167388916,1.0647759437561035,1.0827189683914185,2227,0.0,0.0
183,2021-04-11,1.0828919410705566,1.2241790294647217,1.0747419595718384,1.2198970317840576,0,0.0,0.0
184,2021-04-12,1.2196749448776245,1.2240639925003052,1.0334229469299316,1.0521800518035889,5571,0.0,0.0
185,2021-04-13,1.0524829626083374,1.1436749696731567,1.0524189472198486,1.1289249658584595,2468,0.0,0.0
186,2021-04-14,1.1322309970855713,1.2024199962615967,1.0435669422149658,1.1965450048446655,4856,0.0,0.0
187,2021-04-15,1.1966840028762817,1.2222100496292114,1.0463019609451294,1.0667870044708252,4711,0.0,0.0
188,2021-04-16,1.0659550428390503,1.0749739408493042,0.9150559902191162,0.9647039771080017,13464,0.0,0.0
189,2021-04-17,0.9651259779930115,1.0126409530639648,0.778659999370575,0.891061007976532,4645,0.0,0.0
190,2021-04-18,0.8902580142021179,0.9243549704551697,0.7819780111312866,0.8348010182380676,8666,0.0,0.0
191,2021-04-19,0.8353850245475769,0.9967150092124939,0.8288090229034424,0.8640429973602295,4551,0.0,0.0
192,2021-04-20,0.867775022983551,0.8678060173988342,0.6844320297241211,0.8250060081481934,6492,0.0,0.0
193,2021-04-21,0.8273739814758301,0.96915602684021,0.7975119948387146,0.8218010067939758,2667,0.0,0.0
194,2021-04-22,0.8228729963302612,1.3029019832611084,0.7836310267448425,0.7986040115356445,2449,0.0,0.0
195,2021-04-23,0.7983719706535339,1.2864789962768555,0.6796759963035583,1.2352449893951416,0,0.0,0.0
196,2021-04-24,1.2357410192489624,1.2372289896011353,1.1352709531784058,1.160122036933899,0,0.0,0.0
197,2021-04-25,1.1602540016174316,1.2308709621429443,1.1391960382461548,1.2043360471725464,0,0.0,0.0
198,2021-04-26,1.2043980360031128,1.3251899480819702,1.2042180299758911,1.3214459419250488,0,0.0,0.0
199,2021-04-27,1.3213319778442383,1.393246054649353,1.3040410280227661,1.3838770389556885,0,0.0,0.0
200,2021-04-28,1.3838759660720825,1.4472639560699463,1.3435920476913452,1.4357850551605225,0,0.0,0.0
201,2021-04-29,1.435817003250122,1.467829942703247,1.3983750343322754,1.4436529874801636,0,0.0,0.0
202,2021-04-30,1.4428459405899048,1.4638279676437378,1.4306390285491943,1.4516199827194214,0,0.0,0.0
203,2021-05-01,1.4514000415802002,1.5455759763717651,1.4398410320281982,1.5420620441436768,0,0.0,0.0
204,2021-05-02,1.542436957359314,1.8057509660720825,1.3943209648132324,1.50735604763031,0,0.0,0.0
205,2021-05-03,1.538072943687439,1.8053569793701172,1.5036979913711548,1.7943580150604248,0,0.0,0.0
206,2021-05-04,1.7943040132522583,1.8364410400390625,1.68116295337677,1.6945610046386719,0,0.0,0.0
207,2021-05-05,1.6944149732589722,1.8439719676971436,1.689507007598877,1.8405729532241821,0,0.0,0.0
208,2021-05-06,1.8406410217285156,1.8792099952697754,1.7758369445800781,1.8348829746246338,0,0.0,0.0
209,2021-05-07,1.8332380056381226,1.8808159828186035,1.7724330425262451,1.8242690563201904,0,0.0,0.0
210,2021-05-08,1.824884057044983,2.117223024368286,1.714764952659607,2.0788750648498535,0,0.0,0.0
211,2021-05-09,2.082089900970459,2.273972988128662,1.9395960569381714,2.024022102355957,0,0.0,0.0
212,2021-05-10,2.027745008468628,2.3121120929718018,1.9799139499664307,2.0938100814819336,0,0.0,0.0
213,2021-05-11,2.0994620323181152,2.207068920135498,1.9661309719085693,2.1789228916168213,0,0.0,0.0
214,2021-05-12,2.1799440383911133,2.30635404586792,2.0428340435028076,2.0624470710754395,0,0.0,0.0
215,2021-05-13,2.044121026992798,2.1308679580688477,1.8698769807815552,1.9435759782791138,0,0.0,0.0
216,2021-05-14,1.946908950805664,2.186976909637451,1.9407529830932617,2.1505720615386963,0,0.0,0.0
217,2021-05-15,2.1463708877563477,2.1768150329589844,1.9037230014801025,1.9052410125732422,0,0.0,0.0
218,2021-05-16,1.9032059907913208,2.0342800617218018,1.7610210180282593,1.868857979774475,0,0.0,0.0
219,2021-05-17,1.8714580535888672,1.8736799955368042,1.6475119590759277,1.715973973274231,0,0.0,0.0
220,2021-05-18,1.7155150175094604,1.8738269805908203,1.7120850086212158,1.7731959819793701,0,0.0,0.0
221,2021-05-19,1.773229956626892,1.8088690042495728,1.075984001159668,1.3058140277862549,0,0.0,0.0
222,2021-05-20,1.3045610189437866,1.446571946144104,0.4123860001564026,0.5074009895324707,91766,0.0,0.0
223,2021-05-21,0.5059670209884644,0.5333970189094543,0.39500701427459717,0.46858400106430054,16892,0.0,0.0
224,2021-05-22,0.4693950116634369,0.4804539978504181,0.3623279929161072,0.3782680034637451,58413,0.0,0.0
225,2021-05-23,0.3784030079841614,0.48469701409339905,0.16866199672222137,0.2683979868888855,294727,0.0,0.0
226,2021-05-24,0.26843899488449097,0.4567910134792328,0.26838400959968567,0.4403730034828186,84437,0.0,0.0
227,2021-05-25,0.4402320086956024,0.4802199900150299,0.40324899554252625,0.4337249994277954,51608,0.0,0.0
228,2021-05-26,0.43366101384162903,0.49838998913764954,0.42864999175071716,0.49838998913764954,29630,0.0,0.0
229,2021-05-27,0.4983859956264496,0.5120519995689392,0.46567100286483765,0.473129004240036,20302,0.0,0.0
230,2021-05-28,0.474124014377594,0.47726601362228394,0.4079430103302002,0.42036500573158264,14713,0.0,0.0
231,2021-05-29,0.4200649857521057,0.4428580105304718,0.3671790063381195,0.3894380033016205,24292,0.0,0.0
232,2021-05-30,0.3931010067462921,0.426052987575531,0.37116101384162903,0.4101629853248596,12649,0.0,0.0
233,2021-05-31,0.4096840023994446,0.452006995677948,0.39122000336647034,0.44930699467658997,15354,0.0,0.0
234,2021-06-01,0.4494220018386841,0.46088001132011414,0.42215999960899353,0.458871990442276,19260,0.0,0.0
235,2021-06-02,0.45883700251579285,0.491567999124527,0.4460960030555725,0.4764370024204254,4104,0.0,0.0
236,2021-06-03,0.476529985666275,0.4999789893627167,0.356671005487442,0.3950920104980469,109175,0.0,0.0
237,2021-06-04,0.39514899253845215,0.3962180018424988,0.36579298973083496,0.38602200150489807,9985,0.0,0.0
238,2021-06-05,0.38475000858306885,0.8811320066452026,0.3711310029029846,0.3938870131969452,16564,0.0,0.0
239,2021-06-06,0.3925989866256714,0.43035799264907837,0.3925989866256714,0.42770498991012573,21230,0.0,0.0
240,2021-06-07,0.4279470145702362,0.46808600425720215,0.4204989969730377,0.4207629859447479,29202,0.0,0.0
241,2021-06-08,0.4201120138168335,0.42502498626708984,0.3700670003890991,0.4000070095062256,13798,0.0,0.0
242,2021-06-09,0.40001800656318665,0.43921101093292236,0.3847619891166687,0.4028699994087219,15516,0.0,0.0
243,2021-06-10,0.40206900238990784,0.41394299268722534,0.3747830092906952,0.38670599460601807,3851,0.0,0.0
244,2021-06-11,0.3865799903869629,0.3892030119895935,0.3219580054283142,0.33352500200271606,32869,0.0,0.0
245,2021-06-12,0.33365899324417114,0.34091100096702576,0.30715298652648926,0.33545801043510437,22859,0.0,0.0
246,2021-06-13,0.33544498682022095,0.35596999526023865,0.32697200775146484,0.35194799304008484,450,0.0,0.0
247,2021-06-14,0.3522079885005951,0.40372100472450256,0.3468109965324402,0.3574390113353729,363,0.0,0.0
248,2021-06-15,0.40502500534057617,0.4579469859600067,0.40068599581718445,0.4424160122871399,59618,0.0,0.0
249,2021-06-16,0.45097601413726807,0.45097601413726807,0.4170539975166321,0.4178929924964905,2843,0.0,0.0
250,2021-06-17,0.4178839921951294,0.5071060061454773,0.41403499245643616,0.5055930018424988,43939,0.0,0.0
